adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
2.1027611740112304,2.8564521812438963,11.46549897918701,0.850264186329845,-0.38788305180731125,-2.636348685686018,30.200000762939453,51831,,,,1.9284179210662842,2.9237303733825684,11.525049209594727,0.7523433566093445,-0.5195829272270203,-2.65437388420105,39.02411651611328,,,,,,,,,,,,,,,,2779096485
1.9533337165832518,2.6970910011291505,11.419809297943115,0.8648406589031816,-0.35966580830320694,-2.6413889110935345,30.200000762939453,51832,-10.199999809265137,3.75,-68.4000015258789,1.9834473133087158,3.002685546875,11.493945121765137,0.7864317893981934,-0.4910871088504791,-2.6423895359039307,39.02411651611328,,,,,,,,,,,,,,,,2779096485
1.7631733642578125,2.4781313354492185,11.446715670776367,0.880134214226705,-0.3369806960302843,-2.644329327206592,30.30000114440918,51833,,,,2.0528321266174316,3.088818311691284,11.379101753234863,0.8064055442810059,-0.4639228582382202,-2.628807544708252,38.93000030517578,,,,,,,,,,,,,,,,2779096485
1.5522820327758788,2.2044735206604003,11.456908464813232,0.8994487432944515,-0.3126450697094196,-2.6465653105845535,30.30000114440918,51834,,,,2.0887207984924316,3.2347655296325684,11.534619331359863,0.8202539682388306,-0.43223121762275696,-2.6304054260253906,39.02411651611328,,,,,,,,,,,,,,,,2779096485
1.3437986068725585,1.8009201721191406,11.436690506744384,0.9175322394725741,-0.2923135460073882,-2.6407223085614633,30.30000114440918,51835,,,,2.055224657058716,3.196484327316284,11.379101753234863,0.8285097479820251,-0.4000069797039032,-2.6285412311553955,38.93000030517578,,,,,,,,,,,,,,,,2779096485
1.3549572547912596,0.9271273132324218,11.224809993743897,0.9324589377005575,-0.26708106024818634,-2.627459260423408,30.30000114440918,51836,-10.050000190734863,3.9000000953674316,-68.55000305175781,1.9523437023162842,3.136669874191284,11.374316215515137,0.8380971550941467,-0.3680490255355835,-2.6367969512939453,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.9791381111145019,0.04990577774047852,10.465136569213866,0.9350121168779731,-0.25689718557293123,-2.5949002188186667,30.200000762939453,51837,,,,1.813574194908142,3.017040967941284,11.319287300109863,0.8511466383934021,-0.34248265624046326,-2.6423895359039307,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.10906238403320312,0.23725634613037108,11.43126873779297,0.9393470040756293,-0.25381632100285095,-2.5487382830915006,30.200000762939453,51838,,,,1.591064453125,2.820849657058716,11.381494522094727,0.8705877065658569,-0.3222426176071167,-2.6431884765625,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.9064766723632812,0.3190264045715332,11.834034404754638,0.9720990982264641,-0.23536731928343216,-2.497386205962185,30.200000762939453,51839,,,,1.4211914539337158,2.5361328125,11.419775009155273,0.8892298936843872,-0.2988068163394928,-2.6429221630096436,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-1.1713625854492187,-0.05411196746826172,12.01254058380127,1.0244742553131134,-0.20305390768224318,-2.4408069561760177,30.100000381469727,51840,-10.5,2.549999952316284,-68.69999694824219,1.311132788658142,2.2538084983825684,11.29296875,0.9041435718536377,-0.27750149369239807,-2.6333348751068115,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-1.0710911315917968,-0.7183812271118164,12.117793647003174,1.0820821643790606,-0.17555861385518431,-2.369195280667317,29.899999618530273,51841,,,,1.399658203125,1.495361328125,11.266650199890137,0.9182583093643188,-0.25619620084762573,-2.619220018386841,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.8768575645446777,-1.1568342155456544,11.95996842727661,1.161933067690502,-0.14579971966984956,-2.2793752200420325,29.899999618530273,51842,,,,1.4570801258087158,0.559863269329071,10.795312881469727,0.9155951738357544,-0.25379934906959534,-2.585930585861206,38.83588409423828,,,,,,,,,,,,,,,,2779096485
-0.47813602752685547,-1.1946189308166504,11.912377169799804,1.2598175595415808,-0.13174526661399735,-2.1974419511411525,29.899999618530273,51843,-11.25,3.450000047683716,-69.30000305175781,0.24643555283546448,0.8685058355331421,11.230761528015137,0.9254488945007324,-0.24314671754837036,-2.535863161087036,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.6127558563232421,-1.1025842262268066,11.941086724090576,1.3611209709712888,-0.12141739481959121,-2.1326241060529987,29.899999618530273,51844,,,,-0.4952636659145355,1.045556664466858,11.431737899780273,0.9635320901870728,-0.2229066789150238,-2.488725185394287,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-1.1097511566162108,-1.1354114448547363,11.828765125274657,1.4641319946223177,-0.09740414414646514,-2.072026206130643,29.899999618530273,51845,,,,-0.715380847454071,0.78955078125,11.558545112609863,1.0213227272033691,-0.1928129494190216,-2.4293365478515625,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-1.4722029289245604,-1.2794416572570801,11.602013842010498,1.5621519881087287,-0.064115489618694,-2.008183157889592,30.0,51846,,,,-0.5191894769668579,0.40913087129592896,11.4365234375,1.0804449319839478,-0.16431711614131927,-2.3584964275360107,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-1.5908394760131837,-1.3880801063537598,11.118884242248535,1.6456799711751944,-0.02711743787629242,-1.9289973124767998,30.0,51847,-10.800000190734863,2.0999999046325684,-68.25,-0.155517578125,-0.059814453125,11.209228515625,1.1579428911209106,-0.14194655418395996,-2.2666172981262207,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-1.4077963333129881,-1.4122112007141112,10.636694065856933,1.722931589333165,0.0023321834137768555,-1.8371748077258407,30.0,51848,,,,0.15073242783546448,-0.17226561903953552,11.094385147094727,1.255681037902832,-0.12916336953639984,-2.1877877712249756,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-1.1316201431274413,-1.3015528923034667,10.263889794921875,1.7907927950256057,0.023136544706199646,-1.7497268579567018,30.100000381469727,51849,,,,-0.01674804650247097,-0.17705078423023224,11.082422256469727,1.3512885570526123,-0.1193096712231636,-2.1244044303894043,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.7100664199829101,-1.0902002044677734,9.675907402801514,1.8479490386316821,0.04134451703281723,-1.6743678684776113,30.100000381469727,51850,,,,-0.523974597454071,-0.20576171576976776,11.015429496765137,1.4546191692352295,-0.09347699582576752,-2.0708749294281006,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.288098070526123,-0.8172505554199219,9.238171813964843,1.8964960947568292,0.046562148915130004,-1.61387680126165,30.100000381469727,51851,-11.699999809265137,2.0999999046325684,-68.55000305175781,-0.9020019769668579,-0.27275389432907104,10.737890243530273,1.5456993579864502,-0.058589570224285126,-2.0104212760925293,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.0010528465270996093,-0.475883975982666,8.703860631561279,1.934663380736184,0.047434713666589814,-1.5732591740696662,30.100000381469727,51852,,,,-0.899609386920929,-0.34453123807907104,10.522558212280273,1.628257393836975,-0.02396846003830433,-1.9275968074798584,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.3084574897766113,-0.1807654457092285,8.280027753448486,1.9598046265970668,0.043521338287569274,-1.5455289295149526,30.200000762939453,51853,,,,-0.5933593511581421,-0.4115234315395355,10.079931259155273,1.7006953954696655,0.000798948691226542,-1.8389135599136353,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.5820477890014648,0.10038401718139649,7.7567003738403315,1.9732723786109037,0.02904660512507721,-1.5303100958332005,30.200000762939453,51854,,,,-0.4952636659145355,-0.4354492127895355,9.788037300109863,1.7624807357788086,0.02210424654185772,-1.767807126045227,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.8049373016357422,0.4070562324523926,7.343592301940918,1.9813492401410007,0.008892807477170868,-1.5180412057232402,30.200000762939453,51855,-11.699999809265137,1.649999976158142,-69.5999984741211,-0.15073242783546448,-0.3541015684604645,9.572705268859863,1.8192061185836792,0.03861585259437561,-1.6716669797897339,39.02411651611328,,,,,,,,,,,,,,,,2779096485
1.080890982055664,0.7051905326843262,6.998647023773193,1.9780849769837126,-0.0224283302823819,-1.5114911876988146,30.100000381469727,51856,,,,0.02153320237994194,-0.24643555283546448,9.151611328125,1.862615704536438,0.04314322769641876,-1.623996376991272,38.93000030517578,,,,,,,,,,,,,,,,2779096485
1.3867650108337402,0.967092975616455,6.702785074615479,1.966645967811134,-0.057629467354823154,-1.5099703895687762,29.899999618530273,51857,,,,0.2392578125,-0.0071777342818677425,8.759228706359863,1.9006989002227783,0.04261059686541557,-1.5744614601135254,39.02411651611328,,,,,,,,,,,,,,,,2779096485
1.7799801040649414,1.1732536193847656,6.520304636383057,1.953864472458078,-0.10183630330226791,-1.5192799551220695,29.899999618530273,51858,,,,0.418701171875,0.19858399033546448,8.457763671875,1.9212052822113037,0.03621900454163551,-1.5563520193099976,38.93000030517578,,,,,,,,,,,,,,,,2779096485
2.1895838340759277,1.365586806488037,6.4178861801147455,1.9336135426679812,-0.1481130878506543,-1.5349853416737325,30.100000381469727,51859,-11.550000190734863,0.44999998807907104,-68.69999694824219,0.6220703125,0.3397460877895355,8.091699600219727,1.936651587486267,0.025566358119249344,-1.5326498746871948,38.83588409423828,,,,,,,,,,,,,,,,2779096485
2.5653783416748044,1.5433588005065917,6.360381462097168,1.9115608246231628,-0.19276846004371048,-1.5580249273432114,30.30000114440918,51860,,,,0.849365234375,0.5694335699081421,7.888329982757568,1.9435757398605347,0.003195794764906168,-1.5206656455993652,38.93000030517578,,,,,,,,,,,,,,,,2779096485
2.9131156463623045,1.7029716873168945,6.315214222717285,1.8860507442696444,-0.23601728371670747,-1.5906592898009655,30.30000114440918,51861,,,,1.136474609375,0.8134765625,7.534228324890137,1.9406462907791138,-0.020772665739059448,-1.5180025100708008,39.02411651611328,,,,,,,,,,,,,,,,2779096485
3.2125081436157226,1.845427919769287,6.186452471923828,1.8529557881045262,-0.2766363623314752,-1.6316987816804267,30.30000114440918,51862,,,,1.244140625,0.995312511920929,7.326074123382568,1.9326568841934204,-0.057257987558841705,-1.5148066282272339,39.02411651611328,,,,,,,,,,,,,,,,2779096485
3.408473114776611,1.959319012451172,6.102780500793457,1.812223192249074,-0.3190450119495479,-1.6779596804730201,30.0,51863,-12.0,-0.44999998807907104,-69.75,1.598242163658142,1.26806640625,7.227978706359863,1.9182757139205933,-0.10013490170240402,-1.5201330184936523,38.93000030517578,,,,,,,,,,,,,,,,2779096485
3.443296154785156,2.049620219421387,6.035702554321289,1.7605258895500242,-0.35398425376219056,-1.7216715346457616,30.0,51864,,,,1.89013671875,1.303955078125,7.187304496765137,1.8980357646942139,-0.14727286994457245,-1.5342477560043335,39.02411651611328,,,,,,,,,,,,,,,,2779096485
3.408854618835449,2.066128709411621,6.042514598083496,1.6999162717189527,-0.3819377777411621,-1.766373072735997,30.100000381469727,51865,,,,2.2681641578674316,1.5216796398162842,7.022216796875,1.8759315013885498,-0.18935082852840424,-1.5531562566757202,38.93000030517578,,,,,,,,,,,,,,,,2779096485
3.41138480758667,2.0150001747131348,6.033507849884033,1.6315830207265394,-0.40672345830944917,-1.80870335218163,30.30000114440918,51866,,,,2.5050292015075684,1.514501929283142,7.15380859375,1.8543598651885986,-0.23142880201339722,-1.578722596168518,39.02411651611328,,,,,,,,,,,,,,,,2779096485
3.457415281677246,1.9157604080200195,5.983852657318115,1.558214437885079,-0.42742738513995254,-1.8427900961614887,30.30000114440918,51867,-11.100000381469727,-1.350000023841858,-68.55000305175781,2.9021973609924316,1.6748046875,7.125097751617432,1.8242660760879517,-0.2745720148086548,-1.6221320629119873,38.93000030517578,,,,,,,,,,,,,,,,2779096485
3.507866679382324,1.825247644805908,5.918462899017333,1.480833869468013,-0.4494183511374191,-1.8791225706888317,30.30000114440918,51868,,,,3.1055665016174316,1.69873046875,7.072461128234863,1.78778076171875,-0.31478577852249146,-1.6626121997833252,38.93000030517578,,,,,,,,,,,,,,,,2779096485
3.5455040267944335,1.7445204513549804,5.872729179382324,1.3991364501116494,-0.4749744975195767,-1.910265969078454,30.100000381469727,51869,,,,3.1270995140075684,1.926025390625,7.041357517242432,1.7395775318145752,-0.34967321157455444,-1.707885980606079,38.93000030517578,,,,,,,,,,,,,,,,2779096485
3.606996462249756,1.7005025466918944,5.883066014099121,1.3111035436709972,-0.4984898768882367,-1.9421184607350477,30.0,51870,,,,3.0553221702575684,1.8662109375,7.062890529632568,1.6828522682189941,-0.37870165705680847,-1.7622144222259521,39.02411651611328,,,,,,,,,,,,,,,,2779096485
3.6714074317932126,1.6739329666137694,5.931826831054687,1.2197652814977193,-0.5204770611969813,-1.9763193411405402,30.0,51871,-12.75,-2.0999999046325684,-69.44999694824219,3.0912108421325684,1.765722632408142,7.115527153015137,1.5494277477264404,-0.4005396068096161,-1.8016293048858643,38.93000030517578,,,,,,,,,,,,,,,,2779096485
3.7529015960693357,1.625648796081543,6.028577942657471,1.1248482834498952,-0.5421771767158965,-2.017572837985827,30.100000381469727,51872,,,,3.196484327316284,1.7130858898162842,6.981543064117432,1.482049822807312,-0.4175838232040405,-1.8130807876586914,38.93000030517578,,,,,,,,,,,,,,,,2779096485
3.8153941665649413,1.559168620300293,6.160800894165039,1.0268916332495763,-0.565646476740112,-2.0577227275408716,30.100000381469727,51873,,,,3.25390625,1.6006348133087158,6.986328125,1.397627592086792,-0.4631239175796509,-1.899899959564209,38.83588409423828,,,,,,,,,,,,,,,,2779096485
3.8533635215759277,1.4818819541931152,6.329211552429199,0.9305083786104638,-0.5912234024365322,-2.1023989189956063,30.100000381469727,51874,,,,3.335253953933716,1.559960961341858,7.192090034484863,1.3166674375534058,-0.4902881681919098,-1.9262652397155762,39.02411651611328,,,,,,,,,,,,,,,,2779096485
3.8385043029785155,1.3998542449951172,6.566396457672119,0.8369830353544048,-0.614399861269295,-2.1466406623267993,30.100000381469727,51875,-13.050000190734863,-2.549999952316284,-68.25,3.3065428733825684,1.442724585533142,7.196875095367432,1.2282503843307495,-0.5105282068252563,-1.954761028289795,39.02411651611328,,,,,,,,,,,,,,,,2779096485
3.763203327178955,1.29931826171875,6.877600851440429,0.7541203565289878,-0.6371516990428711,-2.189653043901941,30.0,51876,,,,3.337646484375,1.358984351158142,7.247118949890137,1.136371374130249,-0.5315671563148499,-1.9984369277954102,38.93000030517578,,,,,,,,,,,,,,,,2779096485
3.6772082000732422,1.1627798095703126,7.237938257598877,0.6754370828999537,-0.659087098184575,-2.2309621076029904,30.0,51877,,,,3.42138671875,1.2895996570587158,7.280615329742432,1.0452911853790283,-0.5504756569862366,-2.0349223613739014,38.93000030517578,,,,,,,,,,,,,,,,2779096485
3.607177812194824,0.976060545349121,7.6189950164794915,0.6137612818496015,-0.6767904148038962,-2.27433763782188,30.100000381469727,51878,,,,3.430957078933716,1.2297852039337158,7.577294826507568,0.9494173526763916,-0.5747104287147522,-2.0751359462738037,39.02411651611328,,,,,,,,,,,,,,,,2779096485
3.513485013580322,0.7114525451660156,8.020909449005126,0.56249866695859,-0.6994769718417003,-2.3187282451990825,30.200000762939453,51879,-13.649999618530273,-2.4000000953674316,-68.8499984741211,3.5003418922424316,1.160400390625,7.65625,0.8570055961608887,-0.5960156917572021,-2.1228065490722656,39.02411651611328,,,,,,,,,,,,,,,,2779096485
3.331948073577881,0.39608472900390623,8.449102501678466,0.527792571581976,-0.7281984116578162,-2.360800371126223,30.200000762939453,51880,,,,3.3902831077575684,1.0623047351837158,7.838086128234863,0.7715181112289429,-0.619185209274292,-2.162487745285034,39.02411651611328,,,,,,,,,,,,,,,,2779096485
3.0301545120239255,0.04864062728881836,8.952757019805908,0.5137599830785231,-0.7586096737792936,-2.3929763103528865,30.200000762939453,51881,,,,3.349609375,1.000097632408142,8.051025390625,0.6940200924873352,-0.6404905319213867,-2.2013700008392334,39.02411651611328,,,,,,,,,,,,,,,,2779096485
2.6098032836914062,-0.2860987350463867,9.409189672088623,0.5107981684662539,-0.787516449632297,-2.4181319905467786,30.200000762939453,51882,,,,3.268261671066284,0.8780761957168579,8.244824409484863,0.6239789128303528,-0.6586000323295593,-2.2431814670562744,39.02411651611328,,,,,,,,,,,,,,,,2779096485
2.1697657356262208,-0.6017760162353516,9.940960235595703,0.5235186374833503,-0.8121447307233394,-2.426783901789202,30.200000762939453,51883,-13.050000190734863,-3.1500000953674316,-69.30000305175781,3.2467284202575684,0.791943371295929,8.539111137390137,0.5677862167358398,-0.6756442785263062,-2.286591053009033,38.93000030517578,,,,,,,,,,,,,,,,2779096485
1.725009649658203,-0.8951108047485351,10.400886014556884,0.5459885130784519,-0.8329963564668835,-2.42352840043184,30.200000762939453,51884,,,,3.08642578125,0.4952636659145355,8.8525390625,0.528637707233429,-0.701210618019104,-2.328935384750366,39.02411651611328,,,,,,,,,,,,,,,,2779096485
1.3011640235900879,-1.1757254516601563,10.876688231658935,0.5782331884923783,-0.8466555564722679,-2.406112864997935,30.0,51885,,,,3.050537109375,0.36127930879592896,8.993700981140137,0.49854397773742676,-0.7305054068565369,-2.3715460300445557,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.9012025703430175,-1.4334738555908202,11.310212621307373,0.6181898723695681,-0.8548892249262712,-2.375793208959424,29.899999618530273,51886,,,,2.7347168922424316,0.05024414137005806,9.45068359375,0.4902881681919098,-0.7592675685882568,-2.3981776237487793,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.5715329689025879,-1.6443170738220214,11.682336652374268,0.6650974399336104,-0.8529060154814374,-2.337292302134705,29.899999618530273,51887,-14.100000381469727,-3.1500000953674316,-68.4000015258789,2.430859327316284,-0.07656250149011612,9.742578506469727,0.495348185300827,-0.7882960438728333,-2.4192166328430176,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.3205945899963379,-1.8189666786193848,11.950987623596191,0.7186261652122081,-0.8445276708022098,-2.288693773763943,30.0,51888,,,,2.10546875,-0.28950196504592896,10.094286918640137,0.5131913423538208,-0.8085360527038574,-2.4245429039001465,38.83588409423828,,,,,,,,,,,,,,,,2779096485
0.16592331161499022,-1.9109301666259766,12.145146646881104,0.7740440504023899,-0.8359004936682407,-2.2362082486245765,30.0,51889,,,,1.847070336341858,-0.45698243379592896,10.405322074890137,0.5382251143455505,-0.8282434344291687,-2.4205482006073,38.83588409423828,,,,,,,,,,,,,,,,2779096485
0.11566548843383789,-1.8658348167419434,12.146438526916503,0.8307712254702895,-0.8233482365623406,-2.1788506766993767,30.0,51890,,,,1.4690430164337158,-0.696240246295929,10.773778915405273,0.5707156658172607,-0.8396950364112854,-2.402172327041626,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.09922335510253906,-1.7252043083190918,12.059407077026366,0.8825533698231834,-0.8136518868107877,-2.1236393995451435,30.100000381469727,51891,-14.100000381469727,-3.450000047683716,-68.55000305175781,1.1867187023162842,-0.763232409954071,11.082422256469727,0.6090651750564575,-0.8463529348373413,-2.3630237579345703,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.03638460845947265,-1.5582531600952148,11.933366136169433,0.9241588034041054,-0.8059153572919557,-2.071102615213048,30.100000381469727,51892,,,,0.8900390863418579,-0.9618164300918579,11.359960556030273,0.6591326594352722,-0.8410266041755676,-2.326538562774658,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.020680286407470702,-1.3879512435913086,11.777271236419677,0.9553570096485849,-0.7996886603374492,-2.0187055070212643,30.100000381469727,51893,,,,0.765625,-1.0910155773162842,11.5322265625,0.7102653384208679,-0.8362329602241516,-2.277536392211914,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.02807129669189453,-1.2322918678283692,11.622040692901612,0.9793584558602603,-0.7887848733033685,-1.966843427888801,30.0,51894,,,,0.5670410394668579,-1.2178223133087158,11.733202934265137,0.7624633312225342,-0.8253139853477478,-2.2248058319091797,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.03600781478881836,-1.0435086685180663,11.391775721740723,0.989662452415658,-0.776649640589698,-1.9162060566384158,29.899999618530273,51895,-14.550000190734863,-3.75,-69.44999694824219,0.6029297113418579,-1.236962914466858,11.702099800109863,0.8202539682388306,-0.8135960698127747,-2.1718087196350098,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.19418156585693358,-0.8217480415344238,11.145182788085938,0.9895287018087306,-0.766655329719532,-1.8684227551612385,29.899999618530273,51896,,,,0.5670410394668579,-1.0862305164337158,11.800195693969727,0.8663266897201538,-0.8018781542778015,-2.1180129051208496,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.4110273887634277,-0.5579954627990722,10.841851509094237,0.9813854210415035,-0.7566825438487287,-1.825501793247788,30.0,51897,,,,0.5455077886581421,-0.990527331829071,11.790624618530273,0.9054751396179199,-0.7973507642745972,-2.061021327972412,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.6374607582092285,-0.2533175735473633,10.55751042175293,0.9568182461812531,-0.7532593432386767,-1.7908319301775555,30.200000762939453,51898,-15.149999618530273,-4.800000190734863,-69.30000305175781,0.4498046934604645,-0.78955078125,11.690136909484863,0.9366341829299927,-0.7925570607185364,-2.0128180980682373,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.8476108764648437,0.07414457550048828,10.27158148498535,0.9194610005892955,-0.7484808000380733,-1.7618287878411698,30.200000762939453,51899,,,,0.38520509004592896,-0.655566394329071,11.599218368530273,0.9534120559692383,-0.7861654758453369,-1.9638158082962036,38.93000030517578,,,,,,,,,,,,,,,,2779096485
1.0278100288391112,0.37963833389282226,10.00579742050171,0.8640605124988152,-0.7433486822577753,-1.744175039307297,30.30000114440918,51900,,,,0.4115234315395355,-0.571826159954071,11.510693550109863,0.9627331495285034,-0.7701865434646606,-1.9142810106277466,39.02411651611328,,,,,,,,,,,,,,,,2779096485
1.1645051200866698,0.6244522735595703,9.794716813659667,0.7932303416066275,-0.7312983777506837,-1.7295703638582103,30.30000114440918,51901,,,,0.48090821504592896,-0.46416014432907104,11.419775009155273,0.9656625986099243,-0.7592675685882568,-1.8682082891464233,38.93000030517578,,,,,,,,,,,,,,,,2779096485
1.2788281852722168,0.7592301246643066,9.599378548431396,0.7127799740537344,-0.7224223481882651,-1.720084317278593,30.30000114440918,51902,-15.0,-4.800000190734863,-69.44999694824219,0.691455066204071,-0.24643555283546448,11.266650199890137,0.9536783695220947,-0.7534086108207703,-1.8303914070129395,39.02411651611328,,,,,,,,,,,,,,,,2779096485
1.3266588500976562,0.8546358596801757,9.475815196990967,0.6172379720497801,-0.7126817500155046,-1.7126318471775794,30.30000114440918,51903,,,,0.83740234375,-0.07416991889476776,11.123095512390137,0.9286446571350098,-0.7499464750289917,-1.7736660242080688,39.02411651611328,,,,,,,,,,,,,,,,2779096485
1.339631894683838,0.9205655181884765,9.43684223022461,0.5104182086182408,-0.6928777985217923,-1.7120584353093125,30.30000114440918,51904,,,,0.978564441204071,0.20815429091453552,10.864697456359863,0.8940235376358032,-0.7424896359443665,-1.7654101848602295,39.02411651611328,,,,,,,,,,,,,,,,2779096485
1.3019080406188965,0.9568330772399902,9.401264817810059,0.3942390119423392,-0.6635026325573873,-1.713116269518633,30.30000114440918,51905,,,,1.0790526866912842,0.40913087129592896,10.855127334594727,0.8383634686470032,-0.738494873046875,-1.7361154556274414,38.93000030517578,,,,,,,,,,,,,,,,2779096485
1.177138680267334,0.9624205696105956,9.404883367919922,0.2701785362854518,-0.6231073193937728,-1.714275976296852,30.30000114440918,51906,-15.300000190734863,-4.5,-69.1500015258789,1.136474609375,0.5813964605331421,10.692431449890137,0.7720507383346558,-0.7273095846176147,-1.7307891845703125,39.02411651611328,,,,,,,,,,,,,,,,2779096485
1.0002530616760255,0.900522779083252,9.46798836364746,0.14797858490072419,-0.578022026450997,-1.7133767133556477,30.200000762939453,51907,,,,1.244140625,0.708203136920929,10.678075790405273,0.6886937618255615,-0.717189610004425,-1.7273269891738892,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.810375594329834,0.8147986862182617,9.543814099121093,0.02307469279030762,-0.5287411962136458,-1.7069579891720605,30.0,51908,,,,1.308740258216858,0.7584472894668579,10.632616996765137,0.6008093953132629,-0.7076022028923035,-1.708418607711792,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.6346565444946289,0.7385945121765136,9.610056998443604,-0.09151819865109254,-0.47655278663925216,-1.6929771791777457,30.0,51909,,,,1.311132788658142,0.7584472894668579,10.539306640625,0.5017397403717041,-0.6908242702484131,-1.7172069549560547,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.5198064392089844,0.7359873870849609,9.62102887573242,-0.19442969331496643,-0.4221844598853606,-1.6770522083378119,30.0,51910,-16.5,-6.0,-69.9000015258789,1.2178223133087158,0.78955078125,10.627832412719727,0.38828906416893005,-0.6623284220695496,-1.7190712690353394,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.4662954948425293,0.7862361259460449,9.60768225250244,-0.2905180095232825,-0.37463152849879455,-1.6620326656569637,30.0,51911,,,,1.155615210533142,0.803906261920929,10.620654106140137,0.2705772817134857,-0.6255767941474915,-1.7097501754760742,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.4701373023986816,0.8740007514953613,9.546312810516357,-0.3743755454565753,-0.3337960613890422,-1.6475754294627132,30.0,51912,,,,0.9402831792831421,0.815869152545929,10.505810737609863,0.14807182550430298,-0.5816346406936646,-1.7241312265396118,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.5125011131286621,0.9757805015563965,9.434456680297851,-0.4447299293074846,-0.29709626371297165,-1.640396406082647,30.100000381469727,51913,,,,0.8326171636581421,0.7249511480331421,10.649365425109863,0.02796320430934429,-0.5315671563148499,-1.7006953954696655,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.5756864097595215,1.0701782508850097,9.289959055328369,-0.5067227597097238,-0.27345879838287873,-1.6381808624659113,30.100000381469727,51914,-16.200000762939453,-4.949999809265137,-68.8499984741211,0.619677722454071,0.7177734375,10.560839653015137,-0.08575382083654404,-0.4796355068683624,-1.7041574716567993,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.6440029266357422,1.1218583869934082,9.136009849548339,-0.5565624875875009,-0.26022909967934527,-1.6478350477197954,30.100000381469727,51915,,,,0.5096191167831421,0.765625,10.635009765625,-0.19148136675357819,-0.4247743785381317,-1.6879122257232666,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.670926197052002,1.0798779495239257,8.953253965759277,-0.5944220719366224,-0.25904495174039016,-1.6614735083583334,30.100000381469727,51916,,,,0.44501954317092896,0.8182617425918579,10.395751953125,-0.2838931083679199,-0.376038521528244,-1.6724659204483032,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.6091533065795898,0.9492109962463379,8.750288423156737,-0.6194528432183452,-0.2748899878007546,-1.6779956198316837,29.899999618530273,51917,,,,0.3995605409145355,0.9139648675918579,10.204345703125,-0.36778271198272705,-0.33635738492012024,-1.6471658945083618,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.49638190307617186,0.7401151824951172,8.557424906158447,-0.6349791455037366,-0.3040684327146901,-1.6912426823454052,29.899999618530273,51918,-16.799999237060547,-4.949999809265137,-68.8499984741211,0.4617675840854645,0.9977051019668579,10.108642578125,-0.5049355626106262,-0.2729741334915161,-1.643970012664795,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.34977563171386716,0.4815463111877441,8.379887272644043,-0.6412268681149048,-0.3448889062276083,-1.7038471640399229,29.899999618530273,51919,,,,0.4593749940395355,1.057519555091858,9.943554878234863,-0.5579324960708618,-0.25513094663619995,-1.70335853099823,38.93000030517578,,,,,,,,,,,,,,,,2779096485
