adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
3.2287105518075343,2.012549428619716,9.048051921885387,0.0005090520979797565,0.0013066042573210796,-1.4816430043806516e-05,27.399999618530273,41405,-19.350000381469727,-19.950000762939453,-56.099998474121094,3.2322051525115967,2.040337085723877,8.871292114257812,-0.00292770192027092,0.0024350183084607124,-0.00559175293892622,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2283640978793535,2.0136320518976647,9.052068268463685,-0.00035785343620252505,-0.0006671842552213392,-4.869523440718081e-06,27.399999618530273,41406,,,,3.2202212810516357,2.071550130844116,8.933075904846191,-0.0023950673639774323,0.0005708043463528156,-0.0021296413615345955,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.229589359036452,2.015416922353662,9.046046550750635,0.0007795360522348223,5.480536924017815e-05,-0.0006448004973780958,27.5,41407,,,,3.2202212810516357,2.0475399494171143,8.940204620361328,-0.0018624365329742432,0.001369753386825323,-0.0023959577083587646,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.224159138554872,2.0139276424452737,9.04913471170646,0.0025433343142675984,0.0003643578964182175,-0.00019740275312486082,27.5,41408,,,,3.2058403491973877,2.0787534713745117,8.871292114257812,-0.0010634884238243103,-0.0007607764564454556,0.0007998375222086906,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2283864147756764,2.013665098823691,9.050310196794985,0.0007976588633282671,0.00046296143510077357,0.0010761208713990647,27.5,41409,-19.5,-20.399999618530273,-56.099998474121094,3.1746826171875,2.0427379608154297,8.847529411315918,-0.00292770192027092,-0.002891306299716234,0.0007998375222086906,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.2318350668197353,2.016978165307977,9.049222774078643,0.0017585074043174945,1.7774114537114083e-05,0.0013460122723156602,27.5,41410,,,,3.193856716156006,2.001920461654663,8.899807929992676,-0.0005308538675308228,0.0008371206931769848,0.0013324692845344543,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.230073975860463,2.017281382069284,9.044216706567312,0.0013837540361996662,0.0006698424450591175,-0.0011928657301445143,27.399999618530273,41411,,,,3.2274115085601807,2.0787534713745117,8.940204620361328,-0.0005308538675308228,-0.002891306299716234,-0.005325435660779476,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2314511563921977,2.0129144401420187,9.04576065627802,0.0015586038763672075,0.0004936809980637252,-0.00083062256116136,27.399999618530273,41412,,,,3.2849338054656982,2.013925552368164,8.968720436096191,-0.0023950673639774323,-0.003690255107358098,8.884817361831665e-07,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.227192815948873,2.018436790827971,9.047826591309807,0.0005003968244964799,0.0006685907593553817,0.0008921230729499682,27.399999618530273,41413,-19.799999237060547,-20.549999237060547,-56.25,3.2801403999328613,2.040337085723877,8.866539001464844,0.0008007250726222992,0.0024350183084607124,-0.000265427865087986,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2283841344897874,2.0140814003714542,9.047177238730868,0.0006585486447439775,0.001090388867806157,0.0008887342004861314,27.30000114440918,41414,,,,3.2537758350372314,1.9923163652420044,8.854657173156738,-0.0013298019766807556,-0.004755519796162844,-0.0007980605587363243,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.230483156341459,2.0146644692687667,9.052193991790965,0.000920557088888112,0.0012540800630829524,-0.0010144472541407912,27.30000114440918,41415,,,,3.143524646759033,2.0235297679901123,8.866539001464844,-0.00292770192027092,0.001103437040001154,8.884817361831665e-07,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2262130406513303,2.0137790434283587,9.048278410684786,0.0009250844627101337,0.0010197418624745833,0.0020657515256715256,27.399999618530273,41416,-19.049999237060547,-20.25,-55.95000076293945,3.2058403491973877,2.0595450401306152,8.859410285949707,-0.005857180804014206,-0.0007607764564454556,-0.0010643759742379189,36.10647201538086,,,,,,,,,,,,,,,,2779096485
3.2208491727509467,2.017988414322594,9.057719952348094,0.001841950898598958,0.0016169157854045773,-0.00047103589534730353,27.5,41417,,,,3.2226178646087646,2.0307328701019287,8.88792610168457,-0.0018624365329742432,-0.0007607764564454556,-0.00559175293892622,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.226326531601477,2.017988975073601,9.052687507223371,0.0003629976869008074,9.245580889243044e-05,-0.0002794281141356033,27.5,41418,,,,3.2753467559814453,2.09796142578125,8.902183532714844,-0.0010634884238243103,0.002967650070786476,0.0034629995934665203,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.224411801707718,2.0166971542865566,9.049625910691232,0.0013210765403753862,0.0007180989236797225,-0.0006471840265373364,27.5,41419,,,,3.2777435779571533,2.0475399494171143,8.840400695800781,-0.0023950673639774323,-0.001559725496917963,-0.000265427865087986,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2264348264903355,2.0162679554656266,9.049594676010217,0.0008612152023062336,0.00022776436504675767,-0.0003744829906900159,27.399999618530273,41420,-19.5,-21.0,-56.70000076293945,3.186666488647461,2.0091235637664795,8.885550498962402,-0.0013298019766807556,0.0005708043463528156,-0.0029285894706845284,36.10647201538086,,,,,,,,,,,,,,,,2779096485
3.228407647601659,2.0125213536859543,9.047696197725198,0.0007760939165495501,-0.0005764037521871291,-9.130581155561597e-06,27.399999618530273,41421,,,,3.2417919635772705,2.0211286544799805,8.823765754699707,-0.0015961192548274994,-0.005021836142987013,-0.0021296413615345955,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2211211248795086,2.0156161384948286,9.049485429350792,0.0013012493061960039,-0.00128650902036584,0.0008065490498110827,27.399999618530273,41422,,,,3.2322051525115967,2.0475399494171143,8.899807929992676,-0.0037266500294208527,0.001636069267988205,-0.0018633250147104263,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.225194949074506,2.023948786311989,9.049703698497291,0.0013854584592856035,-0.0002946413107930857,0.0014366729331016406,27.399999618530273,41423,,,,3.2274115085601807,1.9755090475082397,8.833271026611328,-0.003460332751274109,-0.0039565712213516235,-0.0007980605587363243,36.10647201538086,,,,,,,,,,,,,,,,2779096485
3.2246232701876187,2.020070333278818,9.044692848642455,-0.0005362319647901717,0.0007644845316474051,-0.00037150690819230496,27.399999618530273,41424,-19.649999618530273,-20.25,-57.0,3.2369985580444336,2.0355348587036133,8.880797386169434,0.001067042350769043,3.817211836576462e-05,-0.003993854857981205,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.2253783812524928,2.017098203406924,9.048503629174188,0.0008612018865008747,5.9019821636265533e-05,0.0008939073908680588,27.399999618530273,41425,,,,3.2178242206573486,2.0451390743255615,8.992483139038086,-0.002128753811120987,-0.0023586738388985395,-0.005059119313955307,36.10647201538086,,,,,,,,,,,,,,,,2779096485
3.2225640598846645,2.0146650674031745,9.049323838447231,0.0014014640573269854,-0.0005449784515401566,0.0005333020659440478,27.5,41426,,,,3.210634231567383,2.040337085723877,8.883173942565918,-0.00026454031467437744,-0.001559725496917963,-0.0007980605587363243,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.226534860015563,2.020440391560186,9.048752348398468,0.0010577764631114397,0.001087938759620123,0.0007107950934753281,27.5,41427,,,,3.179476022720337,2.049940824508667,8.895054817199707,-0.0005308538675308228,-0.002092357724905014,-0.002662274055182934,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2240581331045113,2.0180034424495874,9.050911651214765,0.0013200578812654314,0.0009924444614888657,-1.4237192510694729e-05,27.5,41428,-18.75,-21.149999618530273,-56.70000076293945,3.2178242206573486,2.0955605506896973,8.890301704406738,-0.0007971711456775665,0.0019023856148123741,0.002930366899818182,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.22540129625659,2.0143760937174515,9.050262672256412,0.001064301207737294,-0.0012429596789396008,0.0008095118165034349,27.5,41429,,,,3.2489824295043945,2.0691492557525635,8.930699348449707,-0.0039929673075675964,-0.0031576226465404034,-0.0029285894706845284,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.224974770650144,2.0166169668925233,9.046179335506995,0.0007991568914311421,-0.00024385482915429205,0.0023463954394154223,27.5,41430,,,,3.2154276371002197,2.0115246772766113,8.92357063293457,-0.0010634884238243103,-0.0007607764564454556,0.003995631821453571,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.2250983546689795,2.0152967721045134,9.04875455275993,0.0008003087085946855,-0.0002673572256127266,-0.0004607960410263198,27.5,41431,,,,3.2226178646087646,2.064347267150879,8.930699348449707,-0.0007971711456775665,0.0005708043463528156,-0.0023959577083587646,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2211575720719967,2.020374522008537,9.046835375894428,-0.0006821066124967756,-0.0005378345219651135,-0.00045469074426927013,27.5,41432,-19.350000381469727,-21.0,-56.849998474121094,3.2154276371002197,2.1387789249420166,8.94970989227295,-0.0013298019766807556,-0.003423938760533929,-0.0007980605587363243,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2272700092334747,2.0165455645976036,9.046885777311516,1.2352584385243517e-05,0.0007175929230760847,-0.000552075886761488,27.5,41433,,,,3.2393951416015625,2.025930643081665,8.973472595214844,-0.00292770192027092,-0.0012934091500937939,0.002131418325006962,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2280510258413178,2.0140685778650895,9.048650536788712,-0.0013824247637367047,0.0001857529991394699,0.0003602165699865586,27.5,41434,,,,3.2226178646087646,2.0475399494171143,8.992483139038086,-0.0013298019766807556,-0.00022814422845840454,-0.003993854857981205,36.10647201538086,,,,,,,,,,,,,,,,2779096485
3.2274668614546447,2.014994190861015,9.054121575119657,0.0012337381730264483,0.0004664235444940849,0.0014368194069605883,27.5,41435,,,,3.2513790130615234,2.1075656414031982,9.051891326904297,-0.0005308538675308228,-0.0023586738388985395,0.0010661538690328598,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.22364345750834,2.015838046360088,9.044966675170134,0.0003412596346524248,-0.001197000176743403,0.000900125871970659,27.399999618530273,41436,-19.649999618530273,-20.399999618530273,-57.150001525878906,3.181872844696045,1.9995192289352417,8.952086448669434,-0.0010634884238243103,-0.0004944605752825737,-0.003727538511157036,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.227517663233712,2.015595540241163,9.049201813963753,0.00042956339788988206,-0.0013876492199692636,-0.00045786656384736455,27.399999618530273,41437,,,,3.186666488647461,2.0355348587036133,8.826142311096191,-0.00026454031467437744,-0.0018260413780808449,-0.000265427865087986,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2280614179638936,2.017910283015587,9.056875906081647,0.0007770992598541459,-0.000935118232750178,-7.872237549146933e-06,27.399999618530273,41438,,,,3.2346017360687256,2.040337085723877,8.906936645507812,-0.002128753811120987,-0.001559725496917963,-0.0007980605587363243,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.229408506198241,2.0159855612583883,9.056261972734287,0.0013174146939016924,0.0002601883510956471,-0.0007365730279115432,27.5,41439,,,,3.2154276371002197,2.0115246772766113,8.937828063964844,-0.002128753811120987,-0.002092357724905014,-0.0007980605587363243,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.2274178913806355,2.0198150420369285,9.052191002826275,-0.0007729603524604593,0.0008034798676409037,-0.0009118756054612869,27.5,41440,-19.649999618530273,-20.850000381469727,-56.099998474121094,3.2250146865844727,2.085956335067749,8.811884880065918,-0.0037266500294208527,-0.001559725496917963,-0.0021296413615345955,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.230267276816724,2.0157024567665407,9.050471189905611,0.0013889871477057085,0.00041941875157721405,-1.4303771537489077e-05,27.5,41441,,,,3.2250146865844727,2.052342176437378,8.942581176757812,-0.006389811635017395,-0.002891306299716234,-0.0018633250147104263,36.10647201538086,,,,,,,,,,,,,,,,2779096485
3.228343425779409,2.017208222754541,9.050076758652684,-0.0003854437849061384,0.00018683823727621944,0.00017106555486357282,27.399999618530273,41442,,,,3.201046943664551,2.0475399494171143,8.880797386169434,0.001599673181772232,-0.004222887568175793,-0.004260171204805374,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2313322824720836,2.0147556473825414,9.052554909277303,0.002120983599894429,-0.0003868532629033765,0.000886550408407274,27.30000114440918,41443,,,,3.208237409591675,2.09796142578125,8.944957733154297,-0.0018624365329742432,0.0005708043463528156,-0.002662274055182934,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.229272773115243,2.0161802166246963,9.048292570905003,0.0010754199052119646,-0.000585425210317775,-0.001282481100209822,27.30000114440918,41444,-18.299999237060547,-20.700000762939453,-55.650001525878906,3.2369985580444336,2.016326665878296,8.873668670654297,0.0002680942416191101,3.817211836576462e-05,-0.0029285894706845284,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.2297403812494268,2.013622967731348,9.04675777489866,0.00030602601367281075,-0.0011692966436942396,0.0008969700261006028,27.399999618530273,41445,,,,3.2369985580444336,2.064347267150879,8.854657173156738,-0.0023950673639774323,0.001369753386825323,-0.0007980605587363243,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2278456132026303,2.0132430776156536,9.050671562626027,0.0012965022215855608,0.0005853869495703783,-0.0005583609468908829,27.5,41446,,,,3.208237409591675,2.07635235786438,8.897431373596191,-0.0007971711456775665,-0.005554468370974064,-0.003727538511157036,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2319282221055605,2.016914800444161,9.049995458813111,-0.0009575373884426678,0.002505273082020024,-0.00010265414009370246,27.5,41447,,,,3.172285795211792,2.052342176437378,8.899807929992676,-0.0023950673639774323,-0.0004944605752825737,-0.0010643759742379189,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.229383460435198,2.014120727708761,9.049984997436695,0.0010567245144880878,-0.00018390707342858404,-0.00019077148205613563,27.5,41448,-18.75,-21.149999618530273,-56.25,3.1746826171875,2.0547430515289307,8.885550498962402,-0.0007971711456775665,-0.00022814422845840454,-0.0005317442119121552,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.227407686166739,2.0096226448126067,9.049789556508017,0.0017347520075572404,-0.00013162922158959506,-0.0005573689193916456,27.399999618530273,41449,,,,3.2393951416015625,2.0931594371795654,8.91406536102295,-0.0018624365329742432,0.0005708043463528156,0.0005335211753845215,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2299192528556357,2.015542418429079,9.045008371227562,0.0011236430943191728,0.00012924072119635532,-0.0014617318140484753,27.399999618530273,41450,,,,3.2178242206573486,2.07635235786438,8.933075904846191,-0.003460332751274109,0.0021687019616365433,0.0005335211753845215,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2275655118556448,2.015913112228255,9.045131628658973,-0.0002554615508953656,-0.0004773807656357678,-0.001906213396928114,27.399999618530273,41451,,,,3.2441890239715576,2.0595450401306152,8.906936645507812,-0.00026454031467437744,-0.0012934091500937939,0.0018651019781827927,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.2277984748336794,2.0162386842630498,9.044401910291928,-0.00018499430893613705,-0.0007702485886991219,0.001723322275062395,27.700000762939453,41452,-19.049999237060547,-20.25,-56.400001525878906,3.2417919635772705,2.049940824508667,8.928322792053223,-0.0013298019766807556,-0.00022814422845840454,-0.0021296413615345955,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.229003886289023,2.013202367092529,9.04802901894345,0.0019216792831852922,0.0004906915997606558,-0.0010943154546833936,27.700000762939453,41453,,,,3.2346017360687256,2.0571441650390625,8.816637992858887,-0.0013298019766807556,0.0003044884651899338,-0.0005317442119121552,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.2267342168130373,2.010219171734092,9.049442089362785,0.0014864655008354388,4.718872857489495e-05,-0.0004573472474383683,27.700000762939453,41454,,,,3.165095567703247,2.0547430515289307,8.937828063964844,-0.002661384642124176,0.0003044884651899338,-0.0015970086678862572,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2302109051590095,2.01315044154926,9.046493849316517,0.0010058115326983842,-0.000566909582966243,0.0001761854820240647,27.600000381469727,41455,-19.049999237060547,-20.25,-55.95000076293945,3.2346017360687256,2.0667481422424316,8.873668670654297,-0.0013298019766807556,0.0032339664176106453,0.0007998375222086906,36.10647201538086,,,,,,,,,,,,,,,,2779096485
3.2277415050681912,2.016480928698171,9.054302033862825,0.00038813792741838535,-0.00011680207232247445,0.0015346239973216113,27.5,41456,,,,3.2369985580444336,2.071550130844116,8.961590766906738,-0.0013298019766807556,-0.003423938760533929,-0.0047928038984537125,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.2254781904873058,2.0140796059682313,9.046899078204387,0.002218721611228658,0.0007620477392667286,-0.0008293109543335096,27.5,41457,,,,3.2441890239715576,2.09796142578125,8.864163398742676,0.0005344115197658539,-0.002891306299716234,-0.0021296413615345955,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.232436576331859,2.0188746625978125,9.046440160038271,0.0015004004911435137,0.00064661302261054,0.0004395854278282029,27.5,41458,,,,3.18906307220459,2.025930643081665,8.819012641906738,1.776963472366333e-06,-0.0012934091500937939,-0.000265427865087986,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.2243394306670448,2.0127618784846533,9.050639207083256,-0.00015022674114408387,-0.00014787450412743607,0.0010824658526525743,27.399999618530273,41459,-19.5,-21.149999618530273,-56.70000076293945,3.2561726570129395,2.013925552368164,8.909313201904297,-0.002128753811120987,-0.001559725496917963,-0.002662274055182934,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2237806110973017,2.0133828541500542,9.055392071923272,0.0016993186494972429,-0.0007584507851511489,-0.000278822244991774,27.399999618530273,41460,,,,3.2154276371002197,2.073951244354248,8.883173942565918,0.0005344115197658539,-0.0007607764564454556,-0.0034612221643328667,36.10647201538086,,,,,,,,,,,,,,,,2779096485
3.2247500690357405,2.0153332956867844,9.05433237185443,0.0009988407085930072,0.00022203191083975705,-0.0009137331603088516,27.5,41461,,,,3.2585694789886475,2.025930643081665,8.885550498962402,-0.0031940191984176636,-0.002092357724905014,0.0005335211753845215,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2251717723982574,2.017505757238975,9.051463974527449,-0.000659030321809825,0.00030935030448065674,-0.0009988344723574965,27.5,41462,,,,3.2322051525115967,2.025930643081665,8.838024139404297,-0.0007971711456775665,0.0027013346552848816,0.0015987856313586235,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.229824191101281,2.019594816424691,9.050722449749877,3.9450248290578104e-05,0.0003837789985341542,-0.0029032210073693986,27.5,41463,-19.649999618530273,-20.700000762939453,-56.400001525878906,3.2154276371002197,2.028331995010376,8.833271026611328,-0.002128753811120987,-0.002092357724905014,-0.004526487551629543,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.225393520855526,2.0158779344484015,9.046732032440266,0.0007371651595828449,5.1516365316532815e-05,0.0001744677431327684,27.5,41464,,,,3.2250146865844727,2.037935733795166,8.940204620361328,-0.0005308538675308228,0.0008371206931769848,-0.004526487551629543,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2265941848304127,2.021229368227351,9.048364903850507,0.000652563190235158,-0.0007632577908857066,-0.0007279577018443435,27.5,41465,,,,3.153111696243286,2.0067226886749268,8.87842082977295,-0.0023950673639774323,-0.002891306299716234,0.002664050552994013,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.225689210386376,2.0194569464437144,9.050613352538686,0.000386446820137807,0.0005938025385571945,0.0007171201010207995,27.5,41466,,,,3.210634231567383,2.0451390743255615,8.876045227050781,-0.00026454031467437744,-0.001559725496917963,0.0007998375222086906,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.226253525071294,2.017477495388211,9.049916923765876,0.0009099776815304768,0.00033967705118552113,0.002436776468288866,27.5,41467,-18.899999618530273,-21.0,-56.54999923706055,3.2178242206573486,1.9995192289352417,8.87842082977295,1.776963472366333e-06,-0.003690255107358098,-0.002662274055182934,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2232122591849084,2.018611670375424,9.050792653058037,0.0018739620946817217,-0.0007613136833033093,-0.0006416513094107193,27.5,41468,,,,3.186666488647461,1.9803112745285034,8.899807929992676,0.0008007250726222992,3.817211836576462e-05,-0.003993854857981205,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.224764610530999,2.01673076196359,9.047332664894757,0.0007387963457393082,-0.000404456757587825,-0.0007295089931686539,27.5,41469,,,,3.2298080921173096,2.1171696186065674,8.895054817199707,-0.0007971711456775665,3.817211836576462e-05,-0.001330692321062088,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.224461781088596,2.0226006661238194,9.050160337577832,0.0026607064806035054,-0.001468129947558375,0.0005353393841639573,27.5,41470,,,,3.2513790130615234,2.025930643081665,8.897431373596191,0.0013333596289157867,0.0032339664176106453,-0.0015970086678862572,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.2212456434417414,2.0193627028911,9.047775666823897,0.0011623255088867388,0.00022406922905966655,0.001439276173049303,27.399999618530273,41471,-20.25,-20.700000762939453,-56.400001525878906,3.191459894180298,2.0691492557525635,8.811884880065918,1.776963472366333e-06,3.817211836576462e-05,0.002131418325006962,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.224615420023083,2.0152373698811483,9.048785114923886,0.0005386398174872025,-0.00035350382838204505,-6.800315217756359e-06,27.399999618530273,41472,,,,3.191459894180298,2.0355348587036133,8.883173942565918,-0.002128753811120987,-0.003690255107358098,-0.0034612221643328667,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.223504210542169,2.0217750163407815,9.052984871847984,0.00201835203009081,0.0009019236166591541,-0.0001974626742489759,27.399999618530273,41473,,,,3.196253538131714,2.0211286544799805,8.918818473815918,-0.0005308538675308228,0.0008371206931769848,0.0007998375222086906,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2245017795459927,2.0154977078821026,9.051603222919953,-0.0005764989601954452,4.057077331152872e-05,8.806148215895248e-05,27.5,41474,,,,3.2130308151245117,2.052342176437378,8.890301704406738,1.776963472366333e-06,-0.003423938760533929,-0.0034612221643328667,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.22633640037975,2.017395326673952,9.04742181076664,0.0016952306972520647,0.0005084215945960133,0.00107510221228911,27.5,41475,-19.5,-19.799999237060547,-56.400001525878906,3.2441890239715576,2.0547430515289307,8.847529411315918,-0.00026454031467437744,-0.002092357724905014,-0.002662274055182934,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.228987999051272,2.0189216161488175,9.044246895110682,0.0007360599477380571,0.0005812523920064438,-0.0008235252369050735,27.5,41476,,,,3.2202212810516357,2.061946153640747,8.935452461242676,0.0008007250726222992,-0.0018260413780808449,-0.0047928038984537125,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.224421633104256,2.0175027665669365,9.052920945365674,0.0013496988639943132,-0.0004076592087766369,-0.0011844101937416212,27.5,41477,,,,3.196253538131714,2.109966516494751,8.895054817199707,-0.002128753811120987,3.817211836576462e-05,8.884817361831665e-07,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2299509151859302,2.014882115426371,9.048169500283885,-0.000919800396055583,-0.00013323377613534085,-0.0002719113420105116,27.5,41478,,,,3.2226178646087646,2.052342176437378,8.80713176727295,-0.003460332751274109,-0.0010270928032696247,-0.004260171204805374,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.2271598452578223,2.0177484876583023,9.049945954085429,0.00021632409087267,-0.0009324217821650039,0.0005419573394273242,27.5,41479,-19.350000381469727,-20.100000381469727,-56.70000076293945,3.2441890239715576,2.0307328701019287,8.826142311096191,-0.003460332751274109,-0.0007607764564454556,-0.000265427865087986,36.10647201538086,,,,,,,,,,,,,,,,2779096485
3.227765840578252,2.0183585099873618,9.049683261451221,0.000987349168568288,0.0007407424506925093,-0.0010975312216775649,27.5,41480,,,,3.2226178646087646,1.997118353843689,8.87842082977295,-0.0015961192548274994,-0.00022814422845840454,-0.0015970086678862572,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2278373892207357,2.0158475043604094,9.04569232107279,-0.0004211434590733138,-0.00043728021779748053,0.0008118420824412402,27.399999618530273,41481,,,,3.169888973236084,2.1027636528015137,8.925946235656738,-0.0031940191984176636,3.817211836576462e-05,-0.0029285894706845284,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2260615698575252,2.0176532721372755,9.045084104120399,0.0010590481225232133,0.0007239112727188768,7.816783877729965e-05,27.399999618530273,41482,,,,3.203443765640259,2.028331995010376,8.94970989227295,-0.00292770192027092,-0.0018260413780808449,0.0005335211753845215,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.230231876312841,2.0140269701403533,9.041397851330071,0.0011537634460409745,-0.00016234878455254672,0.0002625118481657273,27.5,41483,-19.350000381469727,-21.0,-56.400001525878906,3.2489824295043945,2.028331995010376,8.868915557861328,-0.0007971711456775665,0.0008371206931769848,-0.0010643759742379189,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2306859148768985,2.0150829390537583,9.042015558245353,0.0025880687623707783,0.0007180856078743648,0.00025818421142408923,27.5,41484,,,,3.2202212810516357,2.0211286544799805,8.835647583007812,-0.002661384642124176,-0.0012934091500937939,-0.0029285894706845284,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2302178207801484,2.0154618572010405,9.04673901914523,0.0007637035596631059,-0.00017368053491295925,-3.524627099470417e-06,27.5,41485,,,,3.198650360107422,2.049940824508667,8.819012641906738,1.776963472366333e-06,-0.003423938760533929,-0.0015970086678862572,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2311915402364773,2.0151113878215248,9.049911805163845,0.0008493707934395037,0.0005347269680824936,-0.0010930038478555435,27.5,41486,,,,3.2873306274414062,2.071550130844116,8.826142311096191,-0.0013298019766807556,-0.0012934091500937939,-0.0007980605587363243,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2307911070816786,2.013164609858042,9.049485317264617,0.0005031931436218461,-0.0005372020212105659,-0.0005446856147873062,27.5,41487,-19.5,-20.549999237060547,-55.79999923706055,3.2633628845214844,1.9875141382217407,8.871292114257812,-0.003460332751274109,0.0019023856148123741,-0.001330692321062088,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.230966090987356,2.0158871307649204,9.054401080680247,0.0019846364109221085,9.123075479941251e-05,-0.0006426033894938797,27.5,41488,,,,3.201046943664551,2.0547430515289307,8.828518867492676,-0.003460332751274109,-0.00022814422845840454,0.0018651019781827927,36.012351989746094,,,,,,,,,,,,,,,,2779096485
3.2273804348812787,2.0159928136380816,9.045828842035014,0.00040995587449892124,0.0014447490800168503,0.0005353660157746752,27.5,41489,,,,3.196253538131714,2.028331995010376,8.91406536102295,-0.0007971711456775665,3.817211836576462e-05,-0.0021296413615345955,35.918235778808594,,,,,,,,,,,,,,,,2779096485
3.230566704521162,2.009999656406464,9.048813435364323,0.0012880733167933856,-0.0005296186700586803,0.0002675718542021043,27.5,41490,-19.649999618530273,-21.149999618530273,-56.70000076293945,3.2393951416015625,2.0235297679901123,8.857033729553223,-0.00292770192027092,3.817211836576462e-05,-0.004526487551629543,36.10647201538086,,,,,,,,,,,,,,,,2779096485
3.2288328648473494,2.016349974646283,9.046747873953123,0.001200442001726552,-0.0002682493845717728,-0.0006386153057888928,27.5,41491,,,,3.2178242206573486,2.0571441650390625,8.940204620361328,-0.0037266500294208527,-0.001559725496917963,-0.000265427865087986,36.012351989746094,,,,,,,,,,,,,,,,2779096485
