accelX,accelY,accelZ,gyroX,gyroY,gyroZ,temp,dataCNT,pad,magX,magY,magZ,pad
-0.01925976791381836,-0.024145861053466795,9.832586652374268,-0.0007447596516252136,0.006792372339860077,-0.0022223746248847963,25.5,8022,0,-24.899999618530273,-2.8499999046325684,-80.25,2779096485
-0.011278837585449219,-0.02561277313232422,9.818774261474609,-0.0009360278798002625,0.0072222198526502995,-0.0012284962287028504,25.5,8023,0,-24.899999618530273,-2.8499999046325684,-80.25,2779096485
-0.021163250732421875,-0.02279734420776367,9.800396607208251,-0.0012086290471073915,0.007388800577689972,-0.0005951765521261597,25.399999618530273,8024,0,-24.899999618530273,-2.8499999046325684,-80.25,2779096485
-0.01087714614868164,-0.02871871337890625,9.826066353607178,-0.002250211315987549,0.005752867336615906,-0.0030307105891960143,25.399999618530273,8025,0,-24.899999618530273,-3.299999952316284,-80.4000015258789,2779096485
-0.013850709533691406,-0.027481002807617186,9.839749507904052,-0.0006804975749632263,0.005943629564187317,-0.0018596654027140808,25.399999618530273,8026,0,-24.899999618530273,-3.299999952316284,-80.4000015258789,2779096485
-0.015669218444824218,-0.026314695739746093,9.815038475036621,-0.001291380119510193,0.007830938578826446,-0.0024070248977964784,25.399999618530273,8027,0,-24.899999618530273,-3.299999952316284,-80.4000015258789,2779096485
-0.017958354949951173,-0.03298352127075195,9.823912958526611,-0.0007462044165066528,0.007244617037263946,-0.0017711951919096374,25.399999618530273,8028,0,-24.899999618530273,-3.299999952316284,-80.4000015258789,2779096485
-0.01106855239868164,-0.030568138885498045,9.823461994934082,-0.0024803883274212646,0.006987149282747193,-0.0023066703307092285,25.5,8029,0,-25.049999237060547,-3.0,-79.80000305175781,2779096485
-0.015026885986328125,-0.03252814636230469,9.813443111419678,-0.0024649486511076355,0.006921955099710083,-0.002576801416122284,25.5,8030,0,-25.049999237060547,-3.0,-79.80000305175781,2779096485
-0.010865930938720703,-0.04257652587890625,9.824157637023925,-0.0025520273602520752,0.0068336979417913815,-0.002395087278292236,25.5,8031,0,-25.049999237060547,-3.0,-79.80000305175781,2779096485
-0.005280083465576172,-0.042690771484375,9.825243381500243,-0.001686792959642334,0.007634357344313202,-0.002220250753930054,25.5,8032,0,-25.049999237060547,-3.0,-79.80000305175781,2779096485
-0.005441470336914062,-0.045855965423583986,9.816915975952147,-0.002166268479005127,0.006919698070701752,-0.0029445506706213377,25.299999237060547,8033,0,-24.299999237060547,-3.5999999046325684,-79.19999694824219,2779096485
-0.00512120132446289,-0.05316577758789062,9.831994937896729,-0.0034740736444255067,0.006473006064132538,-0.0025762288364918518,25.299999237060547,8034,0,-24.299999237060547,-3.5999999046325684,-79.19999694824219,2779096485
-0.00052098388671875,-0.05175920333862304,9.834576866149902,-0.001993669009943237,0.007466358486002808,-0.0019509985116706848,25.299999237060547,8035,0,-24.299999237060547,-3.5999999046325684,-79.19999694824219,2779096485
0.0025671241760253905,-0.050689010620117186,9.814329748535156,-0.0005535446866716003,0.008250406421339417,-0.0037657297292012022,25.5,8036,0,-24.899999618530273,-2.700000047683716,-79.3499984741211,2779096485
0.001440070343017578,-0.061108650970458984,9.823182250213623,-0.0012422780872492982,0.0067331436376237485,-0.0038481146169566344,25.5,8037,0,-24.899999618530273,-2.700000047683716,-79.3499984741211,2779096485
0.00574158935546875,-0.06205641098022461,9.82781809463501,-0.002586355506467285,0.005592604961219025,-0.0004844556305670166,25.5,8038,0,-24.899999618530273,-2.700000047683716,-79.3499984741211,2779096485
0.0027632408142089842,-0.05938079833984375,9.808087437438964,-0.0008649547686972045,0.006986829703418579,-0.0013121128284539795,25.5,8039,0,-24.899999618530273,-2.700000047683716,-79.3499984741211,2779096485
0.006888531494140625,-0.0702880760192871,9.828425136566162,-0.00113113771782135,0.006964758756036225,-0.0028509472168510436,25.399999618530273,8040,0,-25.5,-3.1500000953674316,-79.94999694824219,2779096485
0.016624417877197265,-0.06392467803955078,9.836936994934081,-0.00147895986960083,0.006432346252469177,-0.0021234515068736266,25.399999618530273,8041,0,-25.5,-3.1500000953674316,-79.94999694824219,2779096485
0.011396372985839844,-0.06147815475463867,9.79121049041748,-0.0006199372921910095,0.005873302138184357,-0.0015825368615849304,25.399999618530273,8042,0,-25.5,-3.1500000953674316,-79.94999694824219,2779096485
0.007197024536132812,-0.07274932861328125,9.834566473388671,-0.0014164488213435364,0.006387858146765137,-0.002216362538765259,25.299999237060547,8043,0,-25.5,-3.1500000953674316,-79.94999694824219,2779096485
0.019322049713134764,-0.06582733840942383,9.85430722427368,-0.0008082960168951417,0.007372775005940552,-0.0024935842905319215,25.299999237060547,8044,0,-24.600000381469727,-3.75,-79.05000305175781,2779096485
0.015925074768066406,-0.06245118637084961,9.802599199676512,-0.0011316237447169496,0.006890236851345215,-0.00103963816129776,25.299999237060547,8045,0,-24.600000381469727,-3.75,-79.05000305175781,2779096485
0.010573662567138672,-0.06594091110229491,9.803661280059814,-0.003137083900305481,0.0065189123031073,-0.002299093637460022,25.299999237060547,8046,0,-24.600000381469727,-3.75,-79.05000305175781,2779096485
0.02207534637451172,-0.0657862159729004,9.824848344421387,-0.0029624804025370787,0.006179272713720855,-3.470764666793823e-05,25.299999237060547,8047,0,-24.600000381469727,-3.75,-79.05000305175781,2779096485
0.02270698699951172,-0.0628997200012207,9.803044817352294,-0.002082785037307587,0.006293635508045655,-0.0016753746565470887,25.299999237060547,8048,0,-24.299999237060547,-3.450000047683716,-80.0999984741211,2779096485
0.012847359466552733,-0.06602495040893555,9.800619303894043,-0.0011431019689363098,0.006598673977207032,-0.003945306680271148,25.200000762939453,8049,0,-24.299999237060547,-3.450000047683716,-80.0999984741211,2779096485
0.025117546844482423,-0.069100048828125,9.861244093322753,-0.0007973504248901367,0.007680623110032654,-0.003316447798489685,25.200000762939453,8050,0,-24.299999237060547,-3.450000047683716,-80.0999984741211,2779096485
0.025281101989746094,-0.05422411956787109,9.827074339294434,0.0006019609549565124,0.006434629913088226,-0.002320864979221802,25.200000762939453,8051,0,-24.299999237060547,-3.450000047683716,-80.0999984741211,2779096485
0.014686541748046875,-0.05982779922485351,9.811367624664307,-0.0016232033311509705,0.00679927658493866,-0.0002276536663182068,25.399999618530273,8052,0,-25.049999237060547,-3.450000047683716,-78.9000015258789,2779096485
0.02271678161621094,-0.05070901107788086,9.841916772460937,-0.001007740149560547,0.007070286513505402,-0.0011358115655023193,25.399999618530273,8053,0,-25.049999237060547,-3.450000047683716,-78.9000015258789,2779096485
0.020498824310302734,-0.05183688735961914,9.828009725189208,-0.00048442899895629883,0.007244870037565765,-0.0017721073245767212,25.399999618530273,8054,0,-25.049999237060547,-3.450000047683716,-78.9000015258789,2779096485
0.007619426727294922,-0.05465717620849609,9.804140767669677,-0.0006802179430506897,0.007909089040477752,-0.003858254602737427,25.399999618530273,8055,0,-25.049999237060547,-3.450000047683716,-78.9000015258789,2779096485
0.014827816009521483,-0.05219154968261719,9.830434902191161,-0.002251596159744873,0.006034829515090332,-0.0014923156223757934,25.299999237060547,8056,0,-24.75,-3.299999952316284,-80.25,2779096485
0.014234830474853515,-0.047550920104980465,9.828473698425293,-0.0009492171850082398,0.008282936933831177,-0.0009614277785223389,25.299999237060547,8057,0,-24.75,-3.299999952316284,-80.25,2779096485
0.006508747100830078,-0.043283009338378906,9.802576993560791,-0.0005859087515963745,0.006777891401532288,-0.000775399319756012,25.299999237060547,8058,0,-24.75,-3.299999952316284,-80.25,2779096485
0.010733628845214843,-0.0429169448852539,9.822835401153565,-0.0010342718917381287,0.007561533204805451,-0.0014113555257937623,25.200000762939453,8059,0,-24.75,-3.299999952316284,-80.25,2779096485
0.008997252655029297,-0.037765238189697264,9.831725548553466,-0.001206385333904419,0.006666717742590943,-0.0011359646972639466,25.200000762939453,8060,0,-24.450000762939453,-3.0,-80.4000015258789,2779096485
0.00010336685180664062,-0.03522054443359375,9.811439663696289,-0.0006817426027642822,0.006222555739039917,-0.0006834669995582581,25.200000762939453,8061,0,-24.450000762939453,-3.0,-80.4000015258789,2779096485
0.0002358184814453125,-0.0342653823852539,9.824548636627197,0.00010654641657913208,0.005402448602791443,-0.0023132616543618777,25.200000762939453,8062,0,-24.450000762939453,-3.0,-80.4000015258789,2779096485
0.00925905303955078,-0.032825424194335935,9.822424849700928,-0.002514603289290924,0.006566662781124268,-0.0022176808034957887,25.200000762939453,8063,0,-24.450000762939453,-3.0,-80.4000015258789,2779096485
-0.004998282623291016,-0.0301596435546875,9.815106999969482,-0.000586381462686615,0.005238897223470916,-0.0014043048068562317,25.299999237060547,8064,0,-24.600000381469727,-3.450000047683716,-79.05000305175781,2779096485
-0.006406464385986328,-0.035255834960937496,9.834299252319335,-0.0031874176445620727,0.006438811075970917,-0.001307119401444397,25.299999237060547,8065,0,-24.600000381469727,-3.450000047683716,-79.05000305175781,2779096485
-0.006921803283691406,-0.033493065643310546,9.85193120727539,4.030028491867066e-05,0.006883578948665771,-0.002134863152066193,25.299999237060547,8066,0,-24.600000381469727,-3.450000047683716,-79.05000305175781,2779096485
-0.008904801940917969,-0.015767164611816407,9.823370291900634,-0.0017057080611546326,0.007151719321177674,-0.0020391890905625916,25.299999237060547,8067,0,-24.600000381469727,-3.450000047683716,-79.05000305175781,2779096485
-0.010180494689941406,-0.025590043640136718,9.851322445678711,-0.0013100954839421082,0.006522540860067596,-0.0010381933964163207,25.5,8068,0,-24.450000762939453,-2.700000047683716,-79.3499984741211,2779096485
-0.007065507507324219,-0.021774703979492188,9.838770233154296,-0.0010536530464379883,0.0068599101046403505,-0.0025801103937539674,25.5,8069,0,-24.450000762939453,-2.700000047683716,-79.3499984741211,2779096485
-0.01278365707397461,-0.01817125701904297,9.809750765228271,-0.0018568357940753175,0.007738873100575104,-0.0014951585468199159,25.5,8070,0,-24.450000762939453,-2.700000047683716,-79.3499984741211,2779096485
-0.015052980041503905,-0.029544975280761717,9.822470458221435,-0.0026626883606871033,0.006246291162092132,-0.002938199031465149,25.399999618530273,8071,0,-24.450000762939453,-2.700000047683716,-79.3499984741211,2779096485
-0.009318269348144531,-0.030797676849365234,9.834303925323486,-0.0032756082234539794,0.0068803631816716,-0.002123331664625397,25.399999618530273,8072,0,-24.0,-3.1500000953674316,-79.80000305175781,2779096485
-0.017979327392578126,-0.02903834686279297,9.812021920013427,-0.0021402760269445802,0.0066086009101020814,-0.0025790784188386537,25.399999618530273,8073,0,-24.0,-3.1500000953674316,-79.80000305175781,2779096485
-0.009187313079833984,-0.028251674652099608,9.813425727844239,-0.001858107453487091,0.006469717060208893,-0.0020344619796601867,25.5,8074,0,-24.0,-3.1500000953674316,-79.80000305175781,2779096485
-0.005939313507080078,-0.03750799865722656,9.840963816070555,-0.0016821856909881592,0.007482856768842468,4.45147373147583e-05,25.5,8075,0,-24.0,-3.1500000953674316,-79.80000305175781,2779096485
0.0008445053100585938,-0.03687052612304687,9.827520069122315,-0.0015957394825982666,0.008006680577953033,-0.00167811105454834,25.5,8076,0,-24.600000381469727,-3.299999952316284,-79.80000305175781,2779096485
-0.00826194610595703,-0.03814240570068359,9.801688636779785,-0.0009974004266993714,0.006997688742688751,-0.0012252405142926025,25.5,8077,0,-24.600000381469727,-3.299999952316284,-79.80000305175781,2779096485
0.0021726852416992185,-0.04441174545288086,9.84639455718994,0.0003400124319364929,0.007502577476578979,-0.0009572599314450073,25.399999618530273,8078,0,-24.600000381469727,-3.299999952316284,-79.80000305175781,2779096485
-0.00051201171875,-0.04622274017333984,9.828173654174805,-8.200538730270386e-05,0.006079477410458679,-0.0015837485998725892,25.399999618530273,8079,0,-24.600000381469727,-3.299999952316284,-79.80000305175781,2779096485
0.00011989059448242187,-0.04857438278198242,9.788904194641113,-0.0026038258430981444,0.006797998267624206,-0.003297099933303223,25.5,8080,0,-24.0,-2.8499999046325684,-79.6500015258789,2779096485
0.005365468597412109,-0.05551749496459961,9.815200833892822,-0.002157539968592377,0.008451002371168366,-0.0019448199779841613,25.5,8081,0,-24.0,-2.8499999046325684,-79.6500015258789,2779096485
0.011027130889892578,-0.056672923278808594,9.833815802001952,-0.0026156436203541565,0.007323606394652862,-0.0026659374171946718,25.5,8082,0,-24.0,-2.8499999046325684,-79.6500015258789,2779096485
0.0012145698547363281,-0.0527132438659668,9.786769155120849,-0.0014787734483258056,0.006428551247941895,-0.0025761955469784546,25.5,8083,0,-24.149999618530273,-2.4000000953674316,-79.94999694824219,2779096485
0.005222960662841797,-0.06526878356933594,9.799935063934326,-0.0030467228451400755,0.005441184280580444,-0.0024767331388502504,25.5,8084,0,-24.149999618530273,-2.4000000953674316,-79.94999694824219,2779096485
0.020364653015136718,-0.07335319290161132,9.837256703186036,8.825715791870118e-05,0.00760363778135025,-0.0016802415834057617,25.5,8085,0,-24.149999618530273,-2.4000000953674316,-79.94999694824219,2779096485
0.020853299713134765,-0.06692594299316407,9.821189793395996,-0.001220786377400055,0.007689784384119568,-0.0019476562445256043,25.5,8086,0,-24.149999618530273,-2.4000000953674316,-79.94999694824219,2779096485
0.01117405014038086,-0.07186549530029297,9.79118772354126,-0.0021443040580656435,0.006072133743803253,-0.0013099090626670837,25.299999237060547,8090,0,-24.75,-3.0,-80.8499984741211,2779096485
0.015552617645263672,-0.07374508972167969,9.82482912902832,-0.0027533490214730837,0.007245702275400696,-0.001402014488334503,25.299999237060547,8091,0,-24.600000381469727,-2.8499999046325684,-79.5,2779096485
0.023059181976318358,-0.07693783569335937,9.856524546051025,-0.0015309381158192443,0.007062203819652557,-0.002039482038280487,25.299999237060547,8092,0,-24.600000381469727,-2.8499999046325684,-79.5,2779096485
0.015910121154785156,-0.07177427825927735,9.811146049499511,-0.0019872574496629333,0.008826554687607726,-0.0023171032642079164,25.299999237060547,8093,0,-24.600000381469727,-2.8499999046325684,-79.5,2779096485
0.01121210708618164,-0.07294237976074218,9.825975323486327,-0.0011000586281137085,0.007146419630644837,-0.0016795158720137025,25.200000762939453,8094,0,-24.600000381469727,-2.8499999046325684,-79.5,2779096485
0.018817140960693358,-0.06625875015258789,9.84828024520874,-0.0015292270348306275,0.006181962506403351,-4.425507911026001e-05,25.200000762939453,8095,0,-23.549999237060547,-3.450000047683716,-79.80000305175781,2779096485
0.004656293487548828,-0.05635915908813476,9.813340454864502,-0.00011950935309600831,0.006916089487449493,-0.0014086457594032287,25.299999237060547,8096,0,-23.549999237060547,-3.450000047683716,-79.80000305175781,2779096485
0.003074238586425781,-0.06166144866943359,9.782395709228515,-0.0021514812771540833,0.006382811456534119,-0.002571441804465332,25.5,8097,0,-23.549999237060547,-3.450000047683716,-79.80000305175781,2779096485
0.015242591857910156,-0.06711719970703124,9.812379386138916,-0.0029684059359217836,0.006785022015301971,-0.00166722538366745,25.5,8098,0,-23.549999237060547,-3.450000047683716,-79.80000305175781,2779096485
0.013435821533203125,-0.06674324722290038,9.803983605194091,-0.00212245282147171,0.007367135762371063,-0.0019461382427146913,25.5,8099,0,-23.700000762939453,-3.450000047683716,-79.6500015258789,2779096485
0.0035937644958496094,-0.060733539581298825,9.787208567047118,-0.0011187140714215087,0.006658461943268433,-0.002132306517437286,25.299999237060547,8100,0,-23.700000762939453,-3.450000047683716,-79.6500015258789,2779096485
0.00452903823852539,-0.06093705825805664,9.807855693817139,-0.0009401491215588379,0.005307952990062103,-0.002762050900275116,25.299999237060547,8101,0,-23.700000762939453,-3.450000047683716,-79.6500015258789,2779096485
0.014851891326904296,-0.049529357910156245,9.83541307220459,0.0007133276930755615,0.006753723214805908,-0.001686253669525299,25.299999237060547,8102,0,-23.700000762939453,-3.450000047683716,-79.6500015258789,2779096485
0.005934603118896484,-0.04206802825927734,9.812459201049805,0.000687701425662384,0.006888479165037842,-0.0016888901989863586,25.200000762939453,8103,0,-24.149999618530273,-3.299999952316284,-79.94999694824219,2779096485
0.0031546890258789062,-0.05371622009277344,9.825410151672363,-0.0026308302963659667,0.007699318500756531,-0.0008652410585124207,25.200000762939453,8104,0,-24.149999618530273,-3.299999952316284,-79.94999694824219,2779096485
0.013222956848144531,-0.046742191314697264,9.833300874328613,-0.0013200690221559144,0.007155614194245148,-0.0016828514812561035,25.200000762939453,8105,0,-24.149999618530273,-3.299999952316284,-79.94999694824219,2779096485
0.008650029754638671,-0.04504903106689453,9.824308518981933,-0.0017959892214878845,0.006256404516262207,-0.0007684551272613525,25.399999618530273,8106,0,-24.149999618530273,-3.299999952316284,-79.94999694824219,2779096485
-0.0014508743286132811,-0.047984911346435545,9.819852043151855,-0.0015905463185083009,0.006125436912654877,-0.0013998639857690429,25.5,8107,0,-23.850000381469727,-2.8499999046325684,-80.69999694824219,2779096485
0.0005175445556640625,-0.04265237808227539,9.825940818023682,-0.0020261662329216002,0.005857456329807282,-0.0012163056088967895,25.5,8108,0,-23.850000381469727,-2.8499999046325684,-80.69999694824219,2779096485
-0.001929053497314453,-0.03570466766357422,9.828134587860108,-0.001531037984359436,0.007148849765122834,-0.0024019981812734986,25.399999618530273,8109,0,-23.850000381469727,-2.8499999046325684,-80.69999694824219,2779096485
-0.0024470466613769532,-0.03778049087524414,9.829912273406983,0.00019000988456863404,0.00666352194930481,-0.0016841164827651979,25.299999237060547,8110,0,-23.850000381469727,-2.8499999046325684,-80.69999694824219,2779096485
-0.0020298782348632813,-0.03582455825805664,9.835984561920165,1.2956278614196778e-05,0.007391503686177826,-0.00041832934115478514,25.299999237060547,8111,0,-24.149999618530273,-3.1500000953674316,-79.19999694824219,2779096485
0.0005818450927734375,-0.02779424362182617,9.820958236694336,-0.0013626729414016724,0.005783526978454742,-0.0026703449487684634,25.399999618530273,8112,0,-24.149999618530273,-3.1500000953674316,-79.19999694824219,2779096485
-0.006199431610107422,-0.037810958862304685,9.82470950012207,0.0004133758615612793,0.007204436594593506,-0.0013200623642532349,25.5,8113,0,-24.149999618530273,-3.1500000953674316,-79.19999694824219,2779096485
-0.0036097274780273435,-0.03937308807373047,9.824574655914306,-0.0014172744012757874,0.006742830886022339,-0.002670358264573822,25.5,8114,0,-24.149999618530273,-3.1500000953674316,-79.19999694824219,2779096485
-0.008326994323730469,-0.030951773834228515,9.801702618408203,-0.002042704463177338,0.006198547341977844,-0.00013217268399230958,25.5,8115,0,-24.75,-2.700000047683716,-79.3499984741211,2779096485
-0.009842206573486327,-0.033953001403808594,9.81575740737915,-0.0026276278451771544,0.006450455747757263,-4.589958107208252e-05,25.200000762939453,8116,0,-24.75,-2.700000047683716,-79.3499984741211,2779096485
-0.001252776336669922,-0.04198077392578125,9.852026349639893,-0.0016674983576773072,0.006446081505696869,-0.0006830808412028503,25.200000762939453,8117,0,-24.75,-2.700000047683716,-79.3499984741211,2779096485
-0.009846468353271484,-0.026318508911132812,9.79521484375,-0.0017671605028858949,0.007324631711665497,-0.0007772901641169738,25.200000762939453,8118,0,-24.75,-2.700000047683716,-79.3499984741211,2779096485
-0.010087557983398438,-0.037919970703125,9.81693747177124,-0.002217807303646698,0.006801953061815796,-0.003031349747853241,25.5,8119,0,-25.200000762939453,-3.75,-79.80000305175781,2779096485
0.0022038261413574217,-0.03529366760253906,9.836291596984863,-0.0018494322062957763,0.005220687859642639,-0.0023013107190522765,25.5,8120,0,-25.200000762939453,-3.75,-79.80000305175781,2779096485
-0.0002776885986328125,-0.03797492523193359,9.80644956817627,-0.0016787102657894897,0.006481841100988159,-0.0016724718109788514,25.5,8121,0,-25.200000762939453,-3.75,-79.80000305175781,2779096485
-0.010659832763671875,-0.0456253059387207,9.816746140289306,-0.0012651146934397888,0.005627385844816437,-0.002035367454424591,25.399999618530273,8122,0,-25.200000762939453,-3.75,-79.80000305175781,2779096485
0.0030645187377929687,-0.0412659912109375,9.86000025177002,-0.0033594645077015687,0.005880785620796051,-0.0036589103386122134,25.399999618530273,8123,0,-23.850000381469727,-2.4000000953674316,-79.3499984741211,2779096485
0.005361991882324219,-0.04236332473754883,9.84204099960327,-0.0020601681419055175,0.009037177438871918,-0.0017729195887036134,25.399999618530273,8124,0,-23.850000381469727,-2.4000000953674316,-79.3499984741211,2779096485
-0.007995547485351561,-0.0403365119934082,9.833737706756592,-0.0007456251789735413,0.007148104080022736,-0.00258582287425293,25.399999618530273,8125,0,-23.850000381469727,-2.4000000953674316,-79.3499984741211,2779096485
0.0024969169616699217,-0.041201877593994136,9.851652658843994,-0.002490261997094879,0.006965511099039002,-0.0027602199770382693,25.399999618530273,8126,0,-23.850000381469727,-2.4000000953674316,-79.3499984741211,2779096485
0.0080905029296875,-0.04396276321411133,9.827554013824463,-0.0006613228152464295,0.008138580287935486,-0.002136833891259308,25.399999618530273,8127,0,-24.149999618530273,-3.1500000953674316,-80.0999984741211,2779096485
-0.005732691955566406,-0.04853333511352539,9.791815139770508,-0.0037072800015783692,0.007065972192569122,-0.002393689118729553,25.399999618530273,8128,0,-24.149999618530273,-3.1500000953674316,-80.0999984741211,2779096485
0.004545337677001953,-0.05246983642578125,9.832140660858155,-0.002553585309479065,0.0073726019004708866,-0.0023064173304074096,25.299999237060547,8129,0,-24.149999618530273,-3.1500000953674316,-80.0999984741211,2779096485
0.012015751647949218,-0.05476327209472656,9.819657982635498,-0.0017647370263105774,0.0061184461148414615,-0.0022142053782971192,25.299999237060547,8130,0,-24.0,-3.75,-81.0,2779096485
0.002149394989013672,-0.057268637847900386,9.81456448287964,-0.0017112674098919678,0.0074916984636007695,-0.0032179907336660767,25.299999237060547,8131,0,-24.0,-3.75,-81.0,2779096485
0.003613129425048828,-0.04974353103637695,9.821623597717284,-0.00033449303061523436,0.0069358767742127994,-0.001230486941604004,25.200000762939453,8132,0,-24.0,-3.75,-81.0,2779096485
0.009641678619384765,-0.046815538787841796,9.815445661926269,-0.0015538546168418885,0.0063806276644552615,-0.0031258919659013368,25.200000762939453,8133,0,-24.0,-3.75,-81.0,2779096485
0.007193659973144531,-0.05947908096313476,9.798585986328124,-0.0010285793849472047,0.007049746883739319,0.0006735600403712463,25.299999237060547,8134,0,-24.149999618530273,-3.75,-79.6500015258789,2779096485
0.011662061309814453,-0.0652828025817871,9.813944580841063,-0.0017467740048814392,0.006867992798493195,-0.002577267469309845,25.5,8135,0,-24.149999618530273,-3.75,-79.6500015258789,2779096485
0.018827982330322266,-0.06305830307006836,9.81545396118164,-0.0012166385040307617,0.006252456379973298,-0.002214278615226593,25.5,8136,0,-24.149999618530273,-3.75,-79.6500015258789,2779096485
0.009608032989501953,-0.07020097122192383,9.819118568420409,-0.0025252892230914308,0.006161496113566742,-0.00220941168836792,25.5,8137,0,-24.149999618530273,-3.75,-79.6500015258789,2779096485
0.012779096221923828,-0.0707928352355957,9.85185475692749,0.0005120992424920654,0.0065987538720391845,-0.000774047765512085,25.399999618530273,8138,0,-24.600000381469727,-2.4000000953674316,-80.25,2779096485
0.014785758972167969,-0.056024684143066404,9.828253805541992,-0.001042880559902649,0.006437313047868042,-0.0015816713342366028,25.399999618530273,8139,0,-24.600000381469727,-2.4000000953674316,-80.25,2779096485
0.0034126388549804688,-0.05857737808227539,9.812608325958251,-0.000349113784899292,0.008132268596195374,-0.0027672041169490053,25.399999618530273,8140,0,-24.600000381469727,-2.4000000953674316,-80.25,2779096485
0.014370085906982421,-0.059444762420654294,9.854495789337157,-0.0010261425925665283,0.007556126987829742,-0.000768881233032837,25.5,8141,0,-24.600000381469727,-2.4000000953674316,-80.25,2779096485
0.01576963195800781,-0.0552530403137207,9.83252855758667,-0.0006724415127210998,0.007657360398070679,-0.0004983639892643738,25.5,8142,0,-24.0,-3.9000000953674316,-79.5,2779096485
0.0008578140258789063,-0.06103324737548828,9.78742670288086,-0.00136939742310791,0.0073800254619584655,-0.0014004831707182311,25.5,8143,0,-24.0,-3.9000000953674316,-79.5,2779096485
0.008468455505371094,-0.06293108520507812,9.823296907043456,-0.0020924856015115357,0.005533069995459442,-0.0013036639499537659,25.399999618530273,8144,0,-24.0,-3.9000000953674316,-79.5,2779096485
0.007076947021484375,-0.05229742126464844,9.80082364501953,-4.7144608873138426e-05,0.006887280742555542,-0.0016818195063407898,25.200000762939453,8145,0,-24.0,-3.9000000953674316,-79.5,2779096485
-0.0021530960083007812,-0.05939253692626953,9.759918634033204,0.00021710754847396852,0.005822615525085754,-0.00032071782997146605,25.200000762939453,8146,0,-24.75,-3.450000047683716,-79.19999694824219,2779096485
0.0081598876953125,-0.06605571746826172,9.83633159790039,-0.0015163772826593017,0.00546635781061142,-0.0019424763962409973,25.299999237060547,8147,0,-24.75,-3.450000047683716,-79.19999694824219,2779096485
0.016124855041503905,-0.05853434906005859,9.84621806716919,0.0006755574111750794,0.007111964984278717,-0.001682858139158783,25.299999237060547,8148,0,-24.75,-3.450000047683716,-79.19999694824219,2779096485
-0.0006112289428710937,-0.056319532012939454,9.80749811553955,0.0010208229283256531,0.008542055848212432,-0.0023229489027604675,25.299999237060547,8149,0,-24.75,-3.450000047683716,-79.19999694824219,2779096485
0.009393560791015625,-0.05446958312988281,9.84088041229248,0.0015558120402296449,0.005967717856081543,-0.00023260714591171266,25.399999618530273,8150,0,-24.149999618530273,-3.299999952316284,-79.80000305175781,2779096485
0.017063231658935547,-0.051137020874023435,9.846664021301269,2.6112294308776856e-05,0.0076481791502757265,-0.001677931291175995,25.5,8151,0,-24.149999618530273,-3.299999952316284,-79.80000305175781,2779096485
0.0018853515624999999,-0.050281674194335935,9.795482027435302,-0.001979307913863678,0.0071917133425730894,-0.002393775671464386,25.5,8152,0,-24.149999618530273,-3.299999952316284,-79.80000305175781,2779096485
0.002826158142089844,-0.05820566864013672,9.827313970947266,-0.003111371080157471,0.006467020609623718,-0.0031117106331941223,25.5,8153,0,-24.149999618530273,-3.299999952316284,-79.80000305175781,2779096485
0.004040727996826172,-0.04952180633544922,9.850153521728515,-0.0011067897677226257,0.0070253123809057615,-0.0009473929196740723,25.5,8154,0,-23.25,-3.5999999046325684,-80.0999984741211,2779096485
-0.0033019073486328125,-0.03967388000488281,9.814843330383301,-0.00014321148663482667,0.005766775695313263,-0.001399085011155548,25.5,8155,0,-23.25,-3.5999999046325684,-80.0999984741211,2779096485
0.0006719032287597656,-0.04372313156127929,9.82654546737671,-0.000843862533008728,0.006579386033144684,-0.0006750847000848389,25.5,8156,0,-23.25,-3.5999999046325684,-80.0999984741211,2779096485
0.0050687889099121095,-0.03743752975463867,9.836229165649414,-0.0009303287151066589,0.00630946800061737,-0.0007643871487242127,25.5,8157,0,-23.25,-3.5999999046325684,-80.0999984741211,2779096485
0.003765357208251953,-0.0398663330078125,9.827156434631346,-0.000409827199433136,0.005838188359452973,-0.002485481622971039,25.5,8158,0,-24.299999237060547,-4.050000190734863,-79.19999694824219,2779096485
-0.003078986358642578,-0.04229412689208984,9.822915029144287,-0.0015676697649017334,0.006884504397138214,-0.0016719724682778931,25.5,8159,0,-24.299999237060547,-4.050000190734863,-79.19999694824219,2779096485
-0.0036160453796386717,-0.04006828155517578,9.8230834815979,-0.0012365722646530152,0.0063040617836416625,-0.002578439260181427,25.5,8160,0,-24.299999237060547,-4.050000190734863,-79.19999694824219,2779096485
-0.002044271087646484,-0.03000715408325195,9.811939824676513,6.350973365921021e-05,0.0075590697808140565,-0.0017728530096768188,25.399999618530273,8161,0,-24.299999237060547,-4.050000190734863,-79.19999694824219,2779096485
-0.010477622985839843,-0.03582156753540039,9.794097995758056,-0.0011571568014926148,0.007284264847720032,-0.0023109646779374696,25.399999618530273,8162,0,-23.850000381469727,-3.450000047683716,-79.3499984741211,2779096485
-0.003911640930175781,-0.03756433639526367,9.821819190979003,-0.001049818094494629,0.0055981576520536805,-0.003300109305314331,25.5,8163,0,-23.850000381469727,-3.450000047683716,-79.3499984741211,2779096485
0.0014096397399902343,-0.03291895904541015,9.829289305877685,-0.0030524686151524355,0.0072494107271931455,-0.0007625695412927247,25.5,8164,0,-23.850000381469727,-3.450000047683716,-79.3499984741211,2779096485
