adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
0.6383966674804687,0.7451047920227051,9.562117583465575,-0.03775869714981995,0.12919839912832184,0.20546906187921127,30.0,25112,,,,0.0,0.2942871153354645,10.632616996765137,-0.018642134964466095,0.1933455765247345,0.18961715698242188,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.8552512008666991,0.8904287910461426,9.537599340057373,-0.0441872284240538,0.10212610849009872,0.19979387229315643,30.100000381469727,25113,,,,0.09809570014476776,0.33735352754592896,10.340723037719727,-0.033289529383182526,0.19254663586616516,0.19068241119384766,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.0609296279907225,1.0137277626037597,9.44396149597168,-0.05299627948551727,0.07397887949057144,0.1900523220403128,30.100000381469727,25114,,,,0.15073242783546448,0.45219725370407104,10.151708602905273,-0.04633902385830879,0.1813613474369049,0.19414453208446503,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.2111511596679687,1.1309150802612304,9.276800997161866,-0.059445310442101135,0.043341375178143925,0.1727939730307669,30.100000381469727,25115,1.649999976158142,-21.450000762939453,-68.25,0.227294921875,0.5550781488418579,10.206738471984863,-0.059122201055288315,0.16937711834907532,0.19680768251419067,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.3536405891418457,1.2427330039978026,9.06217301940918,-0.07084513785741105,0.010910065436307374,0.15293422831260087,30.200000762939453,25116,,,,0.48090821504592896,0.7010253667831421,10.089502334594727,-0.06631273776292801,0.14594128727912903,0.1952097862958908,39.40058898925781,,,,,,,,,,,,,,,,2779096485
1.4399820793151854,1.3236446128845214,8.958834168243408,-0.088440143715943,-0.022354294404586486,0.1317399669234645,30.200000762939453,25117,,,,0.6388183832168579,0.7847656011581421,10.122998237609863,-0.07563380897045135,0.12117388099431992,0.19441084563732147,39.58882522583008,,,,,,,,,,,,,,,,2779096485
1.5093820602416992,1.3827309371948242,8.866907316589355,-0.10473894913342484,-0.054406902642016294,0.10727563668590348,30.200000762939453,25118,,,,0.839794933795929,0.897216796875,10.003369331359863,-0.08335697650909424,0.09187909960746765,0.1885518878698349,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.5290807540893554,1.3911125869750975,8.82430290222168,-0.1236694437167183,-0.08435199839158707,0.07991405351835587,30.200000762939453,25119,1.350000023841858,-22.049999237060547,-68.25,0.870898425579071,0.983349621295929,10.008153915405273,-0.0873517245054245,0.06631273776292801,0.17603501677513123,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.4911218292236328,1.353431761932373,8.746625049591064,-0.1418264564562274,-0.11239797400716538,0.05544070848056686,30.100000381469727,25120,,,,1.045556664466858,1.059912085533142,9.83349609375,-0.0969391018152237,0.03462110832333565,0.16245289146900177,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.4280254692077636,1.2944218505859375,8.724648471832275,-0.16014516967811218,-0.13961000736472734,0.03105699878655121,30.100000381469727,25121,,,,1.167578101158142,1.12451171875,9.747363090515137,-0.1083907037973404,0.004527375567704439,0.14354445040225983,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.3078720275878906,1.2207957542419434,8.679967037963866,-0.1787266969503653,-0.16499668349208238,0.009475740146269531,30.200000762939453,25122,,,,1.2465331554412842,1.22021484375,9.64208984375,-0.12516862154006958,-0.028762152418494225,0.12144019454717636,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.2093516792297363,1.1570677536010743,8.663448342132568,-0.19343762586831328,-0.18845877966559876,-0.005329744305531922,30.30000114440918,25123,0.8999999761581421,-21.450000762939453,-67.5,1.2919921875,1.225000023841858,9.500927925109863,-0.139816015958786,-0.05699167028069496,0.09933595359325409,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.0888616317749022,1.0731470664978027,8.691086245727538,-0.20942821699705566,-0.20734054505918137,-0.02033214288698059,30.30000114440918,25124,,,,1.3374512195587158,1.2584960460662842,9.445898056030273,-0.15978974103927612,-0.08575382083654404,0.06844326853752136,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.9874544136047363,0.9814755851745605,8.794705065917968,-0.21754263575616745,-0.22270526670444535,-0.034020304769020536,30.30000114440918,25125,,,,1.358984351158142,1.280029296875,9.340624809265137,-0.17683397233486176,-0.11398334056138992,0.0506000816822052,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.8739621711730957,0.8890416564941406,8.924639329528809,-0.22293503092591294,-0.23635314161737198,-0.04101990432977829,30.200000762939453,25126,,,,1.368554711341858,1.227392554283142,9.314306259155273,-0.19467715919017792,-0.14194655418395996,0.02343582734465599,39.40058898925781,,,,,,,,,,,,,,,,2779096485
0.7868645515441894,0.8151898727416992,9.070241839599609,-0.22082403635495254,-0.24161151320618027,-0.048163354535828096,30.200000762939453,25127,1.2000000476837158,-21.149999618530273,-69.0,1.208251953125,1.141259789466858,9.319091796875,-0.21411824226379395,-0.1656486839056015,0.006924221757799387,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.7597629966735839,0.731923892211914,9.250963396453857,-0.21095703789982284,-0.24435026144707733,-0.05516148270009369,30.200000762939453,25128,,,,1.1986815929412842,1.1269042491912842,9.206640243530273,-0.22636878490447998,-0.18695399165153503,-0.013315810821950436,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.7227994216918945,0.6488943283081055,9.403228227233887,-0.1938300426522397,-0.2399687755885678,-0.059768598222506866,30.100000381469727,25129,,,,1.009667992591858,1.105371117591858,9.192285537719727,-0.24074986577033997,-0.20772665739059448,-0.025566358119249344,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.6553701774597168,0.5453505752563477,9.521055185699463,-0.1702089224732248,-0.22981550063402742,-0.062240138197267154,30.0,25130,,,,1.0144531726837158,1.035986304283142,9.21142578125,-0.2535330355167389,-0.21891193091869354,-0.04127901419997215,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5998207191467285,0.483028401184082,9.586153984069824,-0.14163400312137542,-0.2133726182025624,-0.06375477776732712,30.0,25131,0.8999999761581421,-20.399999618530273,-67.6500015258789,0.9043945074081421,0.95703125,9.165966987609863,-0.25699514150619507,-0.23302669823169708,-0.04607270658016205,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5412167984008789,0.4317016563415527,9.57431475982666,-0.10871707927390564,-0.19422255930470628,-0.06158175817500504,30.0,25132,,,,0.7967284917831421,0.9283202886581421,9.170751571655273,-0.2559298872947693,-0.23995091021060944,-0.058589570224285126,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.49369892578124996,0.40364325714111327,9.49748825378418,-0.0766781463685794,-0.1723369812487526,-0.06457746151191254,30.0,25133,,,,0.6890624761581421,0.935498058795929,9.343017578125,-0.24660882353782654,-0.24687513709068298,-0.05779062211513519,39.40058898925781,,,,,,,,,,,,,,,,2779096485
0.45869031143188477,0.3979201354980469,9.399550572967529,-0.04734025800127655,-0.15127541186001756,-0.06928159599217057,30.0,25134,,,,0.669921875,0.7943359613418579,9.419580459594727,-0.2319614291191101,-0.23782038688659668,-0.06364957988262177,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.44399352645874024,0.38746580276489256,9.278059867095948,-0.017737491633774718,-0.13103952227207366,-0.07624785943421235,30.0,25135,0.6000000238418579,-20.700000762939453,-67.94999694824219,0.5694335699081421,0.74169921875,9.369336128234863,-0.21065613627433777,-0.2348909080028534,-0.06844326853752136,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.469103035736084,0.4104553382873535,9.169744229125977,0.007937877811663666,-0.10949508183360931,-0.08709932866903794,30.0,25136,,,,0.5191894769668579,0.636425793170929,9.395654678344727,-0.18349187076091766,-0.2167814075946808,-0.07030748575925827,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5147921188354492,0.4118580993652344,9.055887567138672,0.031123051839033966,-0.08661283572025101,-0.10690919903823227,30.0,25137,,,,0.4234863221645355,0.583789050579071,9.443506240844727,-0.15206655859947205,-0.20106874406337738,-0.07456853985786438,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5699214553833007,0.4402015144348144,8.898288520812988,0.049676089945721744,-0.06573948524026382,-0.1273312369271907,30.100000381469727,25138,,,,0.40673828125,0.5431152582168579,9.299951553344727,-0.08868329972028732,-0.1789644956588745,-0.07297064363956451,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.6344166511535644,0.4793618873596191,8.803392442321776,0.06222650947048233,-0.046080016892598115,-0.15488193116244522,30.200000762939453,25139,0.44999998807907104,-20.549999237060547,-68.25,0.24882812798023224,0.4976562559604645,9.189892768859863,-0.06524747610092163,-0.13821811974048615,-0.08096013218164444,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.6815409072875976,0.5170465629577636,8.703813452911376,0.06986419576613526,-0.023946052461382445,-0.19166400719982835,30.200000762939453,25140,,,,0.2799316346645355,0.523974597454071,9.091796875,-0.03488742560148239,-0.11717914044857025,-0.09001488238573074,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.7377626426696777,0.559948853302002,8.63377596206665,0.07506574881347718,-0.0019149393107588196,-0.23079154250893114,30.200000762939453,25141,,,,0.27753907442092896,0.4952636659145355,9.010449409484863,-0.011717913672327995,-0.09614015370607376,-0.10439595580101013,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.7824439643859863,0.5935616226196289,8.55001763381958,0.08173688074554458,0.019971564193667298,-0.2734569608017392,30.200000762939453,25142,,,,0.2560058534145355,0.45458984375,8.931493759155273,0.007989486679434776,-0.07643275707960129,-0.1270328313112259,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.8478702095031738,0.623329556274414,8.53770135192871,0.08404819829232407,0.041992976780086975,-0.32090762680314894,30.200000762939453,25143,0.75,-20.700000762939453,-67.5,0.2560058534145355,0.3875976502895355,8.775976181030273,0.021837931126356125,-0.05645903944969177,-0.14913707971572876,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.8814996894836425,0.6164847267150879,8.561493186187743,0.0942118928645578,0.06338752785552902,-0.36919846685948304,30.200000762939453,25144,,,,0.275146484375,0.394775390625,8.792724609375,0.03169162943959236,-0.03355584293603897,-0.18082872033119202,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.8692631477355957,0.5732531578063965,8.711227192687987,0.11125180274509384,0.0811555393151863,-0.4177740787292223,30.100000381469727,25145,,,,0.3038574159145355,0.418701171875,8.656347274780273,0.03941480070352554,-0.015712657943367958,-0.2157161384820938,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.8269758247375488,0.5495058853149414,9.002194525146484,0.14898026635884642,0.10153349523050414,-0.46226283690772535,30.100000381469727,25146,0.44999998807907104,-19.5,-67.94999694824219,0.2799316346645355,0.4952636659145355,8.687451362609863,0.04660533741116524,0.007456854451447725,-0.2567288279533386,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.8574905418395996,0.5337973762512207,8.716098930358886,0.20014015646941696,0.1223743085400969,-0.5066187699277735,30.100000381469727,25147,,,,0.322998046875,0.4713378846645355,8.567822456359863,0.05166534706950188,0.027696887031197548,-0.29534468054771423,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.8548421447753906,0.27295929412841796,8.735571263885499,0.24110918776482163,0.1251720524566365,-0.5449010578601103,30.0,25148,,,,0.3517089784145355,0.394775390625,8.622851371765137,0.05592640861868858,0.0482032373547554,-0.3462110757827759,39.58882522583008,,,,,,,,,,,,,,,,2779096485
1.0969636863708496,0.22051357040405273,8.718123313140868,0.2842888757763953,0.1228904424716127,-0.5731191136283416,29.899999618530273,25149,,,,0.33735352754592896,0.45219725370407104,8.553466796875,0.06631273776292801,0.07137274742126465,-0.3920174837112427,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.8912150146484374,0.20491306381225585,8.750763723754883,0.3281284418383339,0.10107753542340515,-0.598463658547541,29.899999618530273,25150,-0.30000001192092896,-19.950000762939453,-67.5,0.36845701932907104,0.45219725370407104,8.500829696655273,0.0921454131603241,0.08655276894569397,-0.4402207136154175,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.5612796127319336,0.3007481918334961,8.75509238357544,0.3673963390517247,0.06596150632091523,-0.6098879271235872,30.100000381469727,25151,,,,0.33256834745407104,0.562255859375,8.543896675109863,0.13768549263477325,0.11158649623394012,-0.4836302697658539,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.4715980461120605,0.41611210327148435,8.879931876373291,0.39781642289425234,0.0357058593587645,-0.6112412656854322,30.30000114440918,25152,,,,0.39716798067092896,0.45698243379592896,8.484082221984863,0.1866876780986786,0.12570126354694366,-0.5299692749977112,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5019858818054199,0.5553095695495606,9.031310219573975,0.41471911340056505,0.010246292512874908,-0.6018824582839218,30.30000114440918,25153,,,,0.5813964605331421,0.24882812798023224,8.531933784484863,0.22370563447475433,0.12223915010690689,-0.5603293180465698,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5556109970092773,0.6902581535339355,9.230176116943358,0.42741643954794756,-0.013274586283398285,-0.5832789266433132,30.30000114440918,25154,1.5,-20.700000762939453,-68.0999984741211,0.8421875238418579,0.22968749701976776,8.5654296875,0.2649846374988556,0.12064124643802643,-0.5885588526725769,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.6161813179016113,0.7986051940917969,9.401380558776856,0.43530930993749817,-0.036845499218307494,-0.558319361630747,30.200000762939453,25155,,,,0.8182617425918579,0.33735352754592896,8.586962699890137,0.3113236725330353,0.09028119593858719,-0.6135925650596619,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.6443670471191406,0.7820612266540528,9.54552236251831,0.4420052558728519,-0.06456832686943634,-0.5289023973533205,30.200000762939453,25156,,,,0.5909668207168579,0.42827147245407104,8.862109184265137,0.3475426733493805,0.049534816294908524,-0.6202504634857178,39.49470520019531,2024,5,21,15,23,21,0,16.588321685791016,49.223960876464844,315435,273066,200242,17069,0,283,2779096485
0.7137437004089355,0.7359814804077148,9.634057585144042,0.4516803402832466,-0.09934409053968796,-0.4951242804521674,30.200000762939453,25157,,,,0.5813964605331421,0.595751941204071,9.060693740844727,0.3728426992893219,0.026897938922047615,-0.6199841499328613,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.7385805679321289,0.6484393646240234,9.772411405944824,0.45437099183518737,-0.145316209461463,-0.46137603090243423,30.0,25158,0.30000001192092896,-20.549999237060547,-68.25,0.729736328125,0.7129882574081421,9.254491806030273,0.3842943012714386,0.0034621108788996935,-0.6042715311050415,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.7578791404724121,0.6363079093933105,9.813411110687255,0.4666169188388063,-0.19274239435472046,-0.429826247449064,30.0,25159,,,,0.7823730707168579,0.8900390863418579,9.508105278015137,0.39734381437301636,-0.02396846003830433,-0.5882925391197205,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.7566556358337402,0.6308570182800293,9.886025707244873,0.46867263950172194,-0.24239323087557907,-0.39714571909413054,30.0,25160,,,,0.9163573980331421,1.0551269054412842,9.677978515625,0.4042680263519287,-0.04447481036186218,-0.5603293180465698,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.7330619743347168,0.6197898117065429,9.796480854034424,0.4674302815196405,-0.2823975919938565,-0.36738219766643354,30.200000762939453,25161,,,,1.0072753429412842,1.160400390625,9.847851753234863,0.41039329767227173,-0.07190538197755814,-0.5352956056594849,39.40058898925781,,,,,,,,,,,,,,,,2779096485
0.6899762031555176,0.5677875373840332,9.788583514404296,0.4557265275049167,-0.3168926651450455,-0.3382409038494493,30.200000762939453,25162,0.75,-20.100000381469727,-68.25,1.040771484375,1.112548828125,10.077539443969727,0.4162522554397583,-0.10732543468475342,-0.49907660484313965,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.6781859519958496,0.5078059776306152,9.647947884368897,0.4346032726478566,-0.3465367571144786,-0.31007896754290315,30.200000762939453,25163,,,,1.1580078601837158,0.968994140625,10.197168350219727,0.42077964544296265,-0.15499603748321533,-0.4681839346885681,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.680437816619873,0.45713184585571287,9.602531742095946,0.403981181380132,-0.37949623161797275,-0.28051391153617766,30.200000762939453,25164,,,,1.1962890625,0.978564441204071,10.328760147094727,0.4330301880836487,-0.20080243051052094,-0.4356933534145355,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.6291739517211914,0.38395600280761716,9.578478369140624,0.36821426239589433,-0.4127448455190297,-0.2527412494834932,30.200000762939453,25165,,,,1.143652319908142,0.930712878704071,10.343114852905273,0.4332965016365051,-0.24740776419639587,-0.40080592036247253,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5966464782714843,0.34983155822753903,9.537559002685546,0.32388370264295746,-0.4404456554859976,-0.2253205574559575,30.200000762939453,25166,-0.15000000596046448,-20.700000762939453,-68.4000015258789,1.143652319908142,0.971386730670929,10.297656059265137,0.4335628151893616,-0.28575730323791504,-0.37390798330307007,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.5732142036437988,0.29408198318481443,9.568122356414795,0.2715346378769089,-0.46988817279390793,-0.2014884616568364,30.200000762939453,25167,,,,1.0312011241912842,0.858935534954071,10.400537490844727,0.41891542077064514,-0.31771525740623474,-0.3403521478176117,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5382706001281738,0.26794785232543944,9.598953678894043,0.21750717576649672,-0.4914646776916765,-0.18039509412490434,30.200000762939453,25168,,,,1.016845703125,0.756054699420929,10.283300399780273,0.39734381437301636,-0.34914055466651917,-0.31824788451194763,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.5129981338500976,0.3053113243103027,9.640663194274902,0.15594836072412507,-0.5017895534298769,-0.16393384253994675,30.200000762939453,25169,,,,1.07666015625,0.7010253667831421,10.512988090515137,0.36591848731040955,-0.3795006275177002,-0.29055100679397583,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.39941830062866207,0.3510288192749023,9.687076892089843,0.09269499626548951,-0.5008415213515456,-0.15882769723800125,30.200000762939453,25170,-0.30000001192092896,-20.549999237060547,-67.3499984741211,0.9857422113418579,0.5813964605331421,10.450780868530273,0.3302321135997772,-0.4125238358974457,-0.2577941119670868,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.2366238082885742,0.32408476333618164,9.708937504577637,0.03539922965086273,-0.4885701212122751,-0.1556864321748131,29.899999618530273,25171,,,,0.9139648675918579,0.5455077886581421,10.443603515625,0.28762152791023254,-0.4439491331577301,-0.23409196734428406,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.11865849151611328,0.24229578857421874,9.710316115570068,-0.017074238026751253,-0.4709427712625264,-0.15384522913622908,29.899999618530273,25172,,,,0.9402831792831421,0.39716798067092896,10.512988090515137,0.24021723866462708,-0.46898287534713745,-0.20799297094345093,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.014279093170166015,0.13117380599975587,9.667269186401366,-0.05733571403070343,-0.4516776571484668,-0.15168954672248428,30.0,25173,,,,0.768017590045929,0.36845701932907104,10.615869522094727,0.18482345342636108,-0.48869025707244873,-0.18588872253894806,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.010387789154052734,0.009061478424072265,9.703054117584228,-0.08676809801073562,-0.43452870413784683,-0.14548054647329972,30.30000114440918,25174,-0.6000000238418579,-19.950000762939453,-67.80000305175781,0.660351574420929,0.275146484375,10.601513862609863,0.12570126354694366,-0.5038703083992004,-0.17443712055683136,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.03229116897583008,-0.12391135940551758,9.709549294281006,-0.1067807680955458,-0.41481682478028853,-0.13841446109638506,30.30000114440918,25175,,,,0.45219725370407104,0.287109375,10.472314834594727,0.06285063177347183,-0.5052018761634827,-0.16644763946533203,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.01663047409057617,-0.22392075119018554,9.809629229736327,-0.12063097667090072,-0.3920476897755513,-0.12676343101297974,30.30000114440918,25176,,,,0.287109375,0.35888671875,10.448389053344727,0.005326324608176947,-0.48869025707244873,-0.16218657791614532,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.02090728225708008,-0.3332732727050781,9.872144828796387,-0.13229397100542098,-0.3625521755623126,-0.1130658415407457,30.100000381469727,25177,,,,0.11005859076976776,0.2679687440395355,10.2880859375,-0.04447481036186218,-0.47324392199516296,-0.1608549952507019,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.038773747253417964,-0.43543475112915037,9.935336779785155,-0.1420072917509038,-0.32811086497526015,-0.09685272998865097,30.0,25178,-0.15000000596046448,-20.399999618530273,-67.19999694824219,0.11005859076976776,0.25361329317092896,10.266552925109863,-0.08362329751253128,-0.454335480928421,-0.1565939337015152,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.07186788787841797,-0.508706297302246,9.949398036193847,-0.15015312915275986,-0.28803951869812483,-0.07559192286223358,30.0,25179,,,,-0.035888671875,0.08134765923023224,10.060791015625,-0.11664650589227676,-0.4396880865097046,-0.1512676179409027,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.10978879318237304,-0.5470663528442382,9.950246765899658,-0.16183689614364,-0.24512150623556136,-0.05550214760649277,30.200000762939453,25180,,,,0.0071777342818677425,0.107666015625,10.0009765625,-0.13875074684619904,-0.4175838232040405,-0.14807182550430298,39.40058898925781,,,,,,,,,,,,,,,,2779096485
0.17192629013061522,-0.5400318740844726,9.975475343322753,-0.17051586510255248,-0.2003421772104193,-0.029817876545171967,30.200000762939453,25181,,,,0.01674804650247097,-0.05263672024011612,9.993799209594727,-0.15259920060634613,-0.4000069797039032,-0.14088128507137299,38.83588409423828,,,,,,,,,,,,,,,,2779096485
0.22571570816040037,-0.49468392028808594,9.937641019439697,-0.18007221247656205,-0.1556570841398021,-0.003496710513535614,30.200000762939453,25182,-0.8999999761581421,-20.100000381469727,-68.0999984741211,0.059814453125,-0.18183593451976776,9.969873428344727,-0.16271920502185822,-0.37204375863075256,-0.12783178687095642,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.34003993225097656,-0.4495911872863769,9.98517294845581,-0.1873966644248552,-0.11060349612958573,0.020457511194434508,30.100000381469727,25183,,,,0.16269531846046448,-0.23208007216453552,10.0009765625,-0.18029607832431793,-0.30386680364608765,-0.11078754812479019,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.4652307975769043,-0.38969273223876955,9.974436403656005,-0.1922458080254715,-0.06940281642625519,0.04016192038518646,30.0,25184,,,,0.17226561903953552,-0.32060545682907104,10.065576553344727,-0.1904160976409912,-0.26045727729797363,-0.09267804771661758,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.6661352088928223,-0.3231946495056152,10.019106398010253,-0.19158871297842653,-0.026393623986496736,0.05784980398609665,30.0,25185,,,,0.26079100370407104,-0.31342774629592896,10.058398246765137,-0.19893822073936462,-0.21891193091869354,-0.05432850867509842,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.873051383972168,-0.2646420570373535,10.065042514801025,-0.18888694272901108,0.0148164167280011,0.06829455526204041,30.200000762939453,25186,-1.2000000476837158,-20.399999618530273,-67.3499984741211,0.28950196504592896,-0.3062500059604645,10.02490234375,-0.21411824226379395,-0.17337186634540558,-0.021038981154561043,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.0999711944580077,-0.2113101448059082,10.096155114746093,-0.1823350205444191,0.057722831124096985,0.07428373819636047,30.30000114440918,25187,,,,0.3301757872104645,-0.19379882514476776,9.97705078125,-0.22184140980243683,-0.13049495220184326,0.0010652649216353893,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.3313280410766601,-0.15366090011596678,10.133622701263427,-0.17609275741344804,0.10169405721152161,0.07773021483417969,30.30000114440918,25188,,,,0.46894532442092896,-0.203369140625,9.993799209594727,-0.22610247135162354,-0.08575382083654404,0.022636879235506058,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.5213509696960448,-0.0675412841796875,10.066485089874266,-0.1701134082013855,0.14310068581843535,0.07683856187573791,30.30000114440918,25189,,,,0.4833007752895355,-0.179443359375,9.993799209594727,-0.22849932312965393,-0.04740428924560547,0.03968111798167229,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.6498939491271971,0.009050300598144531,9.96444563293457,-0.1664976344142334,0.18575015843432618,0.07576914957365768,30.200000762939453,25190,-0.75,-20.399999618530273,-67.94999694824219,0.660351574420929,-0.12919922173023224,9.936376571655273,-0.2229066789150238,-0.005858956836163998,0.05273061245679855,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.6914116844177245,0.0843719497680664,9.801229336547852,-0.1704529079748157,0.22777710383388367,0.07309949704676788,30.200000762939453,25191,,,,0.823046863079071,-0.08852539211511612,9.974658012390137,-0.22157509624958038,0.03302321210503578,0.06364957988262177,39.58882522583008,,,,,,,,,,,,,,,,2779096485
1.675277894592285,0.14665610427856446,9.65751344909668,-0.17927889674069564,0.26331734786349703,0.06838611473968811,30.200000762939453,25192,,,,1.02880859375,-0.04545898362994194,10.07275390625,-0.21172139048576355,0.07536748796701431,0.06711168587207794,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.6555867149353027,0.220167431640625,9.552652993011474,-0.19457507527787476,0.2984890636639978,0.06641205991103852,30.100000381469727,25193,,,,1.1962890625,-0.04306640475988388,10.041650772094727,-0.20586244761943817,0.1174454540014267,0.06870958209037781,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.644242268371582,0.3069420906066894,9.540846853637696,-0.2146412349528116,0.33143690681151095,0.0629246438296434,30.100000381469727,25194,-1.9500000476837158,-19.799999237060547,-67.80000305175781,1.442724585533142,0.07895507663488388,10.070361137390137,-0.20160138607025146,0.1584581583738327,0.06657905876636505,39.40058898925781,,,,,,,,,,,,,,,,2779096485
1.6669100395202636,0.4321427505493164,9.566892234802246,-0.2382811037857718,0.36323083555613633,0.06126499513922516,30.100000381469727,25195,,,,1.500146508216858,0.10527344048023224,10.003369331359863,-0.2018676996231079,0.19973716139793396,0.06151904910802841,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.6874757812499999,0.5258709518432617,9.644600630187988,-0.265934449564538,0.39622611626024046,0.053637815014000396,30.100000381469727,25196,,,,1.5934569835662842,0.12919922173023224,9.847851753234863,-0.20612876117229462,0.23622249066829681,0.060986414551734924,39.58882522583008,,,,,,,,,,,,,,,,2779096485
1.6445472473144531,0.5650185394287109,9.713493197631836,-0.29654931700785536,0.42727474606312366,0.04946922225156876,30.100000381469727,25197,,,,1.5456054210662842,0.21054688096046448,9.816747665405273,-0.21544982492923737,0.2721751928329468,0.05486114323139191,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.5600092750549317,0.5743650337219238,9.726155506134033,-0.33188362544969086,0.45974637606358687,0.04549269000773102,30.100000381469727,25198,-1.350000023841858,-19.200000762939453,-67.5,1.583886742591858,0.251220703125,9.728222846984863,-0.23382563889026642,0.3073289096355438,0.05379587784409523,39.49470520019531,,,,,,,,,,,,,,,,2779096485
1.463882177734375,0.5836667045593261,9.69710467300415,-0.3736064511706567,0.4941587780372052,0.04153014601742279,30.100000381469727,25199,,,,1.502539038658142,0.31103515625,9.814355850219727,-0.253000408411026,0.33635738492012024,0.050866398960351944,39.58882522583008,,,,,,,,,,,,,,,,2779096485
