adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
1.04173715133667,0.21931103820800782,9.549755094909667,-0.48706227270294816,-0.12564652789108705,-1.4965853553378285,30.0,958,,,,0.968994140625,0.753662109375,10.048828125,-0.5653893351554871,-0.0596548356115818,-1.5446341037750244,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.0718674858093262,0.2684906684875488,9.526830458068847,-0.4889568920947293,-0.13485043918676026,-1.492561631879799,30.0,959,-21.299999237060547,10.949999809265137,-65.8499984741211,1.0192382335662842,0.7010253667831421,10.101465225219727,-0.5459482669830322,-0.06897590309381485,-1.5347803831100464,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.0975524475097655,0.3088285263061523,9.542044114685059,-0.4992276124525351,-0.14257911903833312,-1.4934044358062817,30.0,960,,,,1.045556664466858,0.5335448980331421,10.044042587280273,-0.5299692749977112,-0.07723170518875122,-1.5313183069229126,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.096221351623535,0.3392561386108398,9.576074276733397,-0.5134251305211632,-0.149772104040318,-1.4940543403184328,30.0,961,,,,1.0670897960662842,0.4354492127895355,9.989013671875,-0.5153219103813171,-0.0969391018152237,-1.5182688236236572,39.21235275268555,2024,5,21,15,36,5,0,16.588321685791016,49.223960876464844,315435,273066,25788256,1846133,0,283,2779096485
1.0767803085327148,0.35684715805053707,9.613519283294677,-0.5300644610290879,-0.15706317326457642,-1.495419929421208,30.0,962,,,,1.0072753429412842,0.4234863221645355,9.797607421875,-0.5041366219520569,-0.10439595580101013,-1.5108119249343872,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.0615139404296874,0.3614964607238769,9.67015874786377,-0.5515904257876167,-0.16279886987018205,-1.50320404297049,30.0,963,-21.600000381469727,9.600000381469727,-65.25,1.1101562976837158,0.44501954317092896,9.893310546875,-0.5006744861602783,-0.11824440211057663,-1.5057519674301147,39.02411651611328,,,,,,,,,,,,,,,,2779096485
1.058509909057617,0.355881640625,9.763607914733887,-0.5719900931235722,-0.1659263730485318,-1.5101861455630061,30.0,964,,,,1.0551269054412842,0.36845701932907104,9.819140434265137,-0.5102618932723999,-0.13582126796245575,-1.4362434148788452,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.0673785232543944,0.3451809471130371,9.878240594482422,-0.5952674191819287,-0.1693271831318727,-1.5173384241480088,30.0,965,,,,1.052734375,0.4474121034145355,10.012939453125,-0.5254418849945068,-0.1403486430644989,-1.494300365447998,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.0831369026184081,0.311195458984375,10.014078096008301,-0.6166347261196065,-0.1689935955760219,-1.52849526474713,30.0,966,,,,1.016845703125,0.394775390625,10.051220893859863,-0.538491427898407,-0.14594128727912903,-1.497229814529419,39.02411651611328,,,,,,,,,,,,,,,,2779096485
1.1053150550842286,0.2708938636779785,10.155001358795166,-0.6343401799256877,-0.16786161230456023,-1.541116664172356,30.0,967,-21.149999618530273,10.649999618530273,-65.4000015258789,0.9881347417831421,0.41630858182907104,10.146924018859863,-0.5566009283065796,-0.15579499304294586,-1.5060182809829712,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.1377946769714355,0.24090689697265624,10.297832814788817,-0.6453292746668001,-0.166467028035616,-1.5553019183842485,30.0,968,,,,0.945068359375,0.42827147245407104,10.180419921875,-0.5816346406936646,-0.15765920281410217,-1.5102792978286743,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.1780889450073242,0.22796076889038086,10.43022948989868,-0.6504764859124724,-0.16451210136136443,-1.567517032614267,30.0,969,,,,0.9761718511581421,0.34453123807907104,10.314404487609863,-0.6010757088661194,-0.16351816058158875,-1.5172035694122314,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.2231127418518066,0.23205368499755857,10.539422680664062,-0.650129968709618,-0.16133674783645752,-1.5845554178350894,30.0,970,,,,0.9043945074081421,0.4378418028354645,10.338330268859863,-0.6234462857246399,-0.16165395081043243,-1.5273234844207764,39.21235275268555,,,,,,,,,,,,,,,,2779096485
1.2560312522888184,0.23648735656738282,10.62585916366577,-0.6465646551668734,-0.15494021444250106,-1.6027936370135798,30.0,971,-22.5,11.100000381469727,-65.25,0.9402831792831421,0.32060545682907104,10.376611709594727,-0.6410231590270996,-0.16165395081043243,-1.5371772050857544,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.2791820251464843,0.2466818702697754,10.687597025299072,-0.6412294780127551,-0.14598895723770736,-1.622314121642812,30.200000762939453,972,,,,0.942675769329071,0.3038574159145355,10.45556640625,-0.6532737016677856,-0.16058868169784546,-1.5515583753585815,39.21235275268555,,,,,,,,,,,,,,,,2779096485
1.3030377861022948,0.2529338638305664,10.696489415740967,-0.6345479331208971,-0.1326280845355835,-1.643395318528646,30.200000762939453,973,,,,0.9378906488418579,0.31103515625,10.692431449890137,-0.6628611087799072,-0.16058868169784546,-1.5654067993164062,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.2982808547973632,0.22864276580810547,10.688302312469482,-0.6269926916341237,-0.1181624593839569,-1.6622191468531122,30.200000762939453,974,,,,0.98095703125,0.2560058534145355,10.615869522094727,-0.6665894985198975,-0.1565939337015152,-1.5776573419570923,39.21235275268555,,,,,,,,,,,,,,,,2779096485
1.2711711128234864,0.1953826026916504,10.631630660247803,-0.6242565599489797,-0.10158199139362122,-1.6817584533732193,30.200000762939453,975,-22.350000381469727,10.949999809265137,-65.25,0.995312511920929,0.32060545682907104,10.697216987609863,-0.663926362991333,-0.15073497593402863,-1.5957667827606201,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.222489811706543,0.14328395233154295,10.557635359191893,-0.6220385462503499,-0.08516116659373321,-1.6999368313224268,30.100000381469727,976,,,,1.0192382335662842,0.370849609375,10.821630477905273,-0.6593989729881287,-0.14008232951164246,-1.6098815202713013,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.1700068534851074,0.07357514190673828,10.463841062927246,-0.619110041125186,-0.07003215467702957,-1.7139469960096554,30.100000381469727,977,,,,0.9642089605331421,0.3397460877895355,10.788134574890137,-0.6508768200874329,-0.13235916197299957,-1.6357142925262451,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.1134700080871582,0.02755831298828125,10.399405307769776,-0.6138977155913088,-0.057020928392019346,-1.7262367653024184,30.200000762939453,978,,,,0.990527331829071,0.28471678495407104,10.747461318969727,-0.6436862945556641,-0.12223915010690689,-1.650894284248352,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.0816979164123535,0.020564171600341796,10.336330294036864,-0.6057047002910662,-0.047830119848819276,-1.735715907636957,30.200000762939453,979,-22.950000762939453,10.649999618530273,-65.55000305175781,0.9977051019668579,0.322998046875,10.879053115844727,-0.6404905319213867,-0.10652648657560349,-1.6682047843933105,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.0515253379821776,0.06825793609619141,10.269218515014648,-0.5949063877512332,-0.04010379689479492,-1.7459237507618581,30.200000762939453,980,,,,0.971386730670929,0.32539063692092896,10.7666015625,-0.6362294554710388,-0.08815067261457443,-1.6913743019104004,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.0042810791015624,0.12179747924804687,10.218204300689697,-0.5802798344339418,-0.0349745353547464,-1.7530568479292414,30.200000762939453,981,,,,0.9618164300918579,0.27275389432907104,10.606298446655273,-0.6340989470481873,-0.07456853985786438,-1.715609073638916,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.9668782417297362,0.15489004974365234,10.152606126403809,-0.5645228890839291,-0.03631988443337616,-1.7583601936506494,30.0,982,,,,0.968994140625,0.19619140028953552,10.64697265625,-0.6287726163864136,-0.06072009727358818,-1.7193375825881958,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.9447516792297364,0.18544207611083985,10.092322877502442,-0.5452385269732233,-0.03796824797875275,-1.7647608948916833,30.0,983,-23.399999618530273,10.199999809265137,-65.0999984741211,0.947460949420929,0.18662109971046448,10.582372665405273,-0.6261094212532043,-0.04660533741116524,-1.745702862739563,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.9457000373840332,0.2145018814086914,10.05137300567627,-0.5241143266939827,-0.04084695864977707,-1.7694428851876294,30.100000381469727,984,,,,0.823046863079071,0.18901367485523224,10.546483993530273,-0.6178536415100098,-0.038882169872522354,-1.7331860065460205,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.9465059997558594,0.23739227447509764,10.03040224533081,-0.50590403075933,-0.04732778109165527,-1.7732863792201266,30.200000762939453,985,,,,0.887646496295929,0.21054688096046448,10.309618949890137,-0.6042715311050415,-0.03169162943959236,-1.7467681169509888,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.963821947479248,0.2500735740661621,10.044518867492675,-0.4876610378646185,-0.051201308923139344,-1.777592697357385,30.200000762939453,986,,,,0.8661133050918579,0.27753907442092896,10.297656059265137,-0.5898904204368591,-0.030626365914940834,-1.7616817951202393,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.9829807037353515,0.24917228240966796,10.096253733825684,-0.46951256055634444,-0.052137243592302096,-1.7844447910842798,30.200000762939453,987,-23.700000762939453,10.800000190734863,-64.3499984741211,0.870898425579071,0.3421386778354645,10.319189071655273,-0.5731124877929688,-0.026897938922047615,-1.765942931175232,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.9835983627319336,0.22085862503051756,10.156349127960205,-0.45071748771355086,-0.05170849463345398,-1.7903084192898708,30.100000381469727,988,,,,0.815869152545929,0.39716798067092896,10.352685928344727,-0.5563346147537231,-0.031425315886735916,-1.770736575126648,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.9372726295471191,0.17915550231933594,10.21424387359619,-0.434244444982948,-0.04841707389113632,-1.7943621232836662,30.0,989,,,,0.8326171636581421,0.36845701932907104,10.170849800109863,-0.5350292921066284,-0.03488742560148239,-1.765143871307373,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.892240047454834,0.16191256561279296,10.230862908172607,-0.4162910109336682,-0.042338888113797456,-1.7987929242273222,30.0,990,,,,0.851757824420929,0.40913087129592896,10.146924018859863,-0.5171861052513123,-0.041545331478118896,-1.7675408124923706,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.8429327507019043,0.15313490676879882,10.219817197418212,-0.3967416509805151,-0.038864734574539796,-1.797333185722757,30.100000381469727,991,-23.700000762939453,11.25,-65.25,0.875683605670929,0.466552734375,10.132568359375,-0.5006744861602783,-0.04633902385830879,-1.7670081853866577,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.8037194046020507,0.16071347274780273,10.184094398498535,-0.37937444526216035,-0.03494137234150009,-1.7955051786472835,30.100000381469727,992,,,,0.875683605670929,0.4737304747104645,10.242627143859863,-0.4812334179878235,-0.04500744119286537,-1.7819218635559082,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.7922717407226563,0.16997873153686524,10.168815618896485,-0.3605347311819011,-0.031119216887090607,-1.793138700376805,30.100000381469727,993,,,,0.8182617425918579,0.44023436307907104,10.204345703125,-0.46525445580482483,-0.043942175805568695,-1.8045587539672852,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.7690872474670409,0.13845079498291016,10.141615370178222,-0.3452797916939185,-0.028369762738685,-1.7878580913930473,30.100000381469727,994,,,,0.863720715045929,0.37324219942092896,10.285693168640137,-0.44741126894950867,-0.038882169872522354,-1.790444016456604,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.752214599609375,0.07135785751342773,10.169359893035889,-0.32915513037892014,-0.024553353054287873,-1.7837615837429261,30.100000381469727,995,-23.850000381469727,9.899999618530273,-64.6500015258789,0.827832043170929,0.4378418028354645,10.343114852905273,-0.42850279808044434,-0.035153742879629135,-1.7925745248794556,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.7436809089660644,0.0020229248046875,10.162424967956543,-0.3144216378287915,-0.022435094711504212,-1.7788392098707386,30.100000381469727,996,,,,0.8182617425918579,0.4115234315395355,10.213915824890137,-0.41119223833084106,-0.03408847749233246,-1.8101513385772705,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.8832070930480956,-0.05175636215209961,10.11423526687622,-0.29942579062357944,-0.020752762546657106,-1.7724671842165451,30.100000381469727,997,,,,0.763232409954071,0.42109376192092896,10.223485946655273,-0.39361536502838135,-0.027696887031197548,-1.7867155075073242,39.21235275268555,,,,,,,,,,,,,,,,2779096485
0.9415818122863769,-0.13364089050292968,10.095645084381102,-0.28703392239322706,-0.023306900462058563,-1.7684259038691499,30.100000381469727,998,,,,0.7847656011581421,0.43305665254592896,10.178027153015137,-0.37737008929252625,-0.02343582734465599,-1.8101513385772705,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.7046638290405273,-0.30443051910400387,10.233404386901855,-0.2648616550478966,-0.02979450730676712,-1.7641331012743304,30.100000381469727,999,-24.299999237060547,10.649999618530273,-64.80000305175781,0.708203136920929,0.34453123807907104,10.170849800109863,-0.35979321599006653,-0.021038981154561043,-1.7821881771087646,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.5663660842895507,-0.34228084335327147,10.153035968017578,-0.24655045194023423,-0.03094072517415741,-1.7522383453475388,30.100000381469727,1000,,,,0.729736328125,0.3541015684604645,10.194775581359863,-0.34487950801849365,-0.017310554161667824,-1.7869818210601807,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.5599149833679199,-0.34309764709472657,10.269525512695312,-0.23281041168051606,-0.02460782801401108,-1.7429805915928969,30.0,1001,,,,0.7704101800918579,0.32060545682907104,10.252197265625,-0.3336942195892334,-0.017310554161667824,-1.795770287513733,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.6367239189147949,-0.25127763900756833,10.17427193069458,-0.21485911481799638,-0.019669688228278658,-1.73364167134669,30.0,1002,,,,0.753662109375,0.24404296278953552,10.180419921875,-0.3150520920753479,-0.013582127168774605,-1.7747312784194946,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.6946933952331543,-0.16322586669921874,10.141528713989258,-0.20145228261367631,-0.011685844256516113,-1.7241165162467336,30.0,1003,-25.350000381469727,10.5,-64.80000305175781,0.8900390863418579,0.18901367485523224,10.185205459594727,-0.30200260877609253,-0.015180024318397045,-1.762747049331665,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.7260608795166016,-0.08223376998901367,10.090536967468262,-0.19109491631040024,-0.0047900214248228455,-1.7156637162418418,30.0,1004,,,,0.945068359375,0.04306640475988388,10.235448837280273,-0.2865562438964844,-0.01970740035176277,-1.7606165409088135,39.21235275268555,,,,,,,,,,,,,,,,2779096485
0.6963581809997559,-0.053519580078125,10.031658274078369,-0.18318003489459136,0.002528238673978424,-1.7100113965514907,30.0,1005,,,,0.583789050579071,-0.04067382961511612,10.223485946655273,-0.2649846374988556,-0.025566358119249344,-1.7566218376159668,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.6439021392822265,-0.07379742736816405,9.97984987335205,-0.17788526455183457,0.011094722367121735,-1.7048977278195174,30.0,1006,-25.799999237060547,11.100000381469727,-64.80000305175781,0.5694335699081421,-0.06459961086511612,10.235448837280273,-0.2506035566329956,-0.01704423874616623,-1.7542250156402588,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.5797105018615722,-0.10994374999999999,9.938141890716553,-0.17487499372386445,0.01794466559145096,-1.6968724384035754,30.0,1007,,,,0.691455066204071,0.035888671875,10.261767387390137,-0.23462459444999695,-0.01704423874616623,-1.7499638795852661,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.5090892967224121,-0.13899525604248048,9.88674366760254,-0.17131115823551468,0.01902123513891159,-1.685477651020594,29.899999618530273,1008,,,,0.775195300579071,0.16987304389476776,10.292871475219727,-0.22210772335529327,-0.009321067482233047,-1.7414417266845703,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.4558268440246582,-0.13093978195190428,9.834455181121825,-0.166690407328414,0.018565834595637664,-1.6761640308045689,29.899999618530273,1009,,,,0.7249511480331421,0.12919922173023224,10.21630859375,-0.20160138607025146,0.0010652649216353893,-1.7220007181167603,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.4255584503173828,-0.08623165588378906,9.799559840393066,-0.1678967327411943,0.016822442805317382,-1.6624782524516881,30.0,1010,-25.350000381469727,10.5,-64.6500015258789,0.667529284954071,0.15312500298023224,10.106249809265137,-0.1957424283027649,0.000798948691226542,-1.7241312265396118,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.4056103675842285,-0.016343551635742186,9.806538130950928,-0.16639530910795303,0.012358731848716735,-1.6516904727138941,30.0,1011,,,,0.669921875,0.179443359375,10.166064262390137,-0.1938782036304474,0.018109502270817757,-1.7124133110046387,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.27748709869384763,-0.025728738403320312,9.929575638580323,-0.16446553599002442,0.010674282470817566,-1.6410044923080687,30.0,1012,,,,0.5933593511581421,0.12202148139476776,10.209131240844727,-0.18988347053527832,0.02343582734465599,-1.6967006921768188,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.16142956390380858,-0.018860282135009766,9.94880108795166,-0.1627902079387961,0.012925951867491913,-1.624896995066178,30.100000381469727,1013,,,,0.5790039300918579,0.107666015625,10.046435356140137,-0.18349187076091766,0.024501092731952667,-1.6817868947982788,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.12168910293579101,0.014058116149902343,9.938455318450927,-0.164433538109747,0.018412722807718506,-1.6086079701077323,30.200000762939453,1014,-25.5,10.199999809265137,-64.5,0.535937488079071,0.12919922173023224,10.022509574890137,-0.18349187076091766,0.024767408147454262,-1.670601725578308,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.13055042724609375,0.05030309524536133,9.891409494018554,-0.1676108756896524,0.02947982819452591,-1.5929681772132671,30.200000762939453,1015,,,,0.4856933653354645,0.20815429091453552,10.113428115844727,-0.1789644956588745,0.01890845224261284,-1.6639437675476074,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.15275216903686523,0.07691962966918946,9.85728684387207,-0.1713989227086351,0.0381553683335585,-1.572699204506909,30.200000762939453,1016,,,,0.4498046934604645,0.179443359375,10.115819931030273,-0.1837581992149353,0.016245288774371147,-1.6586174964904785,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.17322680587768555,0.09451199493408202,9.843209512329102,-0.1742654893651721,0.04611377911708557,-1.5547869762173123,30.0,1017,,,,0.30146485567092896,0.21533203125,10.137353897094727,-0.18056239187717438,0.01651160605251789,-1.6431710720062256,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.17850449676513672,0.09715141983032226,9.84933286743164,-0.17532680565759415,0.049031118939456025,-1.5382203034013284,30.0,1018,-25.950000762939453,10.350000381469727,-64.6500015258789,0.227294921875,0.26079100370407104,10.156494140625,-0.1794971376657486,0.01970740035176277,-1.6226646900177002,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.1811220893859863,0.09268933639526367,9.882933786010742,-0.1728989481823137,0.05178085271977417,-1.5206689600685683,30.0,1019,,,,0.24404296278953552,0.2942871153354645,10.21630859375,-0.1837581992149353,0.02716425433754921,-1.606685757637024,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.20124916687011718,0.06262120895385742,9.897397145080566,-0.1653613900850569,0.052826915757157596,-1.5024938511495765,30.200000762939453,1020,,,,0.2679687440395355,0.2823242247104645,10.130175590515137,-0.18508978188037872,0.038882169872522354,-1.593902587890625,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.2311937400817871,0.007054404449462891,9.896300110626221,-0.15891070796860854,0.053704806830760954,-1.4851308798573257,30.200000762939453,1021,,,,0.3038574159145355,0.32060545682907104,10.206738471984863,-0.1904160976409912,0.047137971967458725,-1.5749940872192383,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.2644037338256836,-0.08496598205566407,9.890191596984863,-0.15177024050295915,0.055818551115527956,-1.4691332446675485,30.200000762939453,1022,-26.399999618530273,9.75,-64.80000305175781,0.2560058534145355,0.3421386778354645,10.142138481140137,-0.19494347274303436,0.05113271623849869,-1.5579499006271362,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.27907588272094724,-0.2091589553833008,9.878111619567871,-0.14506126505206177,0.05623130113423737,-1.4527658828261765,30.200000762939453,1023,,,,0.2583984434604645,0.34453123807907104,10.065576553344727,-0.19627505540847778,0.04926850274205208,-1.5371772050857544,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.2874314384460449,-0.33832714538574216,9.858292250061035,-0.13966655293218383,0.05879092516144668,-1.4368543076864337,30.200000762939453,1024,,,,0.3062500059604645,0.3756347596645355,10.02490234375,-0.1856224089860916,0.05805693566799164,-1.5257256031036377,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.32484922943115235,-0.44869225082397457,9.858361036682128,-0.13304107423878936,0.05752196885816086,-1.417854384493999,30.200000762939453,1025,,,,0.31103515625,0.3636718690395355,10.099072456359863,-0.18508978188037872,0.05459482595324516,-1.5097466707229614,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.39408120651245115,-0.5313498435974121,9.881228625488282,-0.12908552770419723,0.058948730770754854,-1.399127987917344,30.100000381469727,1026,-26.549999237060547,9.75,-64.80000305175781,0.31103515625,0.26318359375,10.091894149780273,-0.17363817989826202,0.05699167028069496,-1.4921698570251465,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.46109604873657223,-0.5898054992675781,9.909913319396972,-0.11993551878861679,0.05784035642219452,-1.3815867446229484,29.899999618530273,1027,,,,0.37324219942092896,0.23447266221046448,10.032079696655273,-0.16964343190193176,0.05645903944969177,-1.4727287292480469,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.5345656929016113,-0.6266051452636718,9.901214428710936,-0.10903876249976563,0.05823972405651825,-1.3673168884417082,29.899999618530273,1028,,,,0.40673828125,0.06220703199505806,10.044042587280273,-0.16405078768730164,0.06018746644258499,-1.4604781866073608,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.5602389907836914,-0.6581242218017578,9.916313578033447,-0.09907124302998169,0.05739668044553909,-1.3566609751243832,30.0,1029,,,,0.4593749940395355,0.0047851563431322575,10.130175590515137,-0.15579499304294586,0.06338325887918472,-1.4407707452774048,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.5463344108581543,-0.6905284774780274,9.895109915161132,-0.08683368501003082,0.055664334115764005,-1.3453759166354615,30.100000381469727,1030,-26.700000762939453,10.5,-64.6500015258789,0.48090821504592896,-0.14116211235523224,10.056005477905273,-0.15153393149375916,0.062317997217178345,-1.4181338548660278,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.5347283134460449,-0.7259623352050781,9.859418369293213,-0.07496367650749863,0.0513877168823584,-1.3328137192808611,30.100000381469727,1031,,,,0.4833007752895355,-0.24165038764476776,10.010546684265137,-0.14674024283885956,0.06471484154462814,-1.4064159393310547,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.5449528839111328,-0.7539897430419922,9.851086515045166,-0.06826982115358628,0.050482015749263004,-1.3197933317217638,30.100000381469727,1032,,,,0.595751941204071,-0.33735352754592896,10.094286918640137,-0.13901707530021667,0.060986414551734924,-1.3869749307632446,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.5650016044616699,-0.7638999885559081,9.827694914245605,-0.06247877074510376,0.047899135667994384,-1.3068559282616634,30.0,1033,,,,0.607714831829071,-0.3062500059604645,10.048828125,-0.12863074243068695,0.06018746644258499,-1.3752570152282715,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.5837829315185546,-0.7573009216308594,9.813841213989258,-0.06317557352372895,0.0456809355480896,-1.2932611168330919,30.0,1034,-27.0,9.449999809265137,-64.94999694824219,0.6770995855331421,-0.3780273497104645,10.048828125,-0.1150486096739769,0.0596548356115818,-1.357680082321167,39.21235275268555,,,,,,,,,,,,,,,,2779096485
0.5811507217407227,-0.7473852180480957,9.82002868270874,-0.06640723293159592,0.045680655916177065,-1.2822010754810274,30.0,1035,,,,0.552685558795929,-0.4378418028354645,9.97705078125,-0.10732543468475342,0.05938851833343506,-1.3496906757354736,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.5345533935546875,-0.7568507804870606,9.859518035125731,-0.06850790775340317,0.047009759712268985,-1.2731420401476587,30.0,1036,,,,0.547900378704071,-0.4593749940395355,10.029687881469727,-0.09587384015321732,0.05699167028069496,-1.3409022092819214,39.21235275268555,,,,,,,,,,,,,,,,2779096485
0.4716423461914062,-0.7586634948730469,9.903670746612548,-0.07078412483725663,0.04869886296414108,-1.2639025357042613,30.0,1037,,,,0.648388683795929,-0.514404296875,10.197168350219727,-0.08841698616743088,0.050333764404058456,-1.325988531112671,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.4346717056274414,-0.7350821701049804,9.975544129943847,-0.07095764309688828,0.046905223982299044,-1.2532090784737269,30.0,1038,-27.299999237060547,9.75,-65.69999694824219,0.607714831829071,-0.5311523675918579,10.14453125,-0.08388961106538773,0.04846955090761185,-1.3148032426834106,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.42542629776000973,-0.685357518005371,10.044739694976807,-0.0654393869348906,0.041086010645482486,-1.2441510351678577,30.100000381469727,1039,,,,0.7177734375,-0.5550781488418579,10.07275390625,-0.08282434195280075,0.050866398960351944,-1.3030853271484375,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.40686845245361325,-0.6614017921447753,10.169934859466553,-0.05907196854935135,0.03639529849702622,-1.2354629382243716,30.100000381469727,1040,,,,0.595751941204071,-0.57421875,10.146924018859863,-0.08602014183998108,0.04633902385830879,-1.2908347845077515,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.38568292083740235,-0.6029365287780761,10.242157708740233,-0.046228674543624726,0.027530021447434844,-1.2248804549156982,30.100000381469727,1041,,,,0.6651366949081421,-0.5191894769668579,10.139745712280273,-0.08868329972028732,0.05193166434764862,-1.278051495552063,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.3697803512573242,-0.5500316169738769,10.281866729736327,-0.03002549658232773,0.021626578983820647,-1.2177628773194609,30.0,1042,-27.0,9.899999618530273,-65.0999984741211,0.5096191167831421,-0.5311523675918579,10.230664253234863,-0.094009630382061,0.05273061245679855,-1.2724589109420776,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.3628645294189453,-0.5251883567810058,10.291427658843993,-0.014160287076844635,0.01949107667309723,-1.2145508254349848,29.899999618530273,1043,,,,0.5311523675918579,-0.4976562559604645,10.247411727905273,-0.09161277860403061,0.04793692007660866,-1.2631378173828125,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.35570638427734375,-0.5463973281860351,10.28388924331665,0.0014502576511497497,0.019993961378280946,-1.209897530699587,29.899999618530273,1044,,,,0.4593749940395355,-0.45219725370407104,10.221094131469727,-0.0897485688328743,0.04660533741116524,-1.251153588294983,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.3434764595031738,-0.5753602340698242,10.253312879943847,0.013147300499972687,0.02485886423453949,-1.2030714027931422,30.0,1045,,,,0.48808592557907104,-0.45458984375,10.319189071655273,-0.08202539384365082,0.0391484834253788,-1.2423651218414307,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.32966077880859374,-0.5926149093627929,10.213214279937743,0.025540919758729706,0.030255587041026613,-1.197064629679943,30.100000381469727,1046,-27.600000381469727,9.449999809265137,-64.05000305175781,0.4258789122104645,-0.39716798067092896,10.460351943969727,-0.06791063398122787,0.029561100527644157,-1.2346420288085938,39.11823654174805,,,,,,,,,,,,,,,,2779096485
