accelX,accelY,accelZ,gyroX,gyroY,gyroZ,temp,dataCNT,pad,magX,magY,magZ,pad
0.017349705505371092,0.03202095718383789,9.873346463775635,-0.002682402410520935,0.008524405748209228,-0.0025913622492822266,19.100000381469727,7012,0,-16.200000762939453,-26.700000762939453,-57.0,2779096485
0.007565705871582031,0.03337814712524414,9.862216788482666,-0.0030672025537820434,0.008108320120257416,-0.0016864134591896057,19.0,7013,0,-16.200000762939453,-26.700000762939453,-57.0,2779096485
-0.0023083892822265625,0.03330659408569336,9.84192077255249,-0.00273521289457428,0.008796973626002961,-0.001962969420688324,18.899999618530273,7014,0,-16.200000762939453,-26.700000762939453,-57.0,2779096485
-0.011161676025390624,0.03311765518188477,9.819419771575927,-0.003353851895742798,0.009258692518919677,0.0007532484775415039,18.899999618530273,7015,0,-16.649999618530273,-27.899999618530273,-57.0,2779096485
-0.019675216674804687,0.027091498565673826,9.816820945739746,-0.0042292262821333314,0.008345374745158996,3.4754251986694334e-05,19.0,7016,0,-16.649999618530273,-27.899999618530273,-57.0,2779096485
-0.021038612365722655,0.034451554870605465,9.805961370086669,-0.004567554264691925,0.00817920681008545,-0.0005058274981680298,19.0,7017,0,-16.649999618530273,-27.899999618530273,-57.0,2779096485
-0.024646807098388672,0.031107179260253904,9.815042886352538,-0.0023895612190682983,0.009801045271187133,2.413489721298218e-05,19.0,7018,0,-16.649999618530273,-27.899999618530273,-57.0,2779096485
-0.03487956466674805,0.037681797027587886,9.818587602996827,-0.0014366156085595704,0.008967103013170776,-0.0010635932951383973,19.0,7019,0,-15.449999809265137,-27.600000381469727,-56.70000076293945,2779096485
-0.040670762634277345,0.035431838989257815,9.854635792541504,-0.00197378185463974,0.008222230177200012,-0.0009699032886332703,18.899999618530273,7020,0,-15.449999809265137,-27.600000381469727,-56.70000076293945,2779096485
-0.04806416549682617,0.046199337768554685,9.842923113250732,-0.0008372445777453613,0.007938963049800416,-0.002783615847053833,18.899999618530273,7021,0,-15.449999809265137,-27.600000381469727,-56.70000076293945,2779096485
-0.06271743545532227,0.05130577239990234,9.843615203857421,-0.0024103738228442384,0.008222563072333985,-0.0008778511261872863,18.899999618530273,7022,0,-15.449999809265137,-27.600000381469727,-56.70000076293945,2779096485
-0.06535121536254883,0.04431705169677734,9.880455112457275,-0.004682429717523041,0.009021884236417236,-0.0015970644052314758,18.899999618530273,7023,0,-16.350000381469727,-27.75,-56.54999923706055,2779096485
-0.07846273040771484,0.047228333282470704,9.863925350952147,-0.002408502952191315,0.007507730693252869,-0.0005131977964341736,18.899999618530273,7024,0,-16.350000381469727,-27.75,-56.54999923706055,2779096485
-0.08939662551879883,0.0441490852355957,9.938071795654297,-0.003540785829273529,0.0066891881641340635,-0.0016833774555677795,18.899999618530273,7025,0,-16.350000381469727,-27.75,-56.54999923706055,2779096485
-0.08435830459594726,0.03170315551757812,9.919970708465575,-0.0015082945888064575,0.00701337476140152,-0.0007839813563098144,19.0,7026,0,-16.350000381469727,-27.75,-56.54999923706055,2779096485
-0.1140674705505371,0.04568175582885742,9.748826155853271,-0.003423094083609009,0.006492666850744934,0.0004924850611984253,19.0,7027,0,-16.200000762939453,-26.25,-56.849998474121094,2779096485
-0.07336758575439453,0.01919614028930664,9.872674597930908,-0.0061074539175177,0.005890060079228516,-0.00039964060833358765,19.0,7028,0,-16.200000762939453,-26.25,-56.849998474121094,2779096485
-0.0974365104675293,0.013667976379394531,9.78492593536377,-0.005064127278135528,0.007503216635236206,-0.0007710849988197327,19.0,7029,0,-16.200000762939453,-26.25,-56.849998474121094,2779096485
-0.07129202423095703,0.014295280456542969,9.84515389328003,-0.003059778992294464,0.008851142322202911,-0.0007827829338275147,19.0,7030,0,-16.200000762939453,-26.25,-56.849998474121094,2779096485
-0.03562739486694336,-0.0039251365661621095,9.715665920257567,-0.001367832815978241,0.006902926813852234,-0.0013054882152879334,19.0,7035,0,-16.200000762939453,-27.0,-57.150001525878906,2779096485
-0.009965760803222656,-0.021603597259521483,9.796992529296874,-0.001367832815978241,0.006902926813852234,-0.0034956186174961855,19.0,7036,0,-16.799999237060547,-27.149999618530273,-57.29999923706055,2779096485
-0.015878157806396485,-0.013480158996582031,9.830069361114502,0.0011625630184683227,0.00744528622402237,-0.0033252362300265504,19.0,7037,0,-16.799999237060547,-27.149999618530273,-57.29999923706055,2779096485
-0.015166664886474609,0.0006505195617675781,9.88048924407959,0.0019486948773435975,0.007523649738559418,-0.0047768520933229065,19.0,7038,0,-16.649999618530273,-27.299999237060547,-56.70000076293945,2779096485
-0.009837982177734374,0.023401731872558593,9.847868273162842,-0.000931320742605896,0.006904105262626495,-0.003406595800769348,19.0,7039,0,-16.649999618530273,-27.299999237060547,-56.70000076293945,2779096485
0.018452945709228515,0.02195863342285156,9.809670539093018,-0.004176042955529938,0.004608693445348206,-0.004747204452691345,19.0,7040,0,-16.649999618530273,-27.299999237060547,-56.70000076293945,2779096485
0.043415573120117186,0.019693908691406248,9.789924180603027,-0.007235449105274353,0.003884540002515869,-0.004010194599785004,19.0,7041,0,-16.649999618530273,-27.299999237060547,-56.70000076293945,2779096485
0.05521894607543945,0.015756360626220704,9.80526856918335,-0.006649800011882477,0.003932476901807862,-0.0037430395968696593,18.899999618530273,7042,0,-16.950000762939453,-27.450000762939453,-57.45000076293945,2779096485
0.06209858016967773,0.013749211883544922,9.878158013153076,-0.001161244753737793,0.008411521008279266,-0.005316981106095429,18.899999618530273,7043,0,-16.950000762939453,-27.450000762939453,-57.45000076293945,2779096485
0.04073308181762695,0.03332083740234375,9.847903189849854,-0.0003757786851304626,0.007911792148965606,-0.0007910720226634217,18.899999618530273,7044,0,-16.950000762939453,-27.450000762939453,-57.45000076293945,2779096485
0.041112903594970704,0.04955762023925781,9.833374969482422,-0.0003512443137567139,0.008307031883628082,-0.0017862021045491029,19.0,7045,0,-16.950000762939453,-27.450000762939453,-57.45000076293945,2779096485
0.0502153923034668,0.048940746307373044,9.78674825744629,-0.003637385339249573,0.006805688145218963,-0.004121155205840606,19.0,7046,0,-16.649999618530273,-27.600000381469727,-56.54999923706055,2779096485
0.07413818283081054,0.04243278427124023,9.777674442291259,-0.006080083279602509,0.0060017996598976135,-0.003385536854594269,19.0,7047,0,-16.649999618530273,-27.600000381469727,-56.54999923706055,2779096485
0.08896012954711914,0.032820825958251955,9.767203436279297,-0.004746452109688568,0.004606875837916718,-0.002930782127880249,19.100000381469727,7048,0,-16.649999618530273,-27.600000381469727,-56.54999923706055,2779096485
0.0991101936340332,0.028817332458496093,9.825095191192627,-0.0023033214056614685,0.006951196608278198,-0.0029470540420288086,19.100000381469727,7049,0,-16.649999618530273,-27.600000381469727,-56.54999923706055,2779096485
0.08600503387451172,0.030640140533447265,9.822286865234375,-0.00030316094060577395,0.009399387318341675,-0.00015592808075256347,19.100000381469727,7050,0,-15.899999618530273,-27.899999618530273,-57.29999923706055,2779096485
0.07662923049926758,0.04805631484985352,9.827504068756102,0.00019717378785171508,0.008888213524322052,-0.0022405373833943175,19.0,7051,0,-15.899999618530273,-27.899999618530273,-57.29999923706055,2779096485
0.06516870651245117,0.05105200958251953,9.78740969314575,-0.0026059097666368105,0.008426567868334808,-0.001324689606615448,18.899999618530273,7052,0,-15.899999618530273,-27.899999618530273,-57.29999923706055,2779096485
0.07790671768188476,0.049989742279052736,9.766716359710694,-0.006086854366627503,0.008085337040207977,-0.0010388458708789064,18.899999618530273,7053,0,-15.899999618530273,-27.899999618530273,-57.29999923706055,2779096485
0.07634058837890624,0.0435162483215332,9.75527082672119,-0.003292572559481201,0.007996034591568604,-0.0013198559692701721,18.899999618530273,7054,0,-15.149999618530273,-27.75,-57.0,2779096485
0.06862366409301758,0.028737891387939453,9.777248937225341,-0.0027639084551226807,0.0062916447951445005,-0.0013157080959008789,18.899999618530273,7055,0,-15.149999618530273,-27.75,-57.0,2779096485
0.06343461074829101,0.028558111572265624,9.789087301635742,-0.0019016035316918945,0.010065011138719025,-0.0008792692594580078,18.899999618530273,7056,0,-15.149999618530273,-27.75,-57.0,2779096485
0.03917880325317383,0.03509904632568359,9.79780559463501,-0.0005004412549003602,0.008796474283302002,-0.002509363519882202,18.899999618530273,7057,0,-15.149999618530273,-27.75,-57.0,2779096485
0.017293517303466795,0.03207591171264648,9.802805073547363,-0.0028568328028196715,0.008097560949527436,3.633883282440185e-05,18.899999618530273,7058,0,-16.200000762939453,-27.0,-56.70000076293945,2779096485
0.006484410095214843,0.03180700836181641,9.803009115600586,-0.004779122438136597,0.008717757899922943,-0.0006834603416555786,18.899999618530273,7059,0,-16.200000762939453,-27.0,-56.70000076293945,2779096485
0.0012724403381347655,0.026483484649658204,9.812882500457764,-0.004066014455849457,0.007374399534194336,-0.0025816150797595217,19.0,7060,0,-16.200000762939453,-27.0,-56.70000076293945,2779096485
-0.006114906311035156,0.021773731994628905,9.831559339141846,-0.003271866482148132,0.009569150520862121,-0.0009610482780696106,19.0,7061,0,-16.950000762939453,-27.450000762939453,-57.0,2779096485
-0.017407650756835938,0.025369889068603515,9.857728648376465,-0.0010026401961080933,0.009926486815570526,-0.0014228803553318786,19.0,7062,0,-16.950000762939453,-27.450000762939453,-57.0,2779096485
-0.03190663681030274,0.03344102706909179,9.856151528167723,-0.0028389297025146485,0.009193378493634339,-0.0019576031511286925,19.0,7063,0,-16.950000762939453,-27.450000762939453,-57.0,2779096485
-0.0385252555847168,0.03263046646118164,9.867560387420655,-0.0018546453440937806,0.00979894137394043,-0.002421332730654602,18.799999237060547,7064,0,-16.950000762939453,-27.450000762939453,-57.0,2779096485
-0.04729083938598633,0.04080796203613281,9.865019731140137,-0.003958276274690704,0.009064228497458497,-0.0020501946036917116,18.799999237060547,7065,0,-16.200000762939453,-27.600000381469727,-56.70000076293945,2779096485
-0.05215083847045898,0.0429886100769043,9.87297901611328,-0.003345529517393494,0.008271638472984162,-0.0003293198402333069,18.799999237060547,7066,0,-16.200000762939453,-27.600000381469727,-56.70000076293945,2779096485
-0.0606854263305664,0.04010966567993164,9.867681661224365,-0.0017285912726638793,0.009219377603597565,-0.004317803019380646,19.0,7067,0,-16.200000762939453,-27.600000381469727,-56.70000076293945,2779096485
-0.06971086654663086,0.036122583770751955,9.842124515533447,-0.0037288982115785217,0.00799106113826706,-0.0018615495891723633,19.0,7068,0,-16.200000762939453,-27.600000381469727,-56.70000076293945,2779096485
-0.07440746002197265,0.03857923812866211,9.833445027160645,-0.002947433542481537,0.009602446692162018,-0.0024131501682615663,19.0,7069,0,-16.049999237060547,-27.149999618530273,-57.29999923706055,2779096485
-0.07614256515502929,0.03450927581787109,9.823262438964843,-0.003903202103726349,0.00781522592850296,-0.0014076337581959534,19.0,7070,0,-16.049999237060547,-27.149999618530273,-57.29999923706055,2779096485
-0.08108118286132812,0.031954600524902343,9.810185205078124,-0.0039912328929539494,0.008083579353900604,-0.00149881373539093,19.0,7071,0,-16.049999237060547,-27.149999618530273,-57.29999923706055,2779096485
-0.08819454193115234,0.032186269378662105,9.803697206115721,-0.00416537699543747,0.00798912368858734,-0.0020411065665342713,19.0,7072,0,-16.049999237060547,-27.149999618530273,-57.29999923706055,2779096485
-0.08869500198364258,0.03688906860351562,9.834071508789062,-0.001918894104950409,0.008680666724095764,-0.000966760758568573,19.0,7073,0,-17.25,-27.299999237060547,-57.0,2779096485
-0.0874726188659668,0.032119389343261716,9.845035385894775,-0.00209399028751709,0.006966183547209626,-0.0009605955406874084,18.899999618530273,7074,0,-17.25,-27.299999237060547,-57.0,2779096485
-0.09067818756103516,0.041010620880126955,9.80213279647827,-0.0021940519068864442,0.00801652761601593,-0.0019607523390960694,18.899999618530273,7075,0,-17.25,-27.299999237060547,-57.0,2779096485
-0.07355843124389648,0.023360796356201172,9.876216286468505,-0.0034403580252568055,0.005717374057431794,-0.002041572619721832,18.899999618530273,7076,0,-17.25,-27.299999237060547,-57.0,2779096485
-0.08149420166015625,0.02741498260498047,9.810737217712402,-0.0012467721715579223,0.007444853460348205,-0.0028687704223239138,18.899999618530273,7077,0,-16.350000381469727,-28.049999237060547,-57.0,2779096485
-0.0714425323486328,0.018067142486572266,9.831484870147705,-0.0035196070408502196,0.008175671463762664,-0.0010526809926467895,18.899999618530273,7078,0,-16.350000381469727,-28.049999237060547,-57.0,2779096485
-0.05797299041748047,0.019605719757080076,9.871631433868409,-0.0022866233857414247,0.008013737954793243,-0.0012365722646530152,19.0,7079,0,-16.350000381469727,-28.049999237060547,-57.0,2779096485
-0.06079428863525391,0.01816471481323242,9.868209037780762,-0.0015682023971160888,0.006504391417363434,-0.0025904900640312195,19.0,7080,0,-16.350000381469727,-28.049999237060547,-57.0,2779096485
-0.056586865234375,0.015533925628662109,9.875016744995117,-0.0025275995153211973,0.006144531777539521,-0.002585882795377045,19.0,7081,0,-16.049999237060547,-26.399999618530273,-57.29999923706055,2779096485
-0.04959563980102539,0.01111031036376953,9.885875834655762,-0.0022608706181773378,0.00624846829626831,-0.0020434834377908327,19.100000381469727,7082,0,-16.049999237060547,-26.399999618530273,-57.29999923706055,2779096485
-0.04275765151977539,0.004839213562011719,9.845218305969238,-0.0040509076746697995,0.0071471586578422544,-0.0007687547328819275,19.200000762939453,7083,0,-16.049999237060547,-26.399999618530273,-57.29999923706055,2779096485
-0.03090302505493164,-0.0005893592834472656,9.827534761047364,-0.002387470637626953,0.005618024833649139,-0.0014029332789042663,19.200000762939453,7084,0,-16.049999237060547,-26.399999618530273,-57.29999923706055,2779096485
-0.020034589385986328,-0.012649897003173828,9.831564460754395,-0.0035221303859657286,0.005524920722579803,-0.0016702813609973145,19.200000762939453,7085,0,-15.75,-27.0,-57.150001525878906,2779096485
-0.012904594421386719,-0.01706820373535156,9.80942455215454,-0.002613353301832428,0.007498316418864136,-0.002770952516157532,19.100000381469727,7086,0,-15.75,-27.0,-57.150001525878906,2779096485
-0.0037542541503906247,-0.011683258056640625,9.803878929901122,-0.002267874731796112,0.006866428191363526,-0.0021366341541789245,19.0,7087,0,-15.75,-27.0,-57.150001525878906,2779096485
0.0039581466674804685,-0.006320854949951171,9.781427799224852,-0.0017448898184231568,0.007138403515818787,-0.0018677947018856812,19.0,7088,0,-15.75,-27.0,-57.150001525878906,2779096485
0.017175570678710936,-0.00266951904296875,9.795293013763427,-0.0031428163545124815,0.007579649357996216,-0.0025887856409452822,19.0,7089,0,-16.950000762939453,-26.700000762939453,-56.400001525878906,2779096485
0.02878809814453125,0.005809142303466797,9.791452028656005,-0.00400940230936615,0.0055849883205537415,-0.004932753542464753,19.0,7090,0,-16.950000762939453,-26.700000762939453,-56.400001525878906,2779096485
0.04328629913330078,0.0076110900878906245,9.801588522338866,-0.0017431387900184632,0.006764315937968903,-0.0036772462025914,19.0,7091,0,-16.950000762939453,-26.700000762939453,-56.400001525878906,2779096485
0.048042034149169924,0.016925247192382812,9.81676113128662,-0.0025447502726234435,0.0069207833088385014,-0.003133135764016571,19.0,7092,0,-16.950000762939453,-26.700000762939453,-56.400001525878906,2779096485
0.05746535263061523,0.023562670135498048,9.810272422027587,-0.004387344812867432,0.00662739616936615,-0.0036698292990065004,18.899999618530273,7093,0,-16.950000762939453,-27.75,-57.45000076293945,2779096485
0.05672298049926758,0.03477743148803711,9.811263360595703,-0.0036882916631365966,0.006362671300928802,-0.003218636550225983,18.899999618530273,7094,0,-16.950000762939453,-27.75,-57.45000076293945,2779096485
0.06080909271240234,0.04053812408447265,9.80742259979248,-0.002977154420042572,0.005397947860580139,-0.0027641281659111024,19.0,7095,0,-16.950000762939453,-27.75,-57.45000076293945,2779096485
0.06340728302001952,0.04103185501098633,9.794683616638183,-0.002739340794235535,0.006601696665023499,-0.0017673202925502015,19.0,7096,0,-16.200000762939453,-27.299999237060547,-57.150001525878906,2779096485
0.06479434280395507,0.04480891342163086,9.810065277099609,-0.0021292904875234984,0.00696349375452713,-0.001499093367303467,19.0,7097,0,-16.200000762939453,-27.299999237060547,-57.150001525878906,2779096485
0.062467336273193355,0.04053311462402344,9.814472742462158,-0.00222053038584259,0.008396833674968414,-0.0017754296180137635,19.0,7098,0,-16.200000762939453,-27.299999237060547,-57.150001525878906,2779096485
0.05836911163330078,0.05108300094604492,9.824976758575438,-0.0018698586517163086,0.00777587772366745,-0.0009596234868962097,19.0,7099,0,-16.200000762939453,-27.299999237060547,-57.150001525878906,2779096485
0.05381039047241211,0.05510911178588867,9.820228649902344,-0.003004305347169342,0.007593797401190033,-0.0011361178290255737,19.0,7100,0,-16.350000381469727,-28.200000762939453,-57.29999923706055,2779096485
0.05188376693725586,0.05358601150512695,9.813716874694824,-0.003532177161109009,0.008859384805720062,3.826962460144043e-05,19.0,7101,0,-16.350000381469727,-28.200000762939453,-57.29999923706055,2779096485
0.050055538177490234,0.049847907257080076,9.81254002532959,-0.004224113012875519,0.0067797223247691345,-0.0017627862608255004,19.0,7102,0,-16.350000381469727,-28.200000762939453,-57.29999923706055,2779096485
0.04410710296630859,0.053451242065429685,9.808000930786132,-0.0044905822518148805,0.008394636567084198,-0.0017675266875332642,19.0,7103,0,-16.350000381469727,-28.200000762939453,-57.29999923706055,2779096485
0.037832716369628906,0.05138338165283203,9.81237232055664,-0.003615793760860138,0.007768880267951355,-0.0015872972620007324,19.0,7104,0,-16.049999237060547,-27.600000381469727,-57.29999923706055,2779096485
0.03430130844116211,0.04757536926269531,9.807039338684081,-0.0026611304114601136,0.009747688839114074,-0.0011448729710490419,19.0,7105,0,-16.049999237060547,-27.600000381469727,-57.29999923706055,2779096485
0.02246761703491211,0.05237652587890625,9.814006077575684,-0.0030593595444256593,0.008588761035508728,3.297659197128296e-05,19.0,7106,0,-16.049999237060547,-27.600000381469727,-57.29999923706055,2779096485
0.015317995452880859,0.051688996124267576,9.816842927551269,-0.0048944506283499145,0.00929575040523346,-0.0010495850679008484,19.0,7107,0,-16.049999237060547,-27.600000381469727,-57.29999923706055,2779096485
0.004325930786132812,0.048413743591308595,9.83034129257202,-0.0034081936974124146,0.008580092446220093,-0.0009617007525321961,19.0,7108,0,-16.049999237060547,-27.450000762939453,-57.45000076293945,2779096485
-0.0027071273803710937,0.04112628707885742,9.829423551940918,-0.002535742130298157,0.008763431112303925,-0.0006032259564656067,19.0,7109,0,-16.049999237060547,-27.450000762939453,-57.45000076293945,2779096485
-0.016979715728759764,0.043521781158447265,9.829355400848389,-0.003845012034308014,0.008500543825006104,0.0003076283933036804,19.0,7110,0,-16.049999237060547,-27.450000762939453,-57.45000076293945,2779096485
-0.02469641571044922,0.03402664794921875,9.82450373840332,-0.0022686071010908507,0.007050445963520661,-0.001594048375317688,19.0,7111,0,-16.049999237060547,-27.450000762939453,-57.45000076293945,2779096485
-0.03928217010498047,0.02727804489135742,9.800817514038085,-0.004632189183903962,0.00928917905528885,-0.0018653113041862488,19.0,7112,0,-16.350000381469727,-27.149999618530273,-57.0,2779096485
-0.04116740951538086,0.02457574005126953,9.799916932678222,-0.003329057866164551,0.007931918988765564,-0.0012322113383979798,19.0,7113,0,-16.350000381469727,-27.149999618530273,-57.0,2779096485
-0.04973287658691406,0.022210975646972657,9.796572669219971,-0.0037893985732266235,0.007602166384858093,-0.0030424551295225523,19.0,7114,0,-16.350000381469727,-27.149999618530273,-57.0,2779096485
-0.05420875473022461,0.019623365020751952,9.80801199645996,-0.003984375253194122,0.009200509107404022,-0.0017811953617341615,18.899999618530273,7115,0,-16.350000381469727,-27.149999618530273,-57.0,2779096485
-0.054184118652343745,0.022410382080078124,9.812063977050782,-0.0028225778935339354,0.008967256144932404,-0.003049718901345825,18.899999618530273,7116,0,-17.700000762939453,-27.299999237060547,-57.29999923706055,2779096485
-0.052419554901123044,0.02696304702758789,9.831489318847655,-0.003251573194781189,0.008162874974812774,-0.0036787109411808776,19.0,7117,0,-17.700000762939453,-27.299999237060547,-57.29999923706055,2779096485
-0.052492678070068355,0.032545941162109376,9.829913806152343,-0.0026198780464582825,0.008190844823969116,-0.004675119340381012,19.0,7118,0,-17.700000762939453,-27.299999237060547,-57.29999923706055,2779096485
-0.046284722900390624,0.031542852783203124,9.847720643615723,-0.0037524338975503542,0.0070399065035791015,-0.002675311744167328,19.0,7119,0,-17.700000762939453,-27.299999237060547,-57.29999923706055,2779096485
-0.04596415481567383,0.03096642837524414,9.854758636474608,-0.0013983526418608094,0.008124279112980042,-0.002053536870836792,19.0,7120,0,-16.799999237060547,-27.450000762939453,-57.75,2779096485
-0.04190499649047851,0.03353777694702148,9.856219903564453,-0.002271356814897461,0.007867883280794678,-0.00041992057989517214,19.0,7121,0,-16.799999237060547,-27.450000762939453,-57.75,2779096485
-0.04430564956665039,0.030556811523437498,9.86482510986328,-0.0026219087067755127,0.00823253661054779,0.0003043194156719971,19.0,7122,0,-16.799999237060547,-27.450000762939453,-57.75,2779096485
-0.04295675888061523,0.028093390655517577,9.854198735809327,-0.0016597419010557556,0.007943803345048371,-0.0021425330559529114,19.0,7123,0,-16.799999237060547,-27.450000762939453,-57.75,2779096485
-0.04436778182983398,0.023962940979003904,9.851621891784667,-0.003225773821898346,0.0058837550453910824,-0.0014960906531950378,19.0,7124,0,-16.799999237060547,-28.049999237060547,-55.79999923706055,2779096485
-0.03973862915039062,0.022872000122070312,9.845777982330322,-0.0033102958964138793,0.006789635941858826,-0.001589048290405426,19.0,7125,0,-16.799999237060547,-28.049999237060547,-55.79999923706055,2779096485
-0.03793470001220703,0.017803884124755857,9.838189023590088,-0.003556658269261322,0.008885517073736877,-0.0022274412888238526,19.0,7126,0,-16.799999237060547,-28.049999237060547,-55.79999923706055,2779096485
-0.036489283752441405,0.014657157897949219,9.831039551544189,-0.003395064313328552,0.007869674256615448,-0.002316377552815857,19.0,7127,0,-16.799999237060547,-28.049999237060547,-55.79999923706055,2779096485
-0.029933769226074217,0.009279128265380859,9.828972887420655,-0.002703694383289795,0.006343536488628083,-0.0002319879609625244,18.899999618530273,7128,0,-15.899999618530273,-27.75,-56.400001525878906,2779096485
-0.03172371673583984,0.007651614379882812,9.81773554611206,-0.0033168206410397337,0.007482164346963806,-0.003493221772531586,18.899999618530273,7129,0,-15.899999618530273,-27.75,-56.400001525878906,2779096485
-0.029368821716308592,0.002999395751953125,9.812617148590087,-0.0026006100761039735,0.004733609015419922,-0.0018554376345126342,19.0,7130,0,-15.899999618530273,-27.75,-56.400001525878906,2779096485
-0.016914555358886717,-0.0010547531127929686,9.801472893524169,-0.003026782426615143,0.006564372462602539,-0.0008630639243362427,19.0,7131,0,-15.899999618530273,-27.75,-56.400001525878906,2779096485
-0.0149201171875,-0.005319785308837891,9.807206594848633,-0.0023259849063822936,0.0059255600163153075,-0.002221322676261444,19.0,7132,0,-16.950000762939453,-27.600000381469727,-56.849998474121094,2779096485
-0.005542594146728515,-0.0028650001525878906,9.810586672210693,-0.002158052627098694,0.006283588732902375,-0.0012277172540893554,19.0,7133,0,-16.950000762939453,-27.600000381469727,-56.849998474121094,2779096485
-0.0004361968994140625,-0.0021633766174316404,9.822172806549071,-0.0020976321602827453,0.008224706916996765,-0.0006933939324533081,18.899999618530273,7134,0,-16.950000762939453,-27.600000381469727,-56.849998474121094,2779096485
0.0011645126342773437,-0.00198583984375,9.82214009552002,-0.0034067023272122193,0.008211304558903046,-0.0021373998129870604,18.899999618530273,7135,0,-16.049999237060547,-28.200000762939453,-56.70000076293945,2779096485
0.009546910095214843,-0.0027214828491210936,9.83982416381836,-0.002617807438724976,0.007133769615553894,-0.0023174361593418886,18.899999618530273,7136,0,-16.049999237060547,-28.200000762939453,-56.70000076293945,2779096485
0.01082940673828125,-0.001018677520751953,9.831384531402588,-0.002853956588862152,0.00736227549341507,-0.002043463464082794,19.0,7137,0,-16.049999237060547,-28.200000762939453,-56.70000076293945,2779096485
0.012885304260253905,-0.0033869560241699217,9.835198114013671,-0.004860468693074035,0.0067352408769677736,-0.0016721322579421997,19.0,7138,0,-16.049999237060547,-28.200000762939453,-56.70000076293945,2779096485
0.016492938232421876,-0.0016952163696289063,9.827919218444825,-0.003723725021196594,0.0063630108539654544,-0.0033949910763990785,19.0,7139,0,-16.950000762939453,-28.049999237060547,-57.0,2779096485
0.015463681030273436,0.003692047119140625,9.830777339935302,-0.004775806802602234,0.007973377748750458,-0.0038496792240863037,19.0,7140,0,-16.950000762939453,-28.049999237060547,-57.0,2779096485
0.017528999328613282,0.013628648376464844,9.812706496429444,-0.003548642154435272,0.00610005032973816,-0.0026703782382818606,19.0,7141,0,-16.950000762939453,-28.049999237060547,-57.0,2779096485
0.022354418182373045,0.01915247573852539,9.814510575103759,-0.0036394492890802,0.007355444485265961,-0.0027650070090647887,19.0,7142,0,-16.950000762939453,-28.049999237060547,-57.0,2779096485
0.022157666015625,0.021706141662597656,9.816398543548583,-0.004426400069985046,0.007801071227406464,-0.003035451015903778,19.0,7143,0,-16.799999237060547,-27.75,-56.54999923706055,2779096485
0.026072783660888672,0.03474901962280273,9.797331565093994,-0.0034659510031565858,0.0078012376749734495,-0.0031293274436839293,19.0,7144,0,-16.799999237060547,-27.75,-56.54999923706055,2779096485
0.030070931243896485,0.03633294372558594,9.810048753356932,-0.002153125779115906,0.00663827518234436,-0.002858191014966278,19.0,7145,0,-16.799999237060547,-27.75,-56.54999923706055,2779096485
0.030365218353271484,0.0484485107421875,9.813809026336669,-0.002432611217793579,0.00904575947542572,-0.0024139224849723815,19.0,7146,0,-16.799999237060547,-27.75,-56.54999923706055,2779096485
0.025815880584716795,0.055583963775634765,9.809114152526854,-0.004803816599174652,0.008212982350378265,-0.0017704029014907836,18.899999618530273,7147,0,-16.950000762939453,-28.049999237060547,-57.45000076293945,2779096485
0.02688110122680664,0.061951361846923826,9.824868905639649,-0.003843960085684662,0.008732598364995422,-0.0041295441632167055,18.899999618530273,7148,0,-16.950000762939453,-28.049999237060547,-57.45000076293945,2779096485
0.024038195037841797,0.06962301406860351,9.813568572235107,-0.004006086673831787,0.0077816168357771305,-0.002042331620627289,19.0,7149,0,-16.950000762939453,-28.049999237060547,-57.45000076293945,2779096485
0.023954903411865233,0.07052236175537109,9.825790496826171,-0.003671567011605835,0.007747588295182495,-0.0029501033614559935,19.0,7150,0,-16.950000762939453,-28.049999237060547,-57.45000076293945,2779096485
0.015936888122558595,0.07200893783569336,9.818961405944824,-0.003082422519307251,0.008163207869946747,-0.0025932996989619446,19.0,7151,0,-16.350000381469727,-27.299999237060547,-56.54999923706055,2779096485
0.010507866668701172,0.06709061965942383,9.826789958953857,-0.00500286791558197,0.007899728029310455,-0.001680321478237915,19.0,7152,0,-16.350000381469727,-27.299999237060547,-56.54999923706055,2779096485
0.0015771575927734374,0.0715918815612793,9.81320097503662,-0.0035174565382847596,0.007708819327880097,-0.003223956214466858,19.0,7153,0,-16.350000381469727,-27.299999237060547,-56.54999923706055,2779096485
-0.004564216613769531,0.07123564910888672,9.84022473373413,-0.002123138585447693,0.008440915648609009,-0.0016922324661314393,19.0,7154,0,-16.350000381469727,-27.299999237060547,-56.54999923706055,2779096485
-0.012509931182861327,0.06998347091674804,9.839969886779786,-0.004826839626640167,0.007448209043298645,-0.0020414993827923586,19.0,7155,0,-17.399999618530273,-28.350000381469727,-56.70000076293945,2779096485
-0.019196775817871093,0.06840048141479492,9.837753462219238,-0.003274110195351105,0.006874970280501251,-0.002046659257368927,19.0,7156,0,-17.399999618530273,-28.350000381469727,-56.70000076293945,2779096485
-0.025883246612548826,0.06114521255493164,9.85219857788086,-0.002408702689271698,0.007765557974514313,-0.0018721689439460754,19.0,7157,0,-17.399999618530273,-28.350000381469727,-56.70000076293945,2779096485
-0.035815773010253904,0.05564471282958984,9.848803023529053,-0.003632611623028412,0.008219100962940673,-0.0011452058661830138,19.0,7158,0,-17.399999618530273,-28.350000381469727,-56.70000076293945,2779096485
