accelX,accelY,accelZ,gyroX,gyroY,gyroZ,temp,dataCNT,pad,magX,magY,magZ,pad
0.6141361122131348,-0.8179669830322266,-9.768567504882812,-0.0011129616435064697,0.005913728923253937,-0.0030270620585276793,25.5,6393,0,18.299999237060547,-2.0999999046325684,0.30000001192092896,2779096485
0.6159877433776856,-0.824530086517334,-9.767005786895751,-0.0018324745281712341,0.007960541312384491,-0.0016748287085273743,25.399999618530273,6394,0,18.299999237060547,-2.0999999046325684,0.30000001192092896,2779096485
0.6192007888793946,-0.821537345123291,-9.75564533996582,-0.0008700880116630554,0.007064560717201081,-0.001675021787705078,25.399999618530273,6395,0,18.299999237060547,-2.0999999046325684,0.30000001192092896,2779096485
0.6193843818664551,-0.8199184669494629,-9.756854788208008,-0.0027849607433950807,0.007244184273589783,-0.002483517541680603,25.5,6396,0,18.450000762939453,-1.649999976158142,0.30000001192092896,2779096485
0.6184278739929199,-0.8243768493652344,-9.769301689910888,-0.0005809819036135865,0.00647250672143158,-0.0027583224747746277,25.5,6397,0,18.450000762939453,-1.649999976158142,0.30000001192092896,2779096485
0.6171975280761719,-0.8184218719482421,-9.763795320892333,0.0009000152842071534,0.0071998093522312925,-0.0017699501641085815,25.5,6398,0,18.450000762939453,-1.649999976158142,0.30000001192092896,2779096485
0.6186315795898437,-0.816732861328125,-9.760549975585937,0.00020344553217575075,0.006576603029824677,-0.0011314706129553222,25.5,6399,0,18.450000762939453,-1.649999976158142,0.30000001192092896,2779096485
0.6178803848266602,-0.8201235557556152,-9.76559016571045,-0.0010161291069366455,0.005941519009037934,-0.0018494188904904175,25.5,6400,0,18.149999618530273,-1.7999999523162842,0.44999998807907104,2779096485
0.6180736228942871,-0.8207827857971192,-9.760662202453613,-0.002763748665458374,0.006834463600599518,-0.002118138500535431,25.5,6401,0,18.149999618530273,-1.7999999523162842,0.44999998807907104,2779096485
0.6176623985290527,-0.8192044319152831,-9.758720251464844,-0.00110805476923172,0.007473762073782348,-0.0009489641847064209,25.5,6402,0,18.149999618530273,-1.7999999523162842,0.44999998807907104,2779096485
0.6210187370300293,-0.8195642906188965,-9.755428886413574,-0.0013172394135171509,0.007489927461488037,-0.0023097529396498106,25.399999618530273,6403,0,18.149999618530273,-1.7999999523162842,0.44999998807907104,2779096485
0.6204586494445801,-0.8257442451477051,-9.764172002410888,-0.0024409202803375245,0.007066072061109314,-0.001307359085940857,25.299999237060547,6404,0,19.049999237060547,-0.8999999761581421,0.6000000238418579,2779096485
0.6208777244567871,-0.8257105995178222,-9.765391095733643,-0.002615503804397888,0.007236188132471772,-0.002393982066447449,25.299999237060547,6405,0,19.049999237060547,-0.8999999761581421,0.6000000238418579,2779096485
0.6210389244079589,-0.8171382537841797,-9.752238832092285,-0.0004951016169514465,0.006754555452640839,-0.0012202204556723023,25.399999618530273,6406,0,19.049999237060547,-0.8999999761581421,0.6000000238418579,2779096485
0.6227570198059081,-0.8143840225219726,-9.756864582824706,-0.0017835988646014405,0.008500517193395386,-0.0014007228552146912,25.5,6407,0,19.049999237060547,-0.8999999761581421,0.6000000238418579,2779096485
0.6198379249572754,-0.8230299774169921,-9.764100150299072,-0.0022139723517033386,0.00660370735163269,-0.0029319539187518313,25.5,6408,0,18.600000381469727,-2.4000000953674316,0.6000000238418579,2779096485
0.6223762634277343,-0.819684368133545,-9.756806562805176,-0.003177783659384918,0.007613631293272095,-3.447462007415771e-05,25.5,6409,0,18.600000381469727,-2.4000000953674316,0.6000000238418579,2779096485
0.6234687370300293,-0.8172777709960938,-9.757686171722412,-0.0026530943229260253,0.007421870380298767,-0.0015750134315571595,25.5,6410,0,18.600000381469727,-2.4000000953674316,0.6000000238418579,2779096485
0.6225459869384765,-0.822416355895996,-9.767639147186278,-0.0008202802417181397,0.007247293514141083,-0.001218562637905121,25.5,6411,0,18.600000381469727,-2.4000000953674316,0.6000000238418579,2779096485
0.6213751190185547,-0.8213184989929199,-9.766856998443604,-0.0015153852551600647,0.006424995927911072,-0.002933751552475281,25.5,6412,0,17.700000762939453,-1.9500000476837158,1.2000000476837158,2779096485
0.6237676971435546,-0.8192033851623535,-9.756331785583496,-0.0021221399000457765,0.00532688806528244,-0.005463248570060119,25.5,6413,0,17.700000762939453,-1.9500000476837158,1.2000000476837158,2779096485
0.6259579902648925,-0.8183303184509277,-9.771632098388672,-0.0027607858987660217,0.007477290762202454,-0.0013955363490274048,25.5,6414,0,17.700000762939453,-1.9500000476837158,1.2000000476837158,2779096485
0.6184888473510742,-0.820162547302246,-9.763898276519775,-0.002325359063530426,0.0060314606163345335,-0.0016640828536027526,25.5,6415,0,17.700000762939453,-1.9500000476837158,1.2000000476837158,2779096485
0.6232738540649414,-0.8174146713256836,-9.761665253448486,-0.0019783891232939147,0.00708837603508545,-0.004023357273382263,25.5,6416,0,17.850000381469727,-1.9500000476837158,0.44999998807907104,2779096485
0.6243667388916015,-0.8126909744262695,-9.754924239349364,-0.00302250805309494,0.005589156167631073,-0.0008451341924205017,25.5,6417,0,17.850000381469727,-1.9500000476837158,0.44999998807907104,2779096485
0.6219429824829101,-0.827314860534668,-9.760978994750976,-0.0018012755962153626,0.006105736178626404,-0.003567756993027954,25.5,6418,0,17.850000381469727,-1.9500000476837158,0.44999998807907104,2779096485
0.6218192413330078,-0.8285022521972656,-9.761017836761475,-0.0008214453746870422,0.005891491528304596,-0.0013953565856550598,25.600000381469727,6419,0,18.299999237060547,-1.9500000476837158,0.44999998807907104,2779096485
0.6220306480407715,-0.8237363487243652,-9.75656281890869,-0.002912193263599243,0.006606064249181213,-0.0025673205627067567,25.600000381469727,6420,0,18.299999237060547,-1.9500000476837158,0.44999998807907104,2779096485
0.624092041015625,-0.8215819442749023,-9.756079592895507,-0.003002993740341492,0.007777262567424774,-0.0019372566005403137,25.600000381469727,6421,0,18.299999237060547,-1.9500000476837158,0.44999998807907104,2779096485
0.6160311836242676,-0.8237772094726562,-9.764511000823974,-0.0016925520454600526,0.007155248009597779,-0.0013963086657382202,25.600000381469727,6422,0,18.299999237060547,-1.9500000476837158,0.44999998807907104,2779096485
0.6221890815734863,-0.8194615592956542,-9.759152074432373,-0.0013424861804776,0.006542914042266693,0.00041566618008300783,25.600000381469727,6423,0,19.049999237060547,-1.649999976158142,0.15000000596046448,2779096485
0.6186929267883301,-0.8187234115600586,-9.757918251800536,-0.001536504122459259,0.0066636750810664365,-0.002302455878313141,25.600000381469727,6424,0,19.049999237060547,-1.649999976158142,0.15000000596046448,2779096485
0.6201795776367187,-0.8202011276245117,-9.763336544036864,-0.0009454554699943543,0.006537354693529358,-0.002486979651073914,25.600000381469727,6425,0,19.049999237060547,-1.649999976158142,0.15000000596046448,2779096485
0.6157956642150879,-0.8286161239624024,-9.765931182861328,-0.0017361746238157654,0.006704021971303864,-0.002847478449555054,25.5,6426,0,19.049999237060547,-1.649999976158142,0.15000000596046448,2779096485
0.6193397827148437,-0.8254376586914062,-9.755553225708008,-0.002326397696348419,0.0064753629616810604,-0.0022089522930830384,25.5,6427,0,18.299999237060547,-1.9500000476837158,0.8999999761581421,2779096485
0.6206095314025879,-0.8231185401916503,-9.7576223197937,-0.0005826197476727295,0.006759775248341523,-0.0005860751991633606,25.5,6428,0,18.299999237060547,-1.9500000476837158,0.8999999761581421,2779096485
0.6197206512451172,-0.8301290557861328,-9.764080561065674,-0.00162954831240448,0.006923739417628174,-0.0023035011690338133,25.5,6429,0,18.299999237060547,-1.9500000476837158,0.8999999761581421,2779096485
0.6188725944519042,-0.8207121673583984,-9.7559096824646,-0.001978302570559082,0.0067485633402293395,-0.0017583587555436706,25.5,6430,0,18.299999237060547,-1.9500000476837158,0.8999999761581421,2779096485
0.6209524551391601,-0.8219401206970215,-9.755328136444092,-0.0018913503615655518,0.007093009935350342,-0.003480358704554901,25.5,6431,0,18.299999237060547,-2.25,0.75,2779096485
0.6188800712585449,-0.8217540229797363,-9.76236381149292,-0.0025859760060145567,0.005753792785088348,-0.0026582741712106324,25.5,6432,0,18.299999237060547,-2.25,0.75,2779096485
0.6201985313415527,-0.8229398071289062,-9.764186806488036,-0.0010176138192341613,0.006478904965906525,-0.001941857211291809,25.5,6433,0,18.299999237060547,-2.25,0.75,2779096485
0.6218539710998535,-0.8207117561340331,-9.758593706512452,-0.0004746285662121582,0.006867054034215393,-0.0027582692115531923,25.5,6434,0,18.299999237060547,-2.25,0.75,2779096485
0.6235962913513183,-0.8235882331848144,-9.757036287689209,-0.0017360747552755738,0.006617362710028229,-0.002484962306562042,25.399999618530273,6435,0,19.049999237060547,-1.350000023841858,0.6000000238418579,2779096485
0.620991259765625,-0.8289154579162598,-9.763984558868408,-0.001040630188796997,0.005799619129230957,-0.0027566180516886904,25.299999237060547,6436,0,19.049999237060547,-1.350000023841858,0.6000000238418579,2779096485
0.616687198638916,-0.822068684387207,-9.757900419616698,-0.0016532371301379394,0.0061737200228862,-0.0008542089137725831,25.299999237060547,6437,0,19.049999237060547,-1.350000023841858,0.6000000238418579,2779096485
0.6236090766906738,-0.8198079223632813,-9.757579627227782,-0.0014596985571492004,0.006654247490872345,-0.0013075188756051636,25.399999618530273,6438,0,19.049999237060547,-1.350000023841858,0.6000000238418579,2779096485
0.6196378456115722,-0.8231407089233398,-9.759043473815918,-0.0014733938629608154,0.004627908152481079,-0.003384864406423645,25.399999618530273,6439,0,18.0,-1.5,-0.44999998807907104,2779096485
0.6187798072814941,-0.8176200592041015,-9.759839865875243,-0.0016540959995835877,0.006613827363705444,-0.0018518223933576966,25.399999618530273,6440,0,18.0,-1.5,-0.44999998807907104,2779096485
0.620335132598877,-0.8184931259155274,-9.76392145462036,-0.001722219659799652,0.005035944376093445,-0.0006675146647383117,25.5,6441,0,18.0,-1.5,-0.44999998807907104,2779096485
0.6199691055297851,-0.8203529441833496,-9.763219756317138,-0.0014570087644667053,0.007640675693955994,-0.0023971645439282226,25.5,6442,0,18.0,-1.5,-0.44999998807907104,2779096485
0.619345352935791,-0.8240588981628417,-9.765587960052489,-0.0021492508797564696,0.005491964104316559,-0.0018439061470718384,25.5,6443,0,18.149999618530273,-1.5,0.8999999761581421,2779096485
0.6213416976928711,-0.8257853675842285,-9.762037897491455,-0.0011007377341870118,0.004872725891906891,-0.0009398495159382629,25.5,6444,0,18.149999618530273,-1.5,0.8999999761581421,2779096485
0.6213384826660157,-0.8221474899291992,-9.757231993103026,-0.0008467387469662475,0.007652639945070953,-0.001041049636665802,25.5,6445,0,18.149999618530273,-1.5,0.8999999761581421,2779096485
0.6167624900817871,-0.8232096450805664,-9.762278089904784,-0.002243213860271454,0.007995648433213196,-0.002757889711100464,25.5,6446,0,18.149999618530273,-1.5,0.8999999761581421,2779096485
0.6259738037109375,-0.8184493865966797,-9.7562733543396,-0.0015144930962010194,0.005984129586186371,-0.002026685549330597,25.5,6452,0,18.450000762939453,-2.0999999046325684,0.6000000238418579,2779096485
0.6219223838806152,-0.8231620552062988,-9.763274224853514,0.00013760553257873535,0.008218142224954834,-0.0032174514435490418,25.5,6453,0,18.149999618530273,-1.649999976158142,0.8999999761581421,2779096485
0.6178850952148437,-0.8229125541687011,-9.761182588195801,-0.0026479743957655336,0.006049217242780609,-0.004830088683147736,25.5,6454,0,18.149999618530273,-1.649999976158142,0.8999999761581421,2779096485
0.6182677581787109,-0.8165433990478516,-9.761887800598144,-0.0005589442457446289,0.007256647867405701,-0.00013287842167633056,25.5,6455,0,18.0,-2.4000000953674316,-0.75,2779096485
0.6131529869079589,-0.8210989051818848,-9.761189317321778,-0.0018648652247067262,0.0065181399863964845,-0.0024801020376060486,25.5,6456,0,18.0,-2.4000000953674316,-0.75,2779096485
0.6235636177062988,-0.8204874893188476,-9.762937020874023,-0.0020234364928230285,0.006273402141802826,-0.002749001411023407,25.600000381469727,6457,0,18.0,-2.4000000953674316,-0.75,2779096485
0.6152187164306641,-0.826070719909668,-9.761465099334716,-0.0020114056626812744,0.005490099891566315,-0.0020209664109289553,25.600000381469727,6458,0,18.0,-2.4000000953674316,-0.75,2779096485
0.6189342407226562,-0.8215661682128906,-9.755534309387206,-0.002626402791084137,0.007011976601838837,-0.002295837923049774,25.600000381469727,6459,0,18.0,-2.0999999046325684,0.30000001192092896,2779096485
0.6204994728088379,-0.8196693397521972,-9.759031847381591,-0.0001895904366998291,0.005654922930298615,-0.0018476745199884034,25.600000381469727,6460,0,18.0,-2.0999999046325684,0.30000001192092896,2779096485
0.621105355834961,-0.8247481101989745,-9.762093263244628,-0.001341494152978363,0.006438058732968139,-0.0013950170326184083,25.5,6461,0,18.0,-2.0999999046325684,0.30000001192092896,2779096485
0.6190869171142578,-0.8239502601623535,-9.761786153411865,-0.0011697668691674804,0.0072560553140672305,-0.00013075455072158814,25.5,6462,0,18.0,-2.0999999046325684,0.30000001192092896,2779096485
0.6200103775024414,-0.8203334297180176,-9.760222640991211,-0.0012434964834396362,0.00618675619633255,-0.0013935589519316102,25.600000381469727,6463,0,17.850000381469727,-1.649999976158142,0.6000000238418579,2779096485
0.6184747161865234,-0.8254009101867675,-9.764027400970459,-0.0011186142028813172,0.007065559402602997,-0.00130289829114563,25.600000381469727,6464,0,17.850000381469727,-1.649999976158142,0.6000000238418579,2779096485
0.6191008239746093,-0.8211471305847168,-9.761507305908204,-0.0011157513047291565,0.006161835666603393,-0.002114703022752838,25.600000381469727,6465,0,17.850000381469727,-1.649999976158142,0.6000000238418579,2779096485
0.6217183792114258,-0.8232573097229003,-9.761764433288574,-0.0008571849962702942,0.007326542529734497,-0.0023007980605459595,25.600000381469727,6466,0,17.850000381469727,-1.649999976158142,0.6000000238418579,2779096485
0.6186481407165527,-0.8213321441650391,-9.760731998443603,-0.0013203553119711304,0.008085736514368743,-0.0027569043415039064,25.5,6467,0,17.850000381469727,-2.25,1.0499999523162842,2779096485
0.6215322067260742,-0.8268034469604492,-9.758692512512207,-0.0014064020462002565,0.007469188094641571,-0.001396155533976593,25.5,6468,0,17.850000381469727,-2.25,1.0499999523162842,2779096485
0.6217700439453124,-0.8257588623046874,-9.7611827003479,-0.0013161674911857605,0.006140596957055969,0.0006003430846054077,25.5,6469,0,17.850000381469727,-2.25,1.0499999523162842,2779096485
0.6200429016113281,-0.8245476196289062,-9.765482163238525,-0.0011206581790039062,0.00786822283383133,-0.0018490194163296508,25.600000381469727,6470,0,18.149999618530273,-2.8499999046325684,0.6000000238418579,2779096485
0.6254962226867675,-0.821501643371582,-9.762119955444335,-0.0026854117825320435,0.005801549921007996,-0.0021079785410466003,25.600000381469727,6471,0,18.149999618530273,-2.8499999046325684,0.6000000238418579,2779096485
0.6223848243713379,-0.8224363563537598,-9.761909745025635,-0.003562577144743347,0.007500273842251892,-0.002654212850576172,25.600000381469727,6472,0,18.149999618530273,-2.8499999046325684,0.6000000238418579,2779096485
0.617041300201416,-0.8194888496398925,-9.755250078582764,-9.03943446788025e-05,0.00667428112003479,-0.0011258247114831544,25.600000381469727,6473,0,18.149999618530273,-2.8499999046325684,0.6000000238418579,2779096485
0.6228078620910644,-0.8229616767883301,-9.760574125671386,-0.0018341123722303773,0.004503678346385345,-0.0020181234864848326,25.5,6474,0,18.0,-1.350000023841858,0.15000000596046448,2779096485
0.6194930572509766,-0.8271197532653808,-9.753816288757324,-0.0020143018503468325,0.006394589286374054,-0.0011186142028813172,25.5,6475,0,18.0,-1.350000023841858,0.15000000596046448,2779096485
0.6212595275878906,-0.8268912620544433,-9.759258544158936,-0.0011257381587483216,0.006230212327121277,-0.0025685855642158507,25.600000381469727,6476,0,18.0,-1.350000023841858,0.15000000596046448,2779096485
0.6168649223327637,-0.8285434494018554,-9.753434747314452,-0.0006843924480307007,0.007953790199067536,-0.0023941485140144348,25.600000381469727,6477,0,18.0,-1.350000023841858,0.15000000596046448,2779096485
0.6191561897277832,-0.8246607437133788,-9.758973416137694,-0.0019934759307655334,0.007871931285623779,-0.0013026852382598878,25.600000381469727,6478,0,18.600000381469727,-2.0999999046325684,0.15000000596046448,2779096485
0.6187097496032715,-0.8211485885620117,-9.760851552581787,-0.0013896374472534179,0.007034140759858704,-0.002932706261754608,25.600000381469727,6479,0,18.600000381469727,-2.0999999046325684,0.15000000596046448,2779096485
0.6215625999450684,-0.8160690330505371,-9.761272048187255,8.138620235351563e-05,0.006113139766405945,-0.0028454011839190675,25.5,6480,0,18.600000381469727,-2.0999999046325684,0.15000000596046448,2779096485
0.6213237159729004,-0.8191017753601074,-9.756743682861329,-0.002715212554925232,0.007550787349880829,-0.0022068683695443724,25.5,6481,0,18.600000381469727,-2.0999999046325684,0.15000000596046448,2779096485
0.6181584098815918,-0.8191790481567383,-9.765650092315674,-0.0019273895887693786,0.006739781566595154,-0.0027500733333547973,25.5,6482,0,18.149999618530273,-2.4000000953674316,1.649999976158142,2779096485
0.6165522796630859,-0.8250112564086913,-9.760838094329834,-0.003238297336838379,0.0075404276533116155,-0.003382187929546509,25.5,6483,0,18.149999618530273,-2.4000000953674316,1.649999976158142,2779096485
0.617332260131836,-0.8227743827819824,-9.76492585144043,-0.0022003236512104798,0.00682881104122467,-0.0006676345069865418,25.5,6484,0,18.149999618530273,-2.4000000953674316,1.649999976158142,2779096485
0.618515502166748,-0.82333876953125,-9.761840435028075,-0.0010793991560993958,0.006178333949443054,-0.000308387394209137,25.5,6485,0,18.149999618530273,-2.4000000953674316,1.649999976158142,2779096485
0.6178863288879395,-0.821564971923828,-9.762930254364013,-0.00044570663697265624,0.007368300895339966,-0.002847977792256012,25.600000381469727,6486,0,18.450000762939453,-1.7999999523162842,0.15000000596046448,2779096485
0.6176356315612793,-0.816785871887207,-9.761563568878174,-0.0018401777215713501,0.006571862603116913,-0.001391501660003662,25.600000381469727,6487,0,18.450000762939453,-1.7999999523162842,0.15000000596046448,2779096485
0.6219177108764649,-0.8141396057128906,-9.756063106536866,-0.0016496884680097961,0.006406806537790833,-0.002839042886860199,25.600000381469727,6488,0,18.450000762939453,-1.7999999523162842,0.15000000596046448,2779096485
0.621744921875,-0.815672762298584,-9.761448949432372,-0.0017506955095596313,0.0076509288640823365,-0.0021195566338061524,25.600000381469727,6489,0,18.450000762939453,-1.7999999523162842,0.15000000596046448,2779096485
0.6207525253295898,-0.8209917999267577,-9.763974016571044,0.0006003364267027283,0.007391303949097443,-0.00022568292712509157,25.5,6490,0,17.850000381469727,-2.0999999046325684,0.6000000238418579,2779096485
0.6187973403930664,-0.8189516036987304,-9.753913599395752,-0.00148900664474411,0.005936785240232849,-0.0022960110285194396,25.5,6491,0,17.850000381469727,-2.0999999046325684,0.6000000238418579,2779096485
0.6214010261535644,-0.8247982048034668,-9.764980880737305,-0.001998409436651001,0.006230878117389221,-0.002384447949810486,25.600000381469727,6492,0,17.850000381469727,-2.0999999046325684,0.6000000238418579,2779096485
0.6207298332214355,-0.8257954612731934,-9.76644229736328,-0.001383418966150818,0.008141589659946595,-0.0013057545313951112,25.600000381469727,6493,0,17.850000381469727,-2.0999999046325684,0.6000000238418579,2779096485
0.6196483879089355,-0.8204811714172363,-9.76085099182129,-0.002598080073085785,0.005800118471931915,-0.0022893864153533936,25.600000381469727,6494,0,18.450000762939453,-2.0999999046325684,0.8999999761581421,2779096485
0.6211888343811035,-0.8189587440490722,-9.762062795257568,-0.002001185782068329,0.007217479425942535,-0.0023879100592037964,25.600000381469727,6495,0,18.450000762939453,-2.0999999046325684,0.8999999761581421,2779096485
0.62129033203125,-0.821965990447998,-9.764664686584473,-0.0029734193366394044,0.00637849047769516,-0.0029262680698635864,25.5,6496,0,18.450000762939453,-2.0999999046325684,0.8999999761581421,2779096485
0.6190748794555664,-0.8160218544006348,-9.75544167175293,-0.0032376914676945498,0.007190002261584473,-0.002384887371387329,25.5,6497,0,18.450000762939453,-2.0999999046325684,0.8999999761581421,2779096485
0.6220917709350585,-0.8221746307373047,-9.758605931091308,-0.0033289380239163208,0.0067370917739126585,-0.001840117800447235,25.5,6498,0,18.899999618530273,-1.7999999523162842,0.44999998807907104,2779096485
0.6186493743896484,-0.8250005645751953,-9.765624446868896,-0.0025660888507110595,0.007427263281469116,-0.0009414673862893677,25.399999618530273,6499,0,18.899999618530273,-1.7999999523162842,0.44999998807907104,2779096485
0.6208005264282226,-0.8239263343811035,-9.753618115997314,-0.0014386129793634032,0.006500709597181702,-0.0024824256456411745,25.399999618530273,6500,0,18.899999618530273,-1.7999999523162842,0.44999998807907104,2779096485
0.6216078720092774,-0.823973363494873,-9.76606856918335,-0.0029378328468177796,0.006656431282951202,-0.001935805177756195,25.399999618530273,6501,0,18.899999618530273,-1.7999999523162842,0.44999998807907104,2779096485
0.6164386322021485,-0.8276768501281738,-9.76495164642334,-0.0016907810433473207,0.006611790045485535,-0.0020282767880709838,25.5,6502,0,18.299999237060547,-2.0999999046325684,0.44999998807907104,2779096485
0.6223215705871582,-0.8169368286132812,-9.758186332702637,-0.0013387244654637146,0.00536707516585556,-0.0007573963509107971,25.5,6503,0,18.299999237060547,-2.0999999046325684,0.44999998807907104,2779096485
0.620952791595459,-0.8192450683593749,-9.758909377288818,-0.0019587416524868774,0.0069644125450968935,-0.0016668259095066833,25.5,6504,0,18.299999237060547,-2.0999999046325684,0.44999998807907104,2779096485
0.6205869888305664,-0.8237293952941894,-9.765116510009765,-0.002043803017119446,0.007791836716390076,-0.0003106976864389038,25.600000381469727,6505,0,18.299999237060547,-2.0999999046325684,0.44999998807907104,2779096485
0.621216162109375,-0.8244075042724609,-9.755613974761962,-0.001253569890193634,0.006424496585210114,-0.0030252111615827943,25.600000381469727,6506,0,17.700000762939453,-2.0999999046325684,0.8999999761581421,2779096485
0.620580110168457,-0.8237596763610839,-9.757153524017333,-0.002299153558584137,0.005631427191742859,-0.001207750203953705,25.600000381469727,6507,0,17.700000762939453,-2.0999999046325684,0.8999999761581421,2779096485
0.6210711868286133,-0.833093310546875,-9.763002031707764,-0.0029392909275045777,0.005392754696490173,-0.001841269617610779,25.5,6508,0,17.700000762939453,-2.0999999046325684,0.8999999761581421,2779096485
0.6179186660766601,-0.824271688079834,-9.756755234527587,-0.00010729210167922974,0.00629943454127945,-0.002220596964869385,25.299999237060547,6509,0,17.700000762939453,-2.0999999046325684,0.8999999761581421,2779096485
0.6202515792846679,-0.8266088630676269,-9.761172868347167,-0.001768711794210205,0.007467603513803864,-0.0017661684753866578,25.299999237060547,6510,0,17.850000381469727,-1.2000000476837158,0.75,2779096485
0.6208714065551758,-0.8198643722534179,-9.764435111236573,-0.0015659253943997192,0.008231544583048554,-0.0025817881852291872,25.5,6511,0,17.850000381469727,-1.2000000476837158,0.75,2779096485
0.6232751998901367,-0.8207196815490723,-9.757765949249267,-0.0017759755660334779,0.005977811236543579,-0.002750173201894989,25.600000381469727,6512,0,17.850000381469727,-1.2000000476837158,0.75,2779096485
0.6202145690917968,-0.8239377365112305,-9.758074778747558,-0.0008180431864178467,0.006525223994847412,-0.0017593441251402282,25.600000381469727,6513,0,17.850000381469727,-1.2000000476837158,0.75,2779096485
0.6194923095703124,-0.8228054862976074,-9.758719802856445,-0.002126427589371338,0.0063445684635433965,-0.0017541642768556214,25.600000381469727,6514,0,18.899999618530273,-1.9500000476837158,0.8999999761581421,2779096485
0.6197326889038086,-0.8273544502258301,-9.764425914764404,-0.0030593928339390565,0.005760437371962433,-0.001746620873119812,25.5,6515,0,18.899999618530273,-1.9500000476837158,0.8999999761581421,2779096485
0.6178299911499023,-0.823537540435791,-9.74891741027832,-0.0010568554976268007,0.007374526034345246,-0.002030906659629364,25.5,6516,0,18.899999618530273,-1.9500000476837158,0.8999999761581421,2779096485
0.621190217590332,-0.8273708618164062,-9.76139896697998,-0.000701922705785675,0.0054792341943934635,-0.003474319986824646,25.5,6517,0,18.899999618530273,-1.350000023841858,0.44999998807907104,2779096485
0.6243558975219726,-0.8241021514892578,-9.766497887420654,-0.0002663960020098877,0.005579968261933441,-0.00220845295038208,25.5,6518,0,18.899999618530273,-1.350000023841858,0.44999998807907104,2779096485
0.6202435043334961,-0.8186777656555175,-9.755104168701171,-0.00035452665977767946,0.005851224532899322,-0.0019374430218153382,25.5,6519,0,18.899999618530273,-1.350000023841858,0.44999998807907104,2779096485
0.6175114791870117,-0.8195357292175293,-9.759410846710205,-0.003673804066906128,0.0071857878091883855,-0.0028361200675839234,25.5,6520,0,18.899999618530273,-1.350000023841858,0.44999998807907104,2779096485
0.6185769241333008,-0.8222997177124023,-9.762725688934326,-0.001778652042910614,0.006877746625918579,-0.0023911125103926087,25.399999618530273,6521,0,18.149999618530273,-1.649999976158142,0.6000000238418579,2779096485
0.6196435653686523,-0.8249490119934082,-9.756029273986815,-0.0016023308062509155,0.006164944907154694,-0.001845910175778351,25.399999618530273,6522,0,18.149999618530273,-1.649999976158142,0.6000000238418579,2779096485
0.6237287803649902,-0.8209977813720702,-9.757144813537597,-0.002908870970162201,0.005523708984292145,-0.0032879519750216675,25.399999618530273,6523,0,18.149999618530273,-1.649999976158142,0.6000000238418579,2779096485
0.6185445495605468,-0.8279486694335937,-9.767367552185059,-0.0008880643488975525,0.007464560852279358,-0.0009456285754640198,25.5,6524,0,18.149999618530273,-1.649999976158142,0.6000000238418579,2779096485
0.6217371086120606,-0.8189401641845703,-9.759623748779296,-0.00011713248183944702,0.007340524125361328,-0.0019452993469770813,25.5,6525,0,19.049999237060547,-2.0999999046325684,0.44999998807907104,2779096485
0.6188955108642578,-0.8193230140686035,-9.760598836517334,-0.0017798770970036317,0.007325443975792389,-0.002483231251865387,25.5,6526,0,19.049999237060547,-2.0999999046325684,0.44999998807907104,2779096485
0.6170051124572754,-0.8210975967407226,-9.764972618865967,-0.0016872590128298951,0.005187358398829346,-0.0007555587697712707,25.5,6527,0,19.049999237060547,-2.0999999046325684,0.44999998807907104,2779096485
0.6192166770935058,-0.8177796142578124,-9.766146701812744,-0.0015176955473898315,0.0072329723654776,-0.002846027026770935,25.5,6528,0,19.049999237060547,-2.0999999046325684,0.44999998807907104,2779096485
0.6208262840270996,-0.8203385887145996,-9.759659076690674,-0.002560749212762146,0.005627379186913757,-0.0016595887692941284,25.5,6529,0,18.450000762939453,-2.4000000953674316,0.44999998807907104,2779096485
0.6212904067993164,-0.8211125503540039,-9.764893327331542,-0.0010895125102694703,0.006415148889848175,-0.002030580422398071,25.5,6530,0,18.450000762939453,-2.4000000953674316,0.44999998807907104,2779096485
0.6179415824890137,-0.8244100090026856,-9.760148994445801,-0.002152140409519348,0.006480842415586243,-0.001575712511338501,25.399999618530273,6531,0,18.450000762939453,-2.4000000953674316,0.44999998807907104,2779096485
0.6210345504760743,-0.8237965370178222,-9.755963590240478,-0.00197772999092865,0.006483285865869598,-0.0013046692932583619,25.399999618530273,6532,0,18.450000762939453,-2.4000000953674316,0.44999998807907104,2779096485
0.6218287742614745,-0.825822639465332,-9.760673118591308,-0.0009262008154454041,0.007181939541439667,-0.004751305720741883,25.5,6533,0,18.899999618530273,-1.9500000476837158,0.15000000596046448,2779096485
0.6203255996704101,-0.8260594673156738,-9.76908183441162,-0.0002066812728779602,0.006345673675388183,-0.0018513896296835327,25.5,6534,0,18.899999618530273,-1.9500000476837158,0.15000000596046448,2779096485
0.6215042060852051,-0.8180853408813477,-9.767907415008544,-0.0016924788085305787,0.007153723349884186,-0.001577410276521759,25.5,6535,0,18.899999618530273,-1.9500000476837158,0.15000000596046448,2779096485
0.6217142295837402,-0.8151852745056152,-9.761561475372314,-0.000991687946200409,0.006253708065677033,-0.002029448578942566,25.5,6536,0,18.899999618530273,-1.9500000476837158,0.15000000596046448,2779096485
0.6145856925964355,-0.8175400573730468,-9.760875366210938,-0.0012417854024510194,0.005815265200527649,-0.0029316609710339355,25.5,6537,0,18.899999618530273,-2.4000000953674316,0.75,2779096485
